"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"11",35.4357,21800.6211111111,239385.765925926,5628803.67212963,6880.23064814815,NA,16376.9023148148,26516.3699074074,NA,782.427407407407,282.407407407407,5676.94592592593,3889.36888888889,42633.0759259259,31906.9561111111,58693.5161111111,485191.893333333,1866.79638888889,428.713703703704,2085.35361111111,11295.8966666667,64737.5440740741,396.306296296296,5791.91074074074,10892.092962963
"12",35.7188,29512.6811111111,266708.455925926,7737547.08212963,8683.32064814815,NA,18979.9223148148,10897.0499074074,281.481481481481,1382.46740740741,NA,5877.01592592593,2989.16888888889,47647.2859259259,34211.8161111111,83707.7661111111,755074.413333333,1666.77638888889,428.713703703704,2685.46361111111,10995.6666666667,91877.7340740741,96.2962962962963,4691.51074074074,8490.47296296296
"13",36.0018,18596.6711111111,298150.585925926,7483890.82212963,9184.21064814815,NA,12973.5923148148,9195.86990740741,281.481481481481,982.437407407407,182.407407407407,4976.70592592593,2189.03888888889,31006.1759259259,29702.6261111111,74862.8361111111,1253934.33333333,2066.82638888889,1628.7937037037,13090.9736111111,11596.1166666667,87250.4140740741,96.2962962962963,3691.22074074074,5789.13296296296
"14",36.2848,12791.1111111111,316290.435925926,6848306.43212963,7982.10064814815,NA,9070.68231481482,6694.44990740741,481.491481481481,982.437407407407,NA,5076.74592592593,2889.14888888889,31306.7659259259,24193.1461111111,79184.1761111111,755913.523333333,7968.80638888889,1828.8237037037,8487.66361111111,11696.1966666667,84635.5940740741,896.326296296296,3891.27074074074,5789.13296296296
"15",36.5678,90837.1811111111,288681.055925926,8168860.37212963,7180.73064814815,NA,6969.51231481481,8395.36990740741,181.481481481481,582.417407407407,182.407407407407,5376.84592592593,2189.03888888889,25396.2359259259,20587.9661111111,79988.2661111111,1631728.58333333,2366.86638888889,1028.7437037037,2985.52361111111,12396.7566666667,88658.5840740741,4296.9062962963,2390.94074074074,4588.70296296296
"16",36.8508,12490.8811111111,294178.815925926,7508031.45212963,4776.89064814815,NA,5468.84231481481,7194.69990740741,NA,582.417407407407,NA,3076.22592592593,1388.94888888889,23994.0559259259,16683.2861111111,67931.0861111111,1536539.52333333,1166.72638888889,NA,1485.27361111111,10395.2466666667,62327.4340740741,NA,1290.80074074074,1988.10296296296
"17",37.1339,7787.97111111111,256647.565925926,6999579.09212963,5578.13064814815,NA,3768.25231481481,6994.59990740741,NA,582.417407407407,NA,1776.02592592593,1488.95888888889,13982.0959259259,10677.9461111111,80189.2961111111,1504012.47333333,NA,328.713703703704,585.203611111111,12697.0066666667,68755.2440740741,NA,1990.88074074074,2888.25296296296
"18",37.4169,8488.31111111111,316086.505925926,8295543.18212963,NA,NA,3968.31231481481,5493.90990740741,NA,282.407407407407,182.407407407407,1576.00592592593,1588.96888888889,11880.3859259259,14280.8761111111,99299.0261111111,2641761.90333333,NA,NA,1085.24361111111,14798.9166666667,79608.3640740741,NA,690.760740740741,1488.04296296296
"19",37.6999,4986.87111111111,398887.185925926,8807257.26212963,NA,NA,1767.79231481481,5593.94990740741,NA,NA,NA,1175.97592592593,688.908888888889,9979.07592592592,11878.8361111111,110977.466111111,2159197.05333333,566.686388888889,228.703703703704,NA,10595.3866666667,79105.7340740741,NA,690.760740740741,887.992962962963
"20",37.9829,5687.10111111111,384545.975925926,10968720.5921296,NA,NA,2367.90231481481,5794.03990740741,281.481481481481,482.417407407407,NA,1576.00592592593,488.898888888889,9378.70592592593,11278.3761111111,106647.376111111,2148127.52333333,NA,328.713703703704,NA,10895.5966666667,77396.9040740741,NA,590.750740740741,1388.03296296296
"21",38.266,5086.90111111111,324041.675925926,8958808.82212963,5277.66064814815,NA,1567.75231481481,4493.52990740741,NA,NA,182.407407407407,1576.00592592593,288.888888888889,7577.74592592593,8076.34611111111,94167.2961111111,2167012.48333333,NA,NA,NA,8994.34666666667,60620.5140740741,NA,290.740740740741,1488.04296296296
"22",38.549,3186.42111111111,348952.125925926,8634620.53212963,NA,NA,1567.75231481481,8995.73990740741,NA,NA,NA,775.945925925926,188.888888888889,5877.01592592593,6575.60611111111,112488.236111111,2121107.60333333,366.676388888889,228.703703703704,NA,8093.83666666667,71266.8540740741,96.2962962962963,490.750740740741,187.962962962963
"23",38.832,2486.30111111111,449797.415925926,9906722.13212963,NA,NA,1367.73231481481,5593.94990740741,NA,182.407407407407,NA,775.945925925926,NA,4876.68592592593,6775.69611111111,112790.406111111,2262702.13333333,NA,NA,NA,10995.6666666667,71367.3240740741,NA,290.740740740741,687.982962962963
"24",39.115,2386.29111111111,401756.935925926,9951111.97212963,NA,NA,NA,4393.49990740741,NA,582.417407407407,NA,675.945925925926,288.888888888889,4776.64592592593,5975.35611111111,120346.606111111,2510026.94333333,2166.83638888889,828.733703703704,2085.35361111111,10195.1066666667,56604.9740740741,NA,890.770740740741,587.972962962963
"25",39.3981,2386.29111111111,399297.125925926,10170211.9721296,4376.28064814815,NA,967.672314814815,3993.35990740741,181.481481481481,282.407407407407,NA,775.945925925926,288.888888888889,5176.77592592593,4874.95611111111,116114.686111111,2458865.42333333,NA,328.713703703704,NA,7793.67666666667,49780.9940740741,NA,190.740740740741,887.992962962963
"26",39.6811,2286.27111111111,415395.125925926,10884463.5521296,NA,NA,NA,5493.90990740741,NA,182.407407407407,NA,375.935925925926,NA,4076.45592592593,5575.19611111111,107452.876111111,2208411.70333333,NA,NA,NA,7893.73666666667,51486.7040740741,NA,290.740740740741,387.972962962963
"27",39.9641,1986.23111111111,408830.985925926,9767683.84212963,NA,NA,NA,4393.49990740741,NA,NA,NA,275.925925925926,388.898888888889,4276.50592592593,4374.79611111111,102721.126111111,2240326.74333333,NA,NA,NA,6393.02666666667,41155.0840740741,NA,NA,487.972962962963
"28",40.2471,1586.19111111111,383624.465925926,9984068.22212963,NA,NA,NA,5693.99990740741,NA,NA,NA,175.925925925926,NA,2676.15592592593,3574.56611111111,117323.696111111,2179027.52333333,NA,NA,NA,5792.77666666667,41355.6240740741,NA,NA,NA
"29",40.5302,786.131111111111,377994.145925926,9460556.49212963,NA,NA,NA,3193.12990740741,281.481481481481,NA,NA,NA,188.888888888889,1676.01592592593,2074.26611111111,106244.636111111,2117408.38333333,NA,NA,NA,6793.19666666667,33235.6140740741,96.2962962962963,NA,NA
"30",40.8132,386.111111111111,352426.275925926,8664787.72212963,NA,NA,NA,4793.63990740741,181.481481481481,NA,NA,NA,NA,1576.00592592593,1974.24611111111,97185.7561111111,1977524.39333333,NA,NA,NA,4392.30666666667,29227.3340740741,NA,NA,NA
"31",41.0962,586.121111111111,333837.965925926,8865518.20212963,4075.83064814815,NA,NA,2692.99990740741,181.481481481481,NA,NA,NA,NA,1275.97592592593,1974.24611111111,87930.9761111111,1968443.53333333,NA,NA,NA,4892.45666666667,26622.5240740741,NA,NA,NA
"32",41.3792,186.111111111111,352221.885925926,8649194.75212963,NA,510.204074074074,NA,3493.20990740741,NA,282.407407407407,NA,NA,NA,1175.97592592593,1974.24611111111,95676.4561111111,1991889.62333333,NA,NA,NA,4592.36666666667,28626.1840740741,NA,NA,NA
"33",41.6623,786.131111111111,378301.205925926,9621383.06212963,NA,NA,NA,5293.82990740741,181.481481481481,NA,NA,NA,NA,575.935925925926,2374.31611111111,92859.4761111111,1993002.12333333,2366.86638888889,NA,NA,4692.39666666667,29327.5240740741,NA,390.750740740741,NA
"34",41.9453,986.141111111111,339759.425925926,8364231.47212963,NA,NA,NA,5193.78990740741,NA,182.407407407407,NA,NA,NA,575.935925925926,2574.34611111111,96481.4061111111,1909188.45333333,NA,NA,NA,3392.04666666667,24619.1240740741,NA,NA,NA
"35",42.2283,286.111111111111,360705.885925926,8629504.13212963,NA,NA,NA,3793.29990740741,NA,282.407407407407,NA,NA,NA,475.935925925926,1574.19611111111,99802.2361111111,2074479.47333333,NA,NA,NA,4092.22666666667,26021.4740740741,NA,NA,NA
"36",42.5113,886.131111111111,399194.635925926,9789084.62212963,NA,NA,NA,3293.15990740741,NA,NA,NA,NA,NA,475.935925925926,2474.32611111111,96380.7861111111,2011455.84333333,NA,NA,NA,3992.19666666667,24719.2940740741,NA,21807.2307407407,NA
"37",42.7943,186.111111111111,355185.675925926,8661283.82212963,NA,NA,NA,2793.02990740741,NA,182.407407407407,NA,NA,NA,NA,1074.13611111111,86623.6661111111,1959237.48333333,NA,NA,NA,3492.07666666667,25220.1240740741,NA,NA,NA
"38",43.0774,386.111111111111,361932.865925926,9513761.18212963,NA,NA,NA,2793.02990740741,NA,NA,NA,NA,NA,275.925925925926,4374.79611111111,108560.526111111,1964299.39333333,NA,NA,NA,4192.24666666667,24518.9640740741,NA,NA,NA
"39",43.3604,286.111111111111,349667.335925926,8943725.23212963,NA,NA,NA,4393.49990740741,181.481481481481,NA,NA,NA,NA,275.925925925926,974.126111111111,105036.486111111,2069626.15333333,NA,118788.493703704,NA,3792.14666666667,23918.0040740741,NA,NA,NA
"40",43.6434,186.111111111111,369501.175925926,9464497.12212963,NA,NA,NA,5093.74990740741,NA,182.407407407407,NA,NA,NA,NA,1374.16611111111,93261.8661111111,1968985.72333333,NA,NA,NA,4092.22666666667,19311.4140740741,NA,NA,NA
"41",43.9264,386.111111111111,368989.705925926,9255969.77212963,NA,NA,NA,8795.60990740741,181.481481481481,182.407407407407,NA,NA,NA,675.945925925926,974.126111111111,87025.9061111111,2073589.43333333,NA,NA,NA,3091.98666666667,22115.2540740741,NA,NA,350298.202962963
"42",44.2095,386.111111111111,319349.685925926,8306892.40212963,NA,NA,NA,243446.799907407,NA,NA,NA,NA,NA,175.925925925926,1474.17611111111,83908.8461111111,1846331.61333333,NA,NA,NA,2891.94666666667,22515.8540740741,NA,NA,14457.892962963
"43",44.4925,186.111111111111,344559.425925926,8947496.32212963,NA,NA,NA,2392.92990740741,181.481481481481,NA,NA,275.925925925926,NA,NA,NA,93060.6761111111,1811176.34333333,NA,NA,NA,3091.98666666667,18910.9140740741,NA,NA,NA
"44",44.7755,386.111111111111,290615.235925926,7676679.11212963,NA,NA,NA,3893.32990740741,NA,NA,NA,NA,NA,NA,674.106111111111,79284.6861111111,1669275.75333333,NA,NA,NA,3292.02666666667,18310.1740740741,NA,NA,NA
"45",45.0585,386.111111111111,331388.335925926,8610564.28212963,NA,NA,NA,2993.07990740741,NA,182.407407407407,NA,NA,NA,NA,NA,92255.8961111111,1802707.39333333,366.676388888889,NA,NA,1591.74666666667,17108.7640740741,NA,NA,NA
"46",45.3416,286.111111111111,332000.735925926,8317829.12212963,NA,NA,NA,3893.32990740741,NA,182.407407407407,NA,NA,NA,NA,974.126111111111,87327.5961111111,1824846.26333333,NA,NA,NA,2091.81666666667,16107.6640740741,NA,NA,NA
"47",45.6246,NA,322511.525925926,8371045.53212963,NA,NA,NA,3893.32990740741,NA,NA,NA,NA,NA,NA,1374.16611111111,84311.0161111111,1903083.57333333,NA,NA,NA,1691.76666666667,18109.9240740741,NA,NA,NA
"48",45.9076,586.121111111111,296622.875925926,7921144.74212963,NA,NA,NA,4793.63990740741,NA,282.407407407407,NA,NA,NA,175.925925925926,1074.13611111111,92658.2761111111,1919117.55333333,NA,228.703703703704,NA,2491.87666666667,15206.7240740741,NA,NA,NA
"49",46.1906,286.111111111111,338023.615925926,8613365.07212963,NA,NA,NA,3893.32990740741,NA,NA,NA,NA,NA,NA,1274.15611111111,91048.8161111111,1933899.97333333,NA,NA,NA,2091.81666666667,17308.9940740741,NA,NA,NA
"50",46.4737,386.111111111111,377175.375925926,9171167.42212963,NA,NA,NA,4493.52990740741,NA,NA,NA,NA,NA,NA,674.106111111111,112689.686111111,2232066.39333333,NA,NA,NA,2991.96666666667,17709.4540740741,NA,NA,NA
"51",46.7567,586.121111111111,352221.885925926,9907898.69212963,5077.35064814815,NA,NA,4793.63990740741,NA,NA,NA,NA,NA,275.925925925926,1174.14611111111,121757.496111111,2518718.35333333,NA,228.703703703704,NA,3292.02666666667,16508.0940740741,NA,NA,NA
"52",47.0397,486.121111111111,368580.525925926,9885491.66212963,NA,NA,NA,6094.16990740741,NA,NA,NA,NA,NA,175.925925925926,1174.14611111111,101412.586111111,2108049.39333333,NA,NA,NA,3292.02666666667,17909.6840740741,NA,NA,NA
"53",47.3227,486.121111111111,329959.575925926,8672305.69212963,NA,NA,NA,3693.26990740741,NA,182.407407407407,NA,NA,NA,NA,1474.17611111111,94770.9361111111,1985158.96333333,NA,NA,NA,2791.92666666667,13505.1140740741,NA,NA,NA
"54",47.6058,286.111111111111,304364.775925926,8332160.37212963,NA,NA,NA,3193.12990740741,NA,182.407407407407,NA,NA,NA,NA,974.126111111111,91652.3561111111,1846275.95333333,NA,NA,NA,2391.85666666667,17008.6440740741,NA,NA,NA
"55",47.8888,NA,337513.115925926,8043172.08212963,4576.59064814815,NA,NA,4293.45990740741,181.481481481481,NA,NA,NA,NA,175.925925925926,1074.13611111111,111481.026111111,2089387.09333333,NA,NA,NA,3492.07666666667,15707.2440740741,NA,NA,NA
"56",48.1718,386.111111111111,343435.895925926,8262429.12212963,NA,NA,NA,4193.42990740741,281.481481481481,NA,NA,NA,NA,NA,974.126111111111,92859.4761111111,2014390.02333333,NA,NA,NA,3492.07666666667,20913.5440740741,NA,NA,NA
"57",48.4548,186.111111111111,387822.855925926,9859944.00212963,NA,NA,NA,4393.49990740741,NA,282.407407407407,NA,NA,NA,NA,1174.14611111111,110071.066111111,2314155.65333333,NA,NA,NA,3192.00666666667,23517.3740740741,NA,NA,187.962962962963
"58",48.7379,186.111111111111,448358.255925926,10953867.4621296,NA,NA,NA,4093.39990740741,NA,NA,NA,NA,NA,175.925925925926,1374.16611111111,97286.3861111111,2233665.61333333,NA,NA,NA,2791.92666666667,23517.3740740741,NA,NA,NA
"59",49.0209,686.121111111111,328735.015925926,8921451.01212963,NA,NA,NA,4593.56990740741,NA,NA,NA,NA,NA,NA,1274.15611111111,95877.6861111111,2077052.13333333,NA,NA,NA,4892.45666666667,19011.0340740741,NA,NA,NA
"60",49.3039,386.111111111111,340065.755925926,8567204.91212963,NA,NA,NA,3293.15990740741,NA,NA,NA,NA,NA,175.925925925926,3174.47611111111,99600.9461111111,1944274.19333333,NA,NA,NA,4292.27666666667,21213.9640740741,NA,NA,NA
"61",49.5869,186.111111111111,360808.135925926,8217154.12212963,NA,NA,NA,4493.52990740741,NA,182.407407407407,NA,NA,NA,175.925925925926,674.106111111111,101110.626111111,1918922.83333333,NA,NA,NA,5192.56666666667,23817.8440740741,NA,NA,NA
"62",49.8699,586.121111111111,344150.835925926,8352069.75212963,NA,NA,NA,4293.45990740741,NA,182.407407407407,NA,175.925925925926,NA,175.925925925926,1374.16611111111,95877.6861111111,1889413.65333333,NA,NA,NA,4092.22666666667,24018.1640740741,NA,NA,NA
"63",50.153,186.111111111111,309969.755925926,8309353.34212963,NA,NA,NA,3593.23990740741,181.481481481481,NA,NA,NA,NA,NA,1574.19611111111,95575.8461111111,1965495.29333333,NA,NA,NA,3692.11666666667,28425.8040740741,NA,NA,NA
"64",50.436,286.111111111111,349462.995925926,8994540.85212963,NA,NA,NA,3193.12990740741,181.481481481481,NA,182.407407407407,NA,188.888888888889,NA,1174.14611111111,92658.2761111111,1985395.29333333,NA,NA,NA,4292.27666666667,27724.5040740741,NA,NA,NA
"65",50.719,286.111111111111,315066.895925926,8612104.13212963,NA,NA,NA,4493.52990740741,NA,182.407407407407,NA,NA,NA,NA,1374.16611111111,92859.4761111111,2143914.04333333,NA,NA,NA,5392.63666666667,31030.9240740741,NA,NA,NA
"66",51.002,286.111111111111,340576.345925926,8845136.16212963,NA,NA,NA,3793.29990740741,NA,NA,NA,NA,NA,NA,1474.17611111111,90545.9061111111,1879220.09333333,NA,NA,NA,4992.49666666667,31632.1740740741,NA,NA,NA
"67",51.2851,186.111111111111,352119.705925926,8911229.92212963,NA,NA,NA,2492.95990740741,NA,NA,NA,NA,NA,NA,1174.14611111111,102419.136111111,1933343.72333333,NA,NA,NA,4192.24666666667,28826.5640740741,NA,NA,NA
"68",51.5681,486.121111111111,327714.605925926,9497197.90212963,NA,NA,NA,4993.70990740741,NA,NA,NA,NA,188.888888888889,NA,1674.20611111111,90847.6561111111,1960433.37333333,NA,328.713703703704,NA,4492.33666666667,32534.0840740741,NA,NA,NA
"69",51.8511,486.121111111111,357332.205925926,9043151.01212963,NA,NA,NA,3993.35990740741,NA,NA,NA,NA,NA,175.925925925926,1474.17611111111,88634.9561111111,1999774.39333333,NA,NA,NA,4392.30666666667,31732.3840740741,NA,NA,NA
"70",52.1341,286.111111111111,364489.335925926,8980063.51212963,NA,NA,NA,5393.86990740741,281.481481481481,182.407407407407,NA,NA,NA,NA,1274.15611111111,90948.2361111111,1948877.12333333,NA,NA,NA,3792.14666666667,27924.8740740741,NA,NA,NA
"71",52.4172,486.121111111111,333531.765925926,8872151.01212963,NA,NA,NA,2592.97990740741,NA,182.407407407407,NA,175.925925925926,188.888888888889,NA,1274.15611111111,82300.2961111111,1987050.17333333,NA,NA,NA,4792.42666666667,28325.6140740741,NA,NA,NA
"72",52.7002,486.121111111111,347317.485925926,8738072.10212963,4075.83064814815,NA,NA,4693.59990740741,NA,NA,NA,NA,NA,NA,1474.17611111111,89439.5361111111,1939810.13333333,NA,NA,NA,2891.94666666667,24719.2940740741,NA,NA,NA
"73",52.9832,286.111111111111,318023.935925926,8450489.28212963,NA,NA,NA,3593.23990740741,NA,NA,NA,NA,NA,NA,674.106111111111,93161.2761111111,1864437.67333333,NA,NA,NA,3892.16666666667,25119.9540740741,NA,NA,NA
"74",53.2662,186.111111111111,311192.945925926,7912026.77212963,NA,NA,NA,3593.23990740741,NA,NA,NA,NA,NA,NA,2074.26611111111,82601.8761111111,1675283.37333333,NA,NA,NA,2991.96666666667,22015.1140740741,NA,NA,NA
"75",53.5493,NA,292956.935925926,7263881.44212963,NA,NA,NA,2192.88990740741,NA,NA,NA,NA,NA,NA,1674.20611111111,79586.2161111111,1741143.92333333,NA,NA,NA,4092.22666666667,22916.4540740741,NA,NA,NA
"76",53.8323,586.121111111111,327306.445925926,9225463.52212963,NA,NA,NA,3993.35990740741,NA,NA,NA,NA,NA,NA,974.126111111111,89338.9561111111,1814833.76333333,NA,NA,NA,3292.02666666667,22615.9940740741,NA,NA,NA
"77",54.1153,NA,312212.305925926,7473705.66212963,NA,NA,NA,2893.04990740741,NA,182.407407407407,NA,NA,NA,NA,674.106111111111,78279.6061111111,1555299.19333333,NA,NA,NA,3592.09666666667,23317.0640740741,NA,NA,NA
"78",54.3983,386.111111111111,300391.505925926,7638582.23212963,NA,NA,NA,2292.90990740741,NA,NA,NA,NA,NA,NA,774.116111111111,85014.8261111111,1691108.76333333,NA,NA,NA,2791.92666666667,20913.5440740741,NA,NA,NA
"79",54.6814,386.111111111111,293262.385925926,7690623.64212963,NA,NA,NA,3193.12990740741,181.481481481481,NA,NA,NA,NA,NA,874.116111111111,85316.4761111111,1646010.52333333,NA,NA,NA,3192.00666666667,25019.7840740741,NA,NA,NA
"80",54.9644,386.111111111111,315270.805925926,8062705.68212963,NA,NA,NA,2893.04990740741,NA,NA,NA,NA,NA,NA,1074.13611111111,79887.7561111111,1833329.27333333,NA,NA,NA,3192.00666666667,24819.4540740741,NA,NA,NA
"81",55.2474,786.131111111111,319451.665925926,7798754.89212963,NA,NA,NA,2993.07990740741,181.481481481481,NA,NA,NA,NA,175.925925925926,NA,76671.6261111111,1558247.33333333,NA,228.703703703704,NA,4092.22666666667,20913.5440740741,NA,NA,NA
"82",55.5304,186.111111111111,291226.075925926,7818554.89212963,NA,NA,NA,2993.07990740741,NA,NA,NA,NA,NA,NA,1274.15611111111,87428.1461111111,1830547.82333333,NA,NA,NA,4092.22666666667,24719.2940740741,NA,NA,NA
"83",55.8134,386.111111111111,326082.085925926,8109896.30212963,NA,NA,NA,2392.92990740741,NA,NA,NA,NA,NA,NA,1174.14611111111,76973.1061111111,1628613.54333333,NA,NA,NA,4092.22666666667,21714.6740740741,NA,NA,NA
"84",56.0965,686.121111111111,300391.505925926,7464090.82212963,NA,NA,NA,3993.35990740741,NA,NA,NA,NA,NA,NA,NA,74561.3961111111,1554464.81333333,NA,NA,NA,3692.11666666667,21914.9640740741,NA,NA,287.962962962963
"85",56.3795,386.111111111111,283999.225925926,7225905.66212963,NA,NA,NA,2993.07990740741,NA,NA,NA,NA,NA,NA,774.116111111111,79787.2461111111,1538180.43333333,NA,NA,NA,3492.07666666667,18610.5340740741,NA,NA,NA
"86",56.6625,NA,294993.465925926,7468952.54212963,NA,NA,NA,3293.15990740741,NA,NA,NA,NA,NA,NA,1074.13611111111,82903.4761111111,1772168.92333333,NA,NA,NA,2191.82666666667,23417.2140740741,NA,NA,NA
"87",56.9455,186.111111111111,351813.135925926,8262878.34212963,NA,NA,NA,3193.12990740741,NA,NA,NA,NA,NA,NA,974.126111111111,95173.3861111111,1850656.42333333,NA,NA,NA,2691.90666666667,22515.8540740741,NA,NA,NA
"88",57.2286,486.121111111111,315882.575925926,8414308.03212963,NA,NA,NA,3793.29990740741,NA,NA,NA,NA,NA,NA,974.126111111111,85517.5761111111,1704639.62333333,NA,NA,NA,4192.24666666667,22515.8540740741,NA,NA,NA
"89",57.5116,NA,340065.755925926,7693060.36212963,NA,NA,NA,4093.39990740741,NA,NA,NA,NA,NA,275.925925925926,1074.13611111111,87930.9761111111,1725332.39333333,NA,NA,NA,3592.09666666667,21514.3940740741,NA,NA,NA
"90",57.7946,486.121111111111,312620.075925926,8830755.69212963,NA,NA,NA,4093.39990740741,NA,282.407407407407,NA,NA,NA,NA,1774.21611111111,83808.3161111111,1771306.81333333,NA,NA,NA,3192.00666666667,22415.7040740741,NA,NA,NA
"91",58.0776,586.121111111111,315270.805925926,8043668.96212963,NA,NA,NA,2692.99990740741,NA,182.407407407407,NA,NA,NA,NA,1174.14611111111,78179.1061111111,1741366.38333333,NA,NA,NA,3892.16666666667,21614.5340740741,96.2962962962963,NA,NA
"92",58.3607,586.121111111111,333633.815925926,8420589.28212963,NA,NA,NA,5093.74990740741,NA,182.407407407407,NA,NA,NA,NA,974.126111111111,86120.8861111111,1779789.62333333,NA,NA,NA,2891.94666666667,24318.6440740741,NA,NA,NA
"93",58.6437,686.121111111111,310275.565925926,7859100.99212963,NA,NA,NA,3193.12990740741,NA,NA,NA,NA,NA,NA,1674.20611111111,86221.4461111111,1770973.02333333,NA,NA,485.203611111111,3392.04666666667,21314.1040740741,NA,NA,NA
"94",58.9267,486.121111111111,292040.575925926,7530608.79212963,NA,610.204074074074,NA,3593.23990740741,181.481481481481,NA,NA,175.925925925926,NA,NA,NA,76671.6261111111,1695224.97333333,NA,NA,NA,2991.96666666667,21213.9640740741,NA,NA,NA
"95",59.2097,NA,289190.015925926,7560460.35212963,NA,NA,NA,3593.23990740741,NA,NA,NA,NA,NA,NA,874.116111111111,74661.8761111111,1730018.72333333,NA,NA,NA,4492.33666666667,22215.4040740741,NA,NA,NA
"96",59.4928,186.111111111111,302632.715925926,7619643.17212963,NA,NA,967.672314814815,3493.20990740741,NA,NA,NA,NA,NA,175.925925925926,1074.13611111111,76169.1661111111,1623176.14333333,NA,NA,NA,2791.92666666667,21414.2540740741,NA,NA,NA
"97",59.7758,486.121111111111,299882.185925926,7203280.66212963,NA,NA,NA,3093.09990740741,NA,182.407407407407,NA,NA,NA,NA,1074.13611111111,81496.0661111111,1599855.14333333,NA,NA,NA,3792.14666666667,21113.8240740741,NA,NA,NA
