"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"1",33.7379,0.0596900709081335,1,26.9354374637313,NA,NA,0.0112907950074874,0.0194069472029833,NA,NA,NA,0.0065005534558371,0.00325204070569113,0.0361918278151835,0.0697772181709068,0.380390234738156,7.09778056482583,NA,NA,NA,0.138600395453396,0.89515287337991,NA,0.00290719724760706,0.00605922151198632
"2",34.021,0.0623374424691313,1,26.5392907097219,NA,NA,0.00806655117116713,0.026465612724121,NA,0.00265022692187202,NA,0.0103323867123116,0.00294045794111199,0.0402425835331048,0.081620452081963,0.398393127326171,7.82336972255254,0.00261500192707792,NA,0.0032546908284293,0.139461058419463,0.97246324027057,NA,0.00523523082719336,0.00468420872347121
"3",34.304,0.0613662300664217,1,25.8453807065551,NA,NA,0.0111386404349548,0.0183411359372631,NA,0.00116701666707218,NA,0.00492090432166883,0.0026170125193792,0.0366795104015538,0.0675520085876771,0.39104948914551,7.36481018370601,NA,NA,0.00341302443559998,0.124560443800811,0.843545785452087,NA,0.00512877088211453,0.013981040526931
"4",34.587,0.0445007984236427,1,26.4208414359751,NA,NA,0.0133348016830693,0.0241028540990249,NA,0.00113744246640488,NA,0.00502663047588565,0.00614836173078421,0.0345340764674601,0.0670740537121142,0.368831158628864,7.43091938958702,0.00210101731312015,NA,0.00354536155799798,0.116552427306972,0.766627720029732,NA,0.00317233045906999,0.00771438312237158
"5",34.87,0.0487865261365007,1,28.9230923583406,NA,NA,0.0148660668897642,0.0195979525463065,NA,NA,NA,0.0060159482958185,0.00364149247215093,0.0378599414810621,0.0616308326994898,0.424594492357468,7.03061248731421,NA,NA,NA,0.106102889491407,0.705940884674959,NA,0.0039227936900792,0.00845733036615826
"6",35.153,0.0462202606200486,1,26.7825033873894,NA,NA,0.00792007530973288,0.024706806571146,NA,0.00292645741015222,NA,0.00337195680453618,0.00351844938271525,0.0430209795480086,0.0611164675265177,0.381565368888563,7.44778497837203,NA,NA,0.00259646087514976,0.120297741091141,0.702307940397014,NA,0.00293040019689239,0.00695957770713852
"7",35.4361,0.0446281768233738,1,27.4631704390919,NA,NA,0.00981548076637651,0.0275539566923725,NA,NA,NA,0.00336724685492822,0.00161086553732301,0.0321568440094034,0.0490273476680797,0.37114242509035,7.00128207542711,NA,NA,0.00189843591147564,0.0929094854002403,0.697539988750645,NA,NA,0.00452941094065199
"8",35.7191,0.0560458736470879,1,25.8334171136978,0.0212759202169974,NA,0.00822285302259355,0.0181386154535602,NA,NA,NA,0.00497486612312397,0.00291225173170905,0.0365772337795028,0.0462848073760918,0.387932342204043,6.98885812760879,0.00156335278897041,NA,0.00186158598702604,0.0930394325756097,0.68028722940722,NA,0.00286950541618099,0.00483705931533478
"9",36.0021,0.0359221707545335,1,26.9380838000431,0.0135972791328216,NA,0.00679710644883068,0.0176779470093218,NA,NA,NA,0.00429950914445024,0.00283045333523796,0.0210546552221368,0.0437694026051563,0.342966985501372,6.1819288525702,NA,NA,NA,0.0871279416883901,0.78698273362577,NA,NA,NA
"10",36.2851,0.093392612149885,1,25.8673551627972,NA,NA,0.00690925024787482,0.0236684379311584,NA,NA,NA,0.00345800526206986,0.0023851832392102,0.0219345080619865,0.037815761940025,0.369131289675821,6.74382699106286,NA,NA,NA,0.0993664765649755,0.559779265548639,NA,NA,NA
"11",36.5682,0.036792050923309,1,27.4241615804748,0.018702550480084,NA,0.00749665237694124,0.0214023349737393,NA,NA,NA,0.00417799403637478,0.00186381788277903,0.0244116034039483,0.0352970981190683,0.319351470958248,6.77018885897355,NA,NA,NA,0.0844668360236496,0.634177445534605,NA,NA,NA
"12",36.8512,0.037090870608656,1,31.5941223026433,NA,0.105720893051716,0.00550470349190109,0.031090773506764,NA,NA,NA,0.00341339842873543,NA,0.0308369294876563,0.0483641248847623,0.420855427844125,7.7694095126799,NA,NA,NA,0.0760581131292249,0.500321593001916,NA,NA,NA
"13",37.1342,0.0298951930608318,1,29.707761614763,NA,NA,NA,0.0160542958568035,NA,NA,NA,0.00265923462169313,0.00376642555672259,0.0384273134056841,0.0433143573738126,0.395086200264489,7.71577432290526,NA,NA,0.00232701939278813,0.0845859031908818,0.503455754565911,NA,0.00558333828630125,NA
"14",37.4172,0.0346170873702275,1,30.3193210937029,NA,NA,0.00625970490873933,0.0192468382409234,NA,NA,NA,0.00279554527289891,NA,0.0210944274136738,0.0342623577197071,0.346609339555308,6.74621638916839,NA,NA,NA,0.0537324855653176,0.414296694221273,NA,NA,0.00720515177256295
"15",37.7003,0.0294077093105109,1,35.8298203015659,0.0183512118459938,NA,0.00470256240748773,0.0186832060609641,NA,NA,NA,0.00184151720347667,NA,0.0267411443485385,0.0399701947987214,0.422011805103961,6.62627083838918,NA,NA,NA,0.061578780932055,0.342722872362844,NA,NA,NA
"16",37.9833,0.0206057243732378,1,27.9279226573218,NA,NA,0.00519309024563249,0.0420755192957168,NA,NA,NA,NA,0.00253409508637916,0.0221694434125407,0.0364993409324899,0.363827828184954,8.0423096279933,NA,NA,NA,0.0619478501034435,0.380521564882201,NA,NA,NA
"17",38.2663,0.0155322869614159,1,25.831840590707,NA,NA,NA,0.0168649475301176,NA,NA,NA,NA,NA,0.0096417751991016,0.018571077891029,0.330385783867533,6.74526717754669,NA,NA,NA,0.0415421382802247,0.317231430525625,NA,NA,NA
"18",38.5493,0.01763073312655,1,25.8721983617883,NA,NA,NA,0.0151954161323386,NA,NA,NA,NA,NA,0.00742205712164481,0.0182221920527588,0.374310179505578,7.35040869099474,NA,NA,NA,0.0414925432648037,0.282828303914802,NA,NA,NA
"19",38.8324,0.013557372349915,1,25.8404276831452,NA,NA,NA,0.0223863895183138,NA,NA,NA,NA,NA,0.00876924043861164,0.0133116785713982,0.309891117936629,6.71918290514125,NA,NA,NA,0.0276562225697708,0.212779082635749,NA,NA,NA
"20",39.1154,0.0163345510035618,1,24.5934839740415,NA,NA,0.00309971020726722,0.0149062203878334,NA,NA,NA,NA,NA,0.00769913283561535,0.0105729788866835,0.357991202054114,6.84955203939821,NA,NA,NA,0.0247520667248594,0.180915932335336,NA,NA,NA
"21",39.3984,0.0178756152815689,1,27.3199565104976,NA,NA,NA,0.0201575296253748,NA,NA,NA,NA,NA,0.00362333137953518,0.0118748551484203,0.388425984221499,6.5904208692283,NA,NA,NA,0.022034694147241,0.15187911513237,NA,NA,NA
"22",39.6814,0.00837503512698635,1,25.1976150954924,0.0132950884281455,NA,NA,0.015522747703054,NA,NA,NA,NA,NA,NA,0.0112181757904389,0.317145774357222,6.25739537081253,NA,NA,NA,0.0181501972577393,0.112646141526043,NA,NA,NA
"23",39.9645,0.00228458180766054,1,26.103280929572,NA,NA,NA,0.0163546115030975,NA,NA,NA,NA,NA,0.00190385424794361,0.00764754246369638,0.367980156926858,6.98316704604896,NA,NA,NA,0.017908884049092,0.0998894096995249,NA,NA,NA
