"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"1",32.0396,0.212651380836065,1,22.0376303345567,0.0224496449054036,NA,0.0738060295617339,0.0405414492998155,NA,0.00167056774439295,NA,0.00901836857436161,0.00520646853361553,0.0556452370319514,0.0464160696112473,0.341458983066488,7.45699327972911,0.00164786115014769,0.00362665580364116,0.00208255549491828,0.035021420154307,0.2352138499527,NA,0.00768828978042628,0.0170974851592955
"2",32.3227,0.143046316244294,1,25.4347580586505,0.0211506706159584,NA,0.0304525817771516,0.0215946180180987,NA,0.00188118864469649,0.000501807040607029,0.00437495038543722,0.0013510467478704,0.0307934286767397,0.0273667482026764,0.307821610242488,6.80672511605279,0.00186317480128647,NA,NA,0.0238902508989912,0.162880421204169,NA,0.00498749568909152,0.00772600545043765
"3",32.6057,0.0972005260017623,1,25.2374658393472,NA,NA,0.0242313698654456,0.00995812476886661,NA,NA,NA,0.00269537764994166,0.00121987041197948,0.027050275790483,0.0211943832473736,0.27136412762777,4.99868875411199,NA,NA,NA,0.020064223977705,0.114331203688497,NA,0.00249553027531492,0.00647388964871802
"4",32.8887,0.0968086718859912,1,28.8628994467068,0.0144068589122238,NA,0.0231310389874518,0.0112310221455599,NA,NA,NA,0.00328860213638486,0.00148835115666824,0.0186061714741459,0.0206515125600935,0.296571559347947,7.14372914658103,NA,0.00102626306526722,NA,0.0174350837642619,0.118616657982227,0.000297664107957712,0.00304477044060648,0.0039180103412548
"5",33.1717,0.0689348145035136,1,24.7983633654929,NA,NA,0.0131415678039338,0.0137004493708855,NA,NA,NA,0.00175284698084942,NA,0.025948593499287,0.015458263647494,0.241414362624494,5.3650203846444,NA,NA,NA,0.0129868056383967,0.100220076410593,0.000252806967525674,0.00258593213398401,0.00540805146468002
"6",33.4548,0.0552443089972197,1,25.9802154739152,0.0115626648617887,NA,0.0172098721876092,0.00745185873854683,NA,NA,NA,0.0011902769085388,0.000718335559989142,0.0167647031356391,0.0166837676404232,0.312227947086452,5.47162997960823,NA,NA,NA,0.0155531774427879,0.0864475429403772,0.00350816396825874,0.000488189215526602,0.00220855034324216
"7",33.7378,0.0629353883213841,1,26.7916598940048,0.0127947865736926,NA,0.00947012021774941,0.0124566682798116,0.000450552543303345,NA,NA,0.00116508973807465,0.00168620791173088,0.0134597475151788,0.0121512289259794,0.242503837171694,4.83565709873134,NA,NA,0.00170670941776192,0.0144864975979019,0.0801848097356886,NA,0.000723614690759917,0.00240757166018859
"8",34.0208,0.0659432687246143,1,24.2847676360335,NA,NA,0.0145500932374663,0.0128648390745327,NA,0.000509156981992601,NA,0.00107698910796029,NA,0.0174959763696225,0.0136590245342138,0.261497342586554,5.2649130736491,NA,NA,NA,0.016970767347406,0.0997064108073962,NA,0.00199936510096996,0.00224461349020199
"9",34.3038,0.055699176418866,1,26.7114588127835,NA,NA,0.00848394157179361,0.0109460405144182,NA,NA,NA,0.00154458787435795,0.000769789257181657,0.0136591146706667,0.0135722473161507,0.273886588302971,6.58851875276734,NA,NA,NA,0.0150523026858513,0.0767324775629177,NA,0.00159939487648738,0.00129048268266691
"10",34.5868,0.0453292443862889,1,28.1183587769845,NA,NA,0.00916141341620407,0.0106116171273006,NA,NA,NA,0.0013350401531192,NA,0.0103527687316954,0.00716341543356363,0.289498178743786,5.24931994463017,NA,NA,NA,0.0129375073533217,0.0653615280009092,NA,0.00167400804189322,0.00163228891712103
"11",34.8699,0.0395169909481058,1,21.8352820075584,NA,NA,0.00704059249475199,0.00707372633113668,NA,0.000394873758297139,NA,0.000388671552669435,NA,0.00865521599365511,0.00791304332228888,0.221897631398676,4.48188674541967,NA,NA,0.00266707990667192,0.0104812900485824,0.0578624610689,NA,0.000434154393939263,0.00151751763279204
"12",35.1529,0.0322160777840714,1,26.5568931229245,NA,NA,0.00601682568385456,0.0125095522472154,NA,NA,NA,NA,NA,0.00842927127907534,0.0106796287167954,0.271500404843065,6.2210467772627,NA,NA,NA,0.010825956158913,0.0721325556313254,NA,0.00027678942305077,0.000526442628155386
"13",35.4359,0.0248465841892426,1,24.8688446352757,NA,NA,0.00644111171838004,0.0124886611604576,NA,0.000505587834571148,NA,0.00164120375802474,0.000817940528180548,0.00650695143090214,0.00670038960111474,0.303393656004346,5.55074452795695,NA,NA,NA,0.0134200174810991,0.0775224634977839,NA,0.000555881912355713,0.00165708609837776
"14",35.7189,0.0332429736197008,1,29.3069829987586,NA,NA,0.00797503058016514,0.0110919822486668,0.000512439091968323,0.00105337497360253,NA,0.00104561074493634,0.000799715552617231,0.00775975129432254,0.00683063477748604,0.305921433817748,5.2614014201472,NA,0.000936911543609728,NA,0.0100455257204211,0.0743950947160274,NA,0.00054349600663307,0.000781599019062795
"15",36.002,0.0186224589441319,1,25.0648973164964,NA,NA,0.00366102847078203,0.00999926530235328,NA,NA,NA,NA,0.000468955944715367,0.00472716644756003,0.00363757950698918,0.268172074354762,4.87626872612831,NA,0.000592610994814444,NA,0.00804776743256816,0.0526808487188019,NA,0.000741930300594461,0.000452624145645678
"16",36.285,0.0218534996335221,1,22.9756085540749,NA,NA,NA,0.00681723451962098,NA,NA,NA,0.00136488939097182,0.00111164377165613,0.00482525459405894,0.00588384554106311,0.274530473238372,6.00502714093548,NA,NA,NA,0.0112108903353359,0.0613447057471013,NA,NA,0.000805054495087777
"17",36.568,0.0115408718699294,1,21.9207971708056,NA,NA,0.00310186805391812,0.00960037415604354,0.000493263019164945,NA,0.000485789337056386,0.00100648276254164,0.000500736701273505,0.0104295692210788,0.00442228108957066,0.257640845208914,5.22532504635384,NA,NA,NA,0.00993871671351657,0.065412494851916,NA,0.000523157747599185,0.000752350665595018
"18",36.851,0.0122763045064666,1,24.1185485794006,NA,NA,NA,0.01096785047217,NA,0.000946182300775498,NA,0.000437045583423815,NA,0.00144599506905273,0.00287119583470564,0.260886950777497,4.84009548873189,NA,NA,NA,0.0090232812406211,0.0708489685499664,NA,0.000739257954940282,0.000450993846724575
"19",37.1341,0.0164658145618817,1,24.6637919494612,NA,NA,NA,0.0112065163027914,NA,0.000540283721753616,NA,0.000531797589998324,0.000874071570795117,0.00206501982726979,0.00654907911756866,0.255671271668704,5.64209176408648,NA,NA,NA,0.00975726151052801,0.0923309476335247,NA,0.000594029222870468,0.000548769853508909
