"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"1",32.0398,0.115826106782139,1,24.7779913156187,0.0249039435549187,0.00306293352910607,0.0445974214365214,0.0280252856680747,NA,0.0024587957641631,NA,0.046944341912311,0.0269874799046618,0.0708584568330451,0.0232571484893549,0.351048258351109,6.00974585396147,0.00333420102366789,0.00314999543071422,0.00963329738120009,0.0165447200287294,0.118184307572675,NA,0.00639973871186214,0.00602846465410838
"2",32.3228,0.108371073818555,1,29.3005200590065,0.0265472691790866,NA,0.0284200402593165,0.0247897473864876,NA,0.00270038336755077,NA,0.0282578515485354,0.014206705356403,0.0243033589491499,0.0190316245412218,0.38346802852156,7.15515434104974,0.00223583268600641,NA,0.0051689016343516,0.0148157827316332,0.118360943722105,0.020059000408755,0.00325523806808976,0.00594393511524452
"3",32.6058,0.0534894150273803,1,25.0643008162818,NA,NA,0.0137111129870718,0.0124935798897241,NA,NA,NA,0.014114619123214,0.0056586122700478,0.0233589083708435,0.0134973409335609,0.346793345670571,5.87304558616946,NA,NA,0.00381469305981107,0.00750656759960912,0.0825764193721134,NA,0.00418578637773873,0.00956014495095053
"4",32.8889,0.0526414225143464,1,28.1321408482717,NA,NA,0.0150820824548923,0.0157248282435877,NA,NA,NA,0.0116118921727836,0.0071337041916415,0.0202746293294249,0.0167189499895007,0.338572059375144,6.30596619900573,0.00305114150145715,NA,NA,0.0114076654742051,0.0659823054934784,NA,0.0045169447475391,0.00858593968772641
"5",33.1719,0.0342454973328355,1,26.3425208900094,NA,NA,0.0152432339526395,0.0181795948346238,NA,NA,NA,0.00841188968114588,0.00255858564241827,0.0164209161718519,0.0125650835464573,0.308813875833165,6.38691158470499,NA,NA,0.00275858734953119,0.0127780781125383,0.0629994160796691,NA,0.0257497450550363,0.0033974736533093
"6",33.4549,0.028236359067395,1,26.3206618610193,NA,NA,0.00951867085364192,0.0164992793471869,NA,NA,NA,0.00458931235791847,0.0024545852547057,0.00850961819206619,0.00914913761322458,0.318887597622266,6.46093866905672,0.00563961053950399,NA,NA,0.0128370485811167,0.0625610000913634,NA,0.0047394052278979,0.00356195506548415
"7",33.7379,0.0189633874488021,1,31.0518166726234,NA,NA,0.00698596460032606,0.020130720554641,NA,NA,NA,0.00444675921570842,NA,0.0080134744306874,0.0124595878297072,0.374204471983854,7.21388414480023,NA,NA,0.00335038811866966,0.0115025868010518,0.0798556089694916,NA,NA,0.00332317660303906
"8",34.021,0.0127929260124927,1,25.6440977090668,NA,NA,0.00409934080587079,0.0192524377629554,NA,NA,NA,0.00595327251829736,NA,0.00618091639020582,0.00914030215156199,0.353085836950807,6.73837633573591,NA,NA,NA,0.0085141947802566,0.0705045371318834,NA,NA,0.00220247902574543
"9",34.304,0.00778670649925474,1,23.1298347562363,NA,NA,NA,0.00880143454527037,NA,NA,NA,NA,NA,0.00503997700690829,0.00371534711300809,0.34786657113242,5.72703519738275,NA,NA,NA,0.00684630950871754,0.0580483629511452,NA,NA,NA
"10",34.587,0.00809751736788009,1,25.8726547895181,NA,NA,NA,0.0120597295485755,NA,NA,NA,NA,NA,0.00600728218751391,NA,0.364300238578024,6.0295379134025,NA,NA,NA,0.00976707558346592,0.0607661432197949,NA,NA,0.00227718705753078
