"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"1",32.0398,0.144088129706281,1,24.7779913156187,0.0249039435549187,0.00311271902507342,0.048281558174176,0.0359387663930359,NA,0.00249443782216602,NA,0.047799927399617,0.0269874799046618,0.0698035846192978,0.0259295964368464,0.351048258351109,5.93852927896225,0.00286206165508996,0.00314999543071422,0.00835994527056251,0.0139738482482598,0.0997347215094168,NA,0.00524807869407626,0.0049404712964265
"2",32.3228,0.134814039551097,1,29.3005200590065,0.0265472691790866,NA,0.0307677839411794,0.0317896113822755,NA,0.00273952741603954,NA,0.0287728658548928,0.014206705356403,0.0239415540326727,0.0212185231614846,0.38346802852156,7.07036446837577,0.00191922771074439,NA,0.00448566394892267,0.012513569236078,0.0998837832379468,0.015324170227279,0.00266944422553104,0.00487119731301308
"3",32.6058,0.0665410414326969,1,25.0643008162818,NA,NA,0.0148437707381864,0.0160213834887333,NA,NA,NA,0.0143718655301022,0.0056586122700478,0.0230111635216729,0.0150483023977747,0.346793345670571,5.80344893406054,NA,NA,0.00331045787772019,0.00634012762501233,0.0696855306636893,NA,0.00343253643562792,0.00783476795997462
"4",32.8889,0.065486135430911,1,28.1321408482717,NA,NA,0.0163279942646478,0.0201650372278163,NA,NA,NA,0.0118235250558636,0.0071337041916415,0.0199728002453675,0.0186401022581937,0.338572059375144,6.23123935935777,0.00261908476231214,NA,NA,0.00963503679280437,0.0556819005678452,NA,0.00370410145775812,0.00703638339343224
"5",33.1719,0.0426015325787555,1,26.3425208900094,NA,NA,0.0165024582843762,0.0233129545803653,NA,NA,NA,0.00856520082448775,0.00255858564241827,0.0161764574442963,0.0140089205563624,0.308813875833165,6.31122552760065,NA,NA,0.00239395072669021,0.0107925020271699,0.0531646658258579,NA,0.0211159696490032,0.00278431110201515
"6",33.4549,0.0351261410813761,1,26.3206618610193,NA,NA,0.0103049962477111,0.021158169559266,NA,NA,NA,0.00467295500557736,0.0024545852547057,0.00838293522179547,0.0102004528269951,0.318887597622266,6.38437537761789,0.00484101377216881,NA,NA,0.0108423091183515,0.0527946903409818,NA,0.00388652923486112,0.0029191075621871
"7",33.7379,0.0235905281313903,1,31.0518166726234,NA,NA,0.00756306632511186,0.0258150183339926,NA,NA,NA,0.0045278037568719,NA,0.00789417756916494,0.0138913024673521,0.374204471983854,7.12839831333281,NA,NA,0.00290752586563792,0.00971520836503864,0.067389462146991,NA,NA,0.00272342288829407
"8",34.021,0.0159144499786913,1,25.6440977090668,NA,NA,0.00443798217966796,0.0246887354317859,NA,NA,NA,0.00606177406206482,NA,0.00608890088144465,0.0101906020942043,0.353085836950807,6.65852535778307,NA,NA,NA,0.00719118036502483,0.0594981729843844,NA,NA,0.00180498435870585
"9",34.304,0.00968669333037079,1,23.1298347562363,NA,NA,NA,0.0112866895914071,NA,NA,NA,NA,NA,0.0049649467008569,0.00414227269981945,0.34786657113242,5.65916879478127,NA,NA,NA,0.00578246654940734,0.0489865146390092,NA,NA,NA
"10",34.587,0.0100733432661823,1,25.8726547895181,NA,NA,NA,0.0154650271238153,NA,NA,NA,NA,NA,0.0059178515769281,NA,0.364300238578024,5.95808679892029,NA,NA,NA,0.00824937694899866,0.0512800260516888,NA,NA,0.00186620938163047
"11",34.87,0.00775239737286684,1,23.6292156361424,NA,NA,NA,0.00837192488315302,NA,NA,NA,NA,NA,0.00313030042445541,0.0104538979011135,0.344590835255658,6.28370099236751,NA,NA,NA,0.0102207008458824,0.0585315570489097,NA,NA,0.00231076019930024
"12",35.1531,0.0133825744705157,1,26.538486063927,0.0216516793910164,0.00299487437946837,NA,0.0128596086652305,NA,NA,NA,0.00325293733690513,0.00260756725364015,0.00746159921417543,0.0116008302308239,0.34131219129964,6.46296351400502,NA,NA,NA,0.00892337171648256,0.0579878950644276,NA,0.00188522369666661,0.00231076019930024
