"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"1",32.0398,0.0977347391334318,1,23.2093467020668,0.0194105730857853,0.00252469294669804,0.0444983113981051,0.0178405727563205,NA,0.00230150209755835,NA,0.0444440854815981,0.0224990659088566,0.061543798602819,0.0215858785076681,0.308499883106705,5.60985007897926,0.00327720794824464,0.0026985216765663,0.00862564991258135,0.0171414134495841,0.116913824426303,NA,0.00595519275600767,0.00596816564951977
"2",32.3228,0.0914441391800248,1,27.4455632798483,0.0206914100769756,NA,0.0283568816463033,0.0157808665038247,NA,0.00252763489965795,NA,0.0267528379052655,0.0118439217478103,0.0211085746908472,0.0176640027619208,0.336990254643963,6.67904169671133,0.00219761454018893,NA,0.00462823207529094,0.0153501211831409,0.117088561734377,0.0180885874296868,0.00302911900547388,0.00588448160736931
"3",32.6058,0.045134677917941,1,23.4775305261848,NA,NA,0.0136806424152067,0.00795326847509844,NA,NA,NA,0.013362874274052,0.00471750199967646,0.0202882763273285,0.0125274154611764,0.30476068191898,5.48224601273344,NA,NA,0.00341567435903083,0.00777729563200317,0.0816887215782627,NA,0.0038950285061954,0.00946452073195935
"4",32.8889,0.0444191369285132,1,26.3511517984649,NA,NA,0.0150485651410353,0.0100102438092166,NA,NA,NA,0.0109934426026101,0.00594726448519944,0.0176094394369456,0.0155175181262796,0.297535846584263,5.88635956314429,0.00299898689635531,NA,NA,0.0118190885097083,0.0652729946821704,NA,0.00420318357528769,0.00850005984164075
"5",33.1719,0.0288965488118732,1,24.6748290672488,NA,NA,0.0152093585075135,0.0115729198327853,NA,NA,NA,0.00796387229687797,0.00213305529844152,0.0142623139554872,0.0116621505425169,0.271384467320087,5.96191874474574,NA,NA,0.00247003780624153,0.0132389257501943,0.062322171375999,NA,0.0239610868700884,0.00336349082498319
"6",33.4549,0.0238260031714657,1,24.6543538892596,NA,NA,0.00949751725768079,0.0105032504255849,NA,NA,NA,0.0043448855054371,0.00204635170159002,0.00739099116190702,0.00849167614247278,0.280237215967764,6.03101997715866,0.00554321000859596,NA,NA,0.013300023017568,0.0618884683663931,NA,0.00441019125181598,0.00352632703128946
"7",33.7379,0.0160014160614149,1,29.0859888400094,NA,NA,0.00697043950498174,0.0128149839022463,NA,NA,NA,0.00420992474595114,NA,0.00696006769711459,0.0115642357991902,0.328849476158242,6.73386354811973,NA,NA,0.00299993593463803,0.0119174332206394,0.0789971599298283,NA,NA,0.0032899369221696
"8",34.021,0.0107947449959276,1,24.0206216480606,NA,NA,0.00409023073152872,0.0122558792340094,NA,NA,NA,0.00563620112499798,NA,0.00536840753385262,0.00848347560137484,0.31029049948173,6.28999660514804,NA,NA,NA,0.00882126337981182,0.0697466122600576,NA,NA,0.00218044898982422
"9",34.304,0.00657046800204302,1,21.6655316075043,NA,NA,NA,0.00560289144683948,NA,NA,NA,NA,NA,0.00437744968969391,0.00344836046568289,0.305703828399987,5.34595133223093,NA,NA,NA,0.0070932250100916,0.0574243421456878,NA,NA,NA
"10",34.587,0.00683273201150395,1,24.2347092411119,NA,NA,NA,0.00767708436520961,NA,NA,NA,NA,NA,0.00521759831673673,NA,0.320145673261421,5.62832515079037,NA,NA,NA,0.0101193299420483,0.0601129062341374,NA,NA,0.00225440976335894
"11",34.87,0.00525843826580542,1,22.1332976919495,NA,NA,NA,0.00415595608805549,NA,NA,NA,NA,NA,0.00275989521082193,0.00870266417661409,0.30282512408789,5.9359176072758,NA,NA,NA,0.0125375097704815,0.0686134986958202,NA,NA,0.00279143401879823
"12",35.1531,0.00907737804270047,1,24.8583880815793,0.01687570100384,0.00242911042120551,NA,0.00638371338350419,NA,NA,NA,0.00302456160359884,0.00217389054882786,0.00657867589174227,0.00965746275922773,0.29994386416673,6.10525850363692,NA,NA,NA,0.0109461045546706,0.0679761920403342,NA,0.00213923440487187,0.00279143401879823
"13",35.4361,0.00445988664868755,1,21.95770105191,NA,NA,NA,0.0101522841852609,NA,NA,NA,NA,NA,0.00358428793698047,0.00839744128634224,0.3005458783112,5.94531492509134,NA,NA,NA,0.013326287108275,0.0708194840793261,NA,0.00697736654945548,0.00269353186585635
"14",35.7191,0.00706031513673834,1,24.2159362354993,NA,NA,NA,0.00920452594992773,NA,NA,NA,0.00213358302665308,NA,0.0071090153254036,0.00470581521314861,0.315438626511499,6.31282169189606,NA,NA,NA,0.0112827544062942,0.0782787938474012,NA,0.00253303783977837,NA
"15",36.0021,0.00608310683835415,1,23.0134292684882,NA,NA,NA,0.0115778272682033,NA,NA,NA,0.00281696724820809,NA,0.00345961285968162,0.00514122915039306,0.307093794606191,5.54634370113127,NA,NA,NA,0.00930554089446259,0.0799333611391564,NA,NA,0.0064529265520389
"16",36.2852,0.00474169705091353,1,23.185892586998,NA,NA,0.00388002410716825,0.0110149953845846,NA,NA,NA,NA,0.0023919712628373,0.00295442792927902,0.00774199238551421,0.253489476547885,5.28954154832449,NA,NA,NA,0.017227402165177,0.0692208074261002,NA,0.00235870774043651,NA
"17",36.5682,0.0028591276445179,1,25.2559949756207,NA,NA,NA,0.00639298475618669,NA,NA,NA,NA,NA,NA,0.00414108278434617,0.320189585940201,6.026102690149,NA,NA,NA,0.0105308237111239,0.0844110497480904,NA,NA,NA
"18",36.8512,0.00226641964891367,1,25.442054383863,NA,NA,NA,0.00815122633932602,NA,NA,NA,0.00195926514066825,NA,0.00231117105553427,0.0043213409510534,0.287848383391384,6.16135393255164,NA,NA,NA,0.0154826444944373,0.0927030424736357,NA,NA,NA
"19",37.1342,0.00555586686968528,1,25.5045068816327,NA,NA,NA,0.00901620782155029,NA,NA,NA,NA,0.00204885755027737,0.00290107858238968,0.00670233936141296,0.303515464609522,6.25017798175617,NA,0.00188851479743394,NA,0.0142163120464032,0.0908032312863662,0.00209636590924238,NA,0.00353064517560243
"20",37.4172,0.00580781134391987,1,26.2070424228842,NA,NA,NA,0.00745474383293887,NA,NA,NA,NA,NA,0.00466209774407789,0.00575494730527252,0.308512198677442,5.56605828435834,NA,NA,0.00235308816868958,0.010231955243374,0.0686052019855502,NA,NA,NA
"21",37.7003,NA,1,25.253954055051,NA,NA,NA,0.00637131157816978,NA,NA,NA,NA,NA,NA,0.00455653584264395,0.308308161829487,5.60120106300349,NA,NA,NA,0.0118778147018936,0.0726148534294189,NA,NA,NA
"22",37.9833,0.00252890345043184,1,21.4754515442125,NA,NA,NA,0.00943141842078915,NA,NA,NA,NA,NA,NA,0.00414958779650196,0.259680120625987,5.39392271315002,NA,NA,NA,0.0081995090445996,0.0684285695294131,NA,NA,NA
"23",38.2663,NA,1,22.2729821297727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.336111697296752,6.15467021688389,NA,NA,NA,0.0110517536848827,0.079485236466075,NA,NA,NA
"24",38.5494,NA,1,23.0964732018018,NA,NA,NA,0.00839422801667422,NA,NA,NA,NA,NA,NA,0.0074851309223337,0.311665760052706,5.53625140363166,NA,NA,NA,0.0118564542888736,0.0715490562118458,NA,NA,NA
