"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"1",31.7568,0.0364983116092429,1,14.9012431145359,0.0253207678486777,0.0031585850170233,0.0865349883073085,0.0587536650516623,NA,NA,NA,0.0155037605527777,0.0060590052793994,0.116296263552672,0.108447667336071,0.319789045657904,3.22792927767379,0.0123267505682988,0.00181675136369219,0.0204810709311342,0.0388017522397553,0.223881005092584,0.00196220797723781,0.0803976239299704,0.0807574694515286
"2",32.0398,0.130363335115428,1,26.177923923815,0.0257306320003196,0.00196995768676301,0.0481877033286915,0.0361881613753448,NA,0.00152496981405825,NA,0.0237641357050039,0.00597039573076373,0.0860719041033031,0.0675227124329563,0.264641220993207,5.76758140362041,0.00912758959487256,0.0036502952169804,0.0135090914724456,0.0317821217642531,0.165819060174114,NA,0.0369420042752926,0.0446705140936422
"3",32.3228,0.0458767929664605,1,23.7263357721935,0.0639352429011942,NA,0.0274431716391173,0.0254392002585263,NA,0.00123702361125024,NA,0.00619899875885685,0.00434211635482908,0.0516143080899552,0.037025806839299,0.329960746975946,7.23069236910922,0.003316078974189,0.00233491018459164,0.00515722318032795,0.0228547768677954,0.112888856697891,NA,0.0119882613122838,0.0194698401348727
"4",32.6059,0.0776718904668235,1,24.8560639286087,0.0327645954749447,NA,0.0127269011664342,0.0192158399783783,NA,0.00178184218649468,NA,0.00761023985147875,0.00417070503615579,0.0183091169883941,0.0249465278352538,0.28796971078539,5.67372798763219,0.00279950722135964,NA,0.00316327879670799,0.0146765045926774,0.0786314263441909,NA,0.0100364753567144,0.0155332610186966
"5",32.8889,0.0228894919949137,1,25.1159138657189,0.022614699115192,NA,0.012700094645775,0.0145300820930157,NA,NA,NA,0.00401106922611786,0.00264349573829342,0.0164061021664458,0.017203233441895,0.315340603876883,5.92189022526794,NA,0.00136523885353939,0.00202112230099014,0.0117243857082263,0.0655112005405967,NA,0.00570444733048557,0.0097942942912621
"6",33.1719,0.0166309603891006,1,26.0975622718003,0.0134773590044087,NA,0.00892848933326105,0.0141857800426076,NA,NA,0.00133252881205591,0.00306570331588707,0.00223749269085777,0.00926644557019855,0.0142289693400522,0.294298926583291,5.50794053106691,0.00151103596841805,0.0017144414514226,0.00299102099651293,0.0102422655832037,0.0613987066809622,NA,0.00464125455693232,0.0057809042018671
"7",33.4549,0.0109715556688902,1,24.7590905128215,NA,NA,0.00686338330076616,0.013170755089314,NA,0.00201271649218784,NA,0.00193664874744154,0.00287621135300415,0.0122589778568324,0.0132135341245826,0.292168871296237,5.7314775851522,NA,NA,NA,0.00904479771415393,0.0771272930367538,NA,0.00437715353652998,0.00660606439498446
"8",33.7379,0.00995762523901021,1,25.5005523661866,0.0143807527354613,NA,0.0049280918330441,0.0159067581672168,NA,NA,NA,NA,NA,0.0120508569299589,0.010635111142753,0.286000569979996,5.39982197457284,0.00250752084798509,NA,NA,0.00745958593231319,0.0810820852352814,NA,0.00571419200834249,0.0116916133214477
"9",34.021,0.115116935351412,1,24.338298416189,0.00917571582060783,NA,0.00827983397437363,0.0174600434384028,NA,0.00123576827935005,NA,0.00217106190240205,0.00222552610765137,0.01180180456667,0.0162926321367604,0.277845675567193,5.33014407088803,0.00237204070537822,NA,0.00250539569613977,0.00645357413182407,0.0668314914966662,NA,0.00419956931485166,0.0104568466490547
"10",34.304,0.0148672156167842,1,27.371878488149,0.0106926220305613,NA,0.00348246103941273,0.0215147772747737,NA,0.00163829112724017,NA,0.00476732842178845,0.00139202045144844,0.0118530985272586,0.0089507228347589,0.284709408424309,5.91643715438439,0.00155906891032289,NA,0.00285691599705651,0.00827580304927722,0.0541691920646193,NA,0.00364294073269225,0.00481877183139519
"11",34.587,0.0151499302137879,1,24.5299963338714,0.0105001870026037,NA,0.00303480738118266,0.0121580233016026,NA,0.00187406821044294,NA,0.00156457617584403,0.00162690203153168,0.00936486287396355,0.00668233817922259,0.268569616043745,5.51088009987854,NA,0.00131528478785012,0.00194716947147026,0.0083051232494441,0.0384730466397369,NA,0.00434578866899434,0.00414587975589834
"12",34.87,0.0093637432210308,1,25.8415247123294,0.0102106912949224,NA,0.00384573257122698,0.0115991207497722,0.00112017605964543,NA,NA,0.00241594697361995,0.00180567982009535,0.00552810402799056,0.00403792325647959,0.255082617103942,5.2350557426998,0.00152145586597736,NA,NA,0.00897083248828877,0.0595819343026235,NA,0.00243686955310404,0.00403157565887629
"13",35.1531,0.00930319348313741,1,23.7567916412796,0.0132241888637426,NA,0.00471263675526376,0.0123357092553865,NA,NA,NA,0.00368742282385575,0.00258399057815942,0.00553456313644024,0.00444642733529974,0.265913414181228,5.54362873156187,NA,NA,NA,0.00609288227249205,0.0411375395666446,NA,0.00534268294157112,0.00210644308867084
"14",35.4361,0.0106535617966361,1,26.3271330945348,0.0208042272188321,NA,NA,0.0161205704070485,0.00199021935859069,NA,NA,0.00293310614197319,NA,0.0319973279191649,0.0119430889224599,0.240669918629522,4.8332463930931,0.00169064499252763,NA,NA,0.00524632278232272,0.0445578436453756,NA,0.00395038312099082,0.00398289398399991
"15",35.7191,0.00942764296342443,1,24.7236388740342,0.0178490469731059,NA,0.0067707382980928,0.0146551478870225,NA,NA,NA,0.00542786525753678,0.00300581235333817,0.0131254054937899,0.00573976045054761,0.299504219908194,6.36905369550984,NA,NA,NA,0.00774536282431843,0.052862604593888,NA,0.00271269105463754,0.00573269438859326
"16",36.0021,0.012105131383903,1,27.551173176867,NA,NA,0.00760070559041197,0.0111876490463149,NA,0.00186569548482191,NA,0.00224439936620995,0.00207752429629633,0.00978100602206241,0.0068814519298801,0.255839298733869,5.22909796447378,0.00224441562612399,NA,NA,0.00643622681463288,0.0366969415925381,NA,0.00157898292290761,0.00298260759364301
"17",36.2852,0.00960926884092217,1,25.737882631442,NA,NA,0.00487888138923211,0.0155665902585508,NA,NA,NA,0.00391611881504174,0.00314187617094226,0.0132557629344985,0.00313664342415687,0.340473637744483,6.44537753469637,NA,NA,NA,0.00542222328184512,0.0542796787647689,NA,NA,0.00426349027089299
"18",36.5682,0.00613743419971864,1,24.7578988120353,0.014403741305917,NA,0.0051519441350693,0.0115037276164943,NA,NA,NA,0.00316767579988168,NA,0.00475537702279347,0.013166669653096,0.300710552131668,5.8531260820226,0.00236259936927135,NA,0.00254065882026461,0.00915509986088857,0.0526889466710624,NA,0.00265603610998086,0.00295952107673823
"19",36.8512,0.00741450158304717,1,25.175787252164,0.0125993624365365,NA,0.00308962274204224,0.0118283999849538,NA,0.0025246765022772,NA,0.00215331146714345,0.00167622798345579,0.00323387057891973,0.005534472491082,0.266697479295211,5.03634087785916,0.00242927955838174,NA,0.00371618598705688,0.00913751027911728,0.0398116672750723,NA,0.00411074049776703,0.00387089380478334
"20",37.1342,0.00975632181761034,1,24.2093801344688,0.0284438463750574,0.00200009939022747,0.00466546285563682,0.0129234787168368,NA,0.00177128802967597,NA,0.00224776230156731,NA,0.00740859620228658,0.0103866176698586,0.30448701735396,5.90744052790238,NA,NA,0.00186282221057525,0.00752171196735981,0.0427111467444025,NA,0.00486718384348778,0.00634521778113738
"21",37.4172,0.00867407052586323,1,24.2129336695004,NA,NA,0.00651678087204181,0.017132426266239,NA,0.00202711915079317,NA,0.00467740166671365,NA,0.00540279370378181,0.00722806972536866,0.303536558242907,5.87875715631679,NA,NA,0.00235491972711662,0.00649554380654943,0.0545657915997202,NA,0.00494945363854737,0.00597708896772513
"22",37.7003,0.00596640125385173,1,26.1745676809256,0.012163990902943,0.00173563801723943,0.00579850583360897,0.0189663212784352,NA,NA,NA,0.00520012339307204,NA,0.0059290462076066,0.00626326686449266,0.298464991900197,5.78585913995659,0.00470021122583031,0.00217949589135942,0.00511607161916108,0.0070271401626462,0.0368135132338327,NA,0.00347370489033535,0.00425632718976996
"23",37.9833,0.0102865983973168,1,24.9457428492584,0.014319607915159,NA,0.00436615391250136,0.0100449467234357,NA,0.00171535947506721,NA,0.00523155774729783,0.00361692555897737,0.00689108627197948,0.00505226658057227,0.264502150294864,4.8097949725273,0.0047516926133164,0.00209209568490744,0.00587077178025558,0.00914509079369654,0.0329357762957823,NA,NA,0.00360573757456222
"24",38.2663,0.0128839518850652,1,25.0763132678353,0.0155691829192257,NA,0.00501640732928269,0.0136277507908843,NA,0.00152729912600366,NA,0.00442188263595585,0.00200545357601132,0.00589131404006604,0.0062234077326176,0.256044371808637,5.3175408807806,0.00342840349612683,NA,0.00359321834389543,0.00747921783717129,0.0340933560363239,NA,0.00270647581324109,0.00249059592712216
"25",38.5494,0.0160065791703083,1,23.5760933847346,0.0137358156391881,NA,0.0039263581666685,0.0137916658611321,NA,0.00142412457519293,NA,0.00686003029018672,0.00333940126530633,0.00600699693950016,0.00333430017119677,0.283721870182977,5.15822220920169,0.00298789305543509,NA,0.00510748436905954,0.00777515189328947,0.0374104746417985,NA,0.00273717623127343,0.00443282390205232
"26",38.8324,0.0168069507618666,1,24.8606414905288,0.0206881627621657,NA,0.006511462649901,0.00950519168172103,NA,0.00341021391304165,0.00224547193118064,0.00583950593834109,0.0031085286185219,0.0103075396697469,0.00787557916766463,0.26366443283674,5.58350177823064,0.00275177559521798,NA,0.00518369255388669,0.00761043650256486,0.0416208805487376,NA,0.00193591891891554,0.0053410920260656
"27",39.1154,0.0173469046441443,1,25.3468517635122,0.0146331051762322,NA,0.00595083299095227,0.0158715166161513,NA,0.00210640542065726,NA,0.00937081596760029,0.00532541539780474,0.0105247728050334,0.0132764346601489,0.261052390565937,5.0935568172332,NA,0.00315827536328204,0.00661977747496416,0.00798839292675562,0.0342519372528868,NA,0.00350526138679232,0.00560634619943202
"28",39.3984,0.0260249474420944,1,25.1483178063093,0.0192331363676028,NA,0.0103059667777988,0.0207511174824421,0.00234492814286877,0.00209318099569391,NA,0.011654655575987,0.00499919138526631,0.0122157290672293,0.0193434880131271,0.308021103425207,5.13787353032998,0.00462707196709435,0.00226010632810064,0.00687103650783172,0.0117450373822971,0.0413622975211504,NA,0.0049472340153612,0.00381434982761694
"29",39.6814,0.0242451136427147,1,23.5170709595508,0.0142175501227054,NA,0.00730301284807434,0.0140328887665798,NA,NA,NA,0.00857466308645366,0.00500675977900235,0.0121853235393198,0.00953953584034958,0.184081850028266,4.00749396325401,0.00267712188500874,NA,0.002600816711371,0.00796412949808413,0.0356738472366265,NA,0.00269832580898855,0.00340843418247483
"30",39.9645,0.0254309828486431,1,24.1303094366831,0.0262823235537164,NA,0.00934693869353092,0.0125423538604059,NA,0.00304059578755145,NA,0.0104273522451821,0.00421658127112445,0.00710627051603708,0.0096042930958742,0.252189125877117,6.29581642704511,NA,NA,0.00283623210148296,0.0048270014319364,0.0399250328264068,NA,0.00266543605227909,0.00330382364444596
"31",40.2475,0.0162573113275789,1,22.9603110174474,0.0275653349329841,NA,0.00674954905615481,0.0139271837276436,NA,NA,NA,0.00547106765641645,NA,0.006028552796487,0.00874552762333533,0.253698521245532,5.1785577270693,NA,NA,NA,0.00876168234130061,0.0422690691611349,NA,NA,0.00379054847226538
"32",40.5305,0.0138141068045287,1,23.1893919772304,NA,NA,0.00842545147704768,0.0109259113690399,NA,NA,NA,0.005137356538639,0.00348416068469107,0.0042473739716107,0.00925056669478647,0.239129808404477,5.12009339020406,NA,NA,0.00302033547486577,0.00724642406801347,0.0393209708150045,NA,0.0025672679629996,NA
"33",40.8135,0.00912520171880836,1,23.2343712986977,NA,0.00176640097996057,0.00488359686972165,0.00810560293650025,NA,NA,NA,0.00478347565850554,0.00205407083861741,0.00603413438016611,0.00866414282440537,0.240492217932732,4.7798357380205,NA,NA,0.00291711536074351,0.00638842872785711,0.0443414492487139,NA,NA,NA
"34",41.0966,0.0126447195325788,1,23.0262556338209,0.0189330708810508,NA,0.00668596616860286,0.00745377435718324,NA,NA,NA,0.00224908586587089,0.00232719808360871,0.00885421302391773,0.00520416031660704,0.267831151386436,5.79180967322265,0.0028255216258507,NA,0.00388147349139635,0.0101204565306211,0.0476407691036037,NA,NA,NA
"35",41.3796,0.0063224815275268,1,24.3429271709136,0.0161641294493967,0.00163385553743426,0.00286988433754336,0.0114984846532278,NA,NA,0.00164704061044067,0.00348328906350482,0.00142935035384634,0.00416944235611584,0.00448401635852627,0.195470285913809,3.88784658049942,NA,NA,0.00199232825553007,0.00543840041538789,0.0374809811198456,NA,NA,NA
"36",41.6626,0.0181276296629065,1,25.5318579679497,NA,NA,0.00466958472627505,0.0126465030153465,NA,0.00234943796836595,NA,0.00167316313716629,0.00290446841847458,0.00309039351470939,0.00664731394703424,0.294018302272847,5.48831767582931,NA,0.00193719354783335,NA,0.00839336456499668,0.0476547981705672,0.0020692125250299,NA,NA
"37",41.9456,0.00915590224274768,1,26.5703143829744,NA,NA,0.00557786929389275,0.0100733088949096,NA,NA,NA,0.00239195354734488,NA,0.00420532760590884,0.006147833840911,0.247857980736905,5.26472224498804,NA,NA,0.00290188133146909,0.0086173433477652,0.0383950174497357,NA,0.00211407061603512,NA
"38",42.2287,0.00382963142157119,1,28.9301740588923,NA,NA,0.00362956628011618,0.0139468914217644,NA,NA,NA,NA,NA,0.00170203137235008,0.00358772598573179,0.234350696421163,4.82926500391109,NA,0.00229718822990537,NA,0.00747323688748355,0.0417431029946843,NA,NA,0.00268655698175038
"39",42.5117,0.00703864770513518,1,24.5251669762519,NA,0.00213709099847981,NA,0.0113457993327438,NA,0.00158482595663891,NA,0.00301724984593593,NA,0.00422249276052862,0.00524952077133296,0.267125379468354,5.96642682636621,NA,NA,0.00352928981001318,0.00742126684088403,0.045944594526203,NA,NA,NA
"40",42.7947,0.00487795610435909,1,31.4784698883441,NA,NA,NA,0.00948685490911091,NA,NA,NA,0.00209130855358395,NA,0.00421719624837199,0.00493554022594424,0.267099395235792,5.95530962111385,0.0020913303851193,NA,NA,0.00710453141472163,0.0378881266227028,NA,NA,NA
"41",43.0777,0.00375809810457653,1,26.6757748126002,0.0121010298604183,NA,NA,0.0211028988349111,NA,NA,NA,NA,NA,0.00236271324521735,0.00326685007395698,0.24581071587656,5.26506864570231,NA,0.00154980556005202,NA,0.01005699353162,0.047231802067858,0.00167388939063256,NA,0.00163337236616345
