"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"1",31.7568,0.0471311184220089,1,15.9083699004339,0.0324867777207701,0.00389425085837029,0.0895946633987843,0.101684002352624,NA,NA,NA,0.0166744038225437,0.0072677365310381,0.131904371489921,0.122122400746851,0.36389442481293,3.41705255149585,0.011729677161718,0.002120701324755,0.0215003459790831,0.0347686012797087,0.210021463280046,0.00192635351254132,0.0791183225725217,0.0746769406078041
"2",32.0398,0.168341205779429,1,27.9472050623232,0.0330126371919235,0.00242878040998869,0.0498915079801306,0.062630256056232,NA,0.00165280856614642,NA,0.0255584955591934,0.00716144996683789,0.0976236042918514,0.0760370042971793,0.301140599412944,6.10550202803817,0.00868547462036359,0.00426100459155,0.0141813942003948,0.0284786087137656,0.155553891868082,NA,0.0363541765024541,0.0413071057147624
"3",32.3228,0.0592417694624721,1,25.3299220034708,0.0820295038865895,NA,0.0284134980970941,0.0440272057353753,NA,0.00134072373259558,NA,0.00666706688669205,0.00520833968593891,0.058541458345385,0.0416945844191562,0.37546900952981,7.65433616524332,0.00315545736035495,0.00272555024347645,0.00541388109250876,0.020479194324604,0.10590037713069,NA,0.0117975019562161,0.0180038837926689
"4",32.6059,0.100299518148837,1,26.5360048289806,0.0420372769367286,NA,0.0131768946690892,0.0332565383938339,NA,0.00193121463927349,NA,0.00818486663529108,0.0050027329493363,0.0207663814392089,0.028092165967004,0.327686559913924,6.00614977246452,0.00266390690202622,NA,0.0033207047027083,0.0131509920791616,0.0737636817995113,NA,0.00987677316751751,0.0143637042915882
"5",32.8889,0.0295577332283694,1,26.8134171821903,0.0290148666805025,NA,0.0131491403324638,0.0251469742428984,NA,NA,NA,0.00431393324276312,0.00317085555481526,0.0186079632204549,0.0193724790965048,0.358832452912398,6.26885175083911,NA,0.00159364891815681,0.0021217068620797,0.0105057237987613,0.0614556746030279,NA,0.00561367714529027,0.00905684561504162
"6",33.1719,0.0214759458454494,1,27.8614120263843,0.0172915753920199,NA,0.00924417986436127,0.0245510963436572,NA,NA,0.00127736679426108,0.00329718553864365,0.00268385759995404,0.0105100941469973,0.016023174482634,0.33488870261883,5.83064888544674,0.00143784560181408,0.00200127454417191,0.00313987420247505,0.00917765893825877,0.057597768132698,NA,0.00456740208512145,0.00534563852327424
"7",33.4549,0.0141678249405151,1,26.4324772939291,NA,NA,0.00710605650543604,0.0227944093412732,NA,0.00218144321864272,NA,0.00208287938705801,0.00344999638674796,0.0139042538420159,0.0148796977314767,0.332464869613833,6.06728289917783,NA,NA,NA,0.00810465886787545,0.0723526631288316,NA,0.00430750348734542,0.0061086693506621
"8",33.7379,0.0128585130009939,1,27.2240521538068,0.0184506378466199,NA,0.00510233765112317,0.0275295648956649,NA,NA,NA,NA,NA,0.0136682010298744,0.0119761479141617,0.325445834753121,5.7161956996575,0.00238606353395222,NA,NA,0.0066842179546363,0.076062630591948,NA,0.00562326676409195,0.0108113084714622
"9",34.021,0.148653175262282,1,25.9832452216143,0.0117725276766679,NA,0.00857258956686276,0.0302178101826729,NA,0.0013393631657838,NA,0.00233499238853414,0.00266950376299394,0.0133857233780209,0.0183470553115778,0.316166215416405,5.64243539139553,0.00225714567147117,NA,0.00263008093974351,0.0057827735312566,0.0626942318376377,NA,0.00413274501753326,0.00966951195300973
"10",34.304,0.0191983812112215,1,29.2218551507583,0.0137187322768016,NA,0.00360559272877619,0.0372352713843572,NA,0.00177562964458835,NA,0.00512729534160334,0.00166971927245899,0.0134439014950642,0.0100793662773127,0.323976595896986,6.26307918639508,0.00148355196202228,NA,0.00299909524147576,0.00741559542754124,0.0508158026957422,NA,0.00358497360883175,0.00445594866084361
"11",34.587,0.0195634571438747,1,26.1878993810153,0.0134718363684187,NA,0.00314211108264797,0.0210416910828687,NA,0.00203117200301806,NA,0.00168271271207685,0.00195145816544905,0.0106217200255964,0.00752494913993944,0.305610799617621,5.83376068259099,NA,0.00153533733221208,0.00204407364523494,0.00744186801293234,0.0360913403474204,NA,0.0042766377031863,0.00383372112079543
"12",34.87,0.0120916193425211,1,27.5880697170776,0.0131004107164494,NA,0.00398170869356577,0.0200744076232711,0.0012162115267986,NA,NA,0.00259836800980353,0.00216590093368694,0.00627003022339353,0.00454708611283162,0.290263670664048,5.54177587053787,0.00144776078860655,NA,NA,0.00803838177217165,0.0558934645756023,NA,0.00239809364935436,0.00372802340239841
"13",35.1531,0.0120134300581063,1,25.3624362861609,0.016966755776181,NA,0.00487926458496944,0.0213492092424031,NA,NA,NA,0.00396584925445198,0.00309947951103437,0.00627735620803322,0.00500710060688062,0.302588253779758,5.86842804541876,NA,NA,NA,0.00545957288391308,0.03859088559994,NA,0.00525766921597242,0.00194784119035338
"14",35.4361,0.0137571920594346,1,28.1064987978929,0.0266920146083125,NA,NA,0.0278996062246433,0.00216084579199262,NA,NA,0.00315457634289132,NA,0.0362916855589499,0.0134490554510877,0.273863169481897,5.11642464838287,0.00160875486589497,NA,NA,0.00470100689979513,0.0417994528796015,NA,0.0038875239189138,0.00368300715104578
"15",35.7191,0.0121741345656398,1,26.3946295936352,0.0229004912097544,NA,0.00701013579183264,0.0253634235568405,NA,NA,NA,0.00583770736721732,0.00360545192460483,0.0148869646308506,0.00646351685703394,0.340811911203262,6.74221437606582,NA,NA,NA,0.00694029048331206,0.0495901006206918,NA,0.00266952622987158,0.00530105860531725
"16",36.0021,0.0156316376186625,1,29.4132677870992,NA,NA,0.00786944878929053,0.019362280309586,NA,0.00202209738888415,NA,0.00241386734810871,0.00249197657471074,0.0110937136969576,0.00774917018451619,0.29112471399942,5.53546902812057,0.00213570239498915,NA,NA,0.0057672293375056,0.0344251865761458,NA,0.00155385786450509,0.00275803602613564
"17",36.2852,0.0124086722843292,1,27.4774228034386,NA,NA,0.00505138724094478,0.0269408418875824,NA,NA,NA,0.00421181340596545,0.00376865956878958,0.0150348173284389,0.00353215919396224,0.387431840625127,6.82301000292051,NA,NA,NA,0.00485862386242626,0.0509194496238449,NA,NA,0.00394247630471536
"18",36.5682,0.00792541148673225,1,26.4312050499444,0.0184801323936642,NA,0.00533410484776006,0.0199093122955137,NA,NA,NA,0.00340685766439183,NA,0.0053935956171549,0.0148269238737417,0.342184621046063,6.19605873992865,0.00224816164734451,NA,0.00266709899273188,0.00820349593421246,0.0494271931375539,NA,0.0026137727888174,0.00273668777855621
"19",36.8512,0.00957451829257418,1,26.8773372170115,0.016165097731053,NA,0.00319886458665096,0.0204712174268657,NA,0.00273632101517317,NA,0.0023159016702197,0.00201062431668942,0.00366788797130147,0.00623234306537762,0.303480457335642,5.33141836964083,0.00231161203412841,NA,0.00390112825217967,0.00818773465746639,0.0373470925470933,NA,0.00404532966045804,0.00357943987995342
"20",37.1342,0.0125985652123309,1,25.8456137705488,0.0364937161555501,0.00246594241574653,0.00483042272642231,0.0223664521879856,NA,0.00191977572380276,NA,0.00241748420880434,NA,0.00840290303258647,0.0116963205999812,0.346481937225436,6.25355545064045,NA,NA,0.00195552870060151,0.0067398864545607,0.0400670773025993,NA,0.00478973634450012,0.00586746284404048
"21",37.4172,0.0112010289553171,1,25.8494074775101,NA,NA,0.00674719902429235,0.0296508085279543,NA,0.00219705325714887,NA,0.00503057848226695,NA,0.00612790201522055,0.00813949483018576,0.345400390573913,6.22319153011097,NA,NA,0.00247211628025798,0.00582038077325301,0.0511878504032449,NA,0.00487069704788073,0.00552705181182372
