"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"24",38.5494,2682.46299065421,398901.446915888,10345961.6451402,NA,NA,NA,3869.89485981308,NA,183.177570093458,NA,376.645514018692,385.991308411215,3168.54429906542,7962.95943925234,125101.122242991,2540279.47093458,NA,NA,NA,22709.583364486,150845.027102804,NA,294.392523364486,889.749626168224
"25",38.8324,2282.40299065421,387120.226915888,9193995.21514019,NA,NA,NA,4570.13485981308,NA,NA,NA,276.635514018692,385.991308411215,2368.40429906542,8963.51943925234,109584.882242991,2208793.52093458,NA,NA,790.682710280374,23310.503364486,148421.187102804,NA,2994.70252336449,6291.09962616822
"26",39.1154,4482.86299065421,340386.356915888,9314530.36514019,4871.89,NA,NA,5570.51485981308,NA,NA,NA,3977.13551401869,1286.03130841121,4068.75429906542,8963.51943925234,123286.752242991,57043626.9809346,436.457476635514,NA,NA,18804.223364486,124506.537102804,NA,1394.46252336449,2689.96962616822
"27",39.3984,2982.51299065421,396544.536915888,9147992.08514019,NA,NA,NA,3069.66485981308,NA,NA,NA,376.645514018692,385.991308411215,3168.54429906542,8463.23943925234,114923.162242991,2303273.21093458,NA,NA,NA,20506.433364486,142868.007102804,NA,694.412523364486,1789.82962616822
"28",39.6815,1782.34299065421,377906.066915888,9448415.52514019,NA,NA,NA,2969.64485981308,NA,NA,NA,476.645514018692,285.981308411215,4168.77429906542,7462.70943925234,130948.862242991,2433464.62093458,NA,NA,NA,20306.163364486,142060.457102804,NA,494.402523364486,1389.78962616822
"29",39.9645,1682.33299065421,427519.006915888,10133081.9551402,NA,NA,NA,3469.77485981308,NA,NA,NA,276.635514018692,385.991308411215,3368.58429906542,7762.85943925234,121170.232242991,2335174.58093458,NA,NA,NA,19104.603364486,114528.017102804,NA,394.402523364486,1789.82962616822
"30",40.2475,482.252990654206,389373.376915888,9077897.55514019,NA,NA,NA,4670.16485981308,285.046728971963,NA,NA,176.635514018692,185.981308411215,1568.30429906542,7162.55943925234,125201.922242991,2386169.11093458,NA,NA,NA,19304.853364486,130960.787102804,NA,594.402523364486,789.739626168224
"31",40.5305,982.272990654206,363583.216915888,9297191.30514019,NA,NA,1319.76205607477,3969.92485981308,NA,283.177570093458,186.915887850467,NA,NA,1368.28429906542,6062.06943925234,107872.992242991,2542142.94093458,NA,NA,NA,19805.503364486,120877.227102804,94.392523364486,94.392523364486,289.719626168224
"32",40.8136,682.252990654206,332831.526915888,9493763.18514019,NA,NA,NA,3469.77485981308,NA,NA,NA,NA,NA,1468.29429906542,4161.40943925234,117341.082242991,2266379.66093458,NA,NA,NA,15500.473364486,99723.5471028037,NA,NA,289.719626168224
"33",41.0966,1182.28299065421,349068.566915888,9106354.58514019,NA,NA,NA,5070.31485981308,NA,183.177570093458,NA,NA,NA,568.234299065421,6062.06943925234,116232.822242991,2345242.74093458,NA,NA,NA,14499.483364486,89861.9371028037,NA,194.392523364486,189.719626168224
"34",41.3796,782.262990654206,355915.436915888,8958307.70514019,NA,NA,NA,3269.72485981308,185.046728971963,NA,NA,NA,185.981308411215,1068.26429906542,5661.90943925234,113714.342242991,2298364.42093458,NA,NA,NA,12998.113364486,92377.0471028037,NA,394.402523364486,389.729626168224
"35",41.6626,1182.28299065421,323137.846915888,8606244.41514019,NA,NA,NA,3369.74485981308,NA,NA,NA,NA,NA,668.244299065421,4561.52943925234,121573.362242991,2335216.18093458,NA,NA,NA,10496.173364486,86039.7671028037,NA,194.392523364486,NA
"36",41.9457,382.242990654206,383126.796915888,9232564.74514019,NA,NA,NA,3869.89485981308,NA,NA,NA,NA,NA,268.224299065421,4161.40943925234,132965.842242991,2354559.93093458,NA,NA,NA,10296.033364486,72167.3771028037,NA,194.392523364486,NA
"37",42.2287,282.242990654206,355097.736915888,8066533.46514019,NA,NA,NA,2969.64485981308,NA,NA,NA,NA,NA,568.234299065421,2961.09943925234,99718.8822429907,1888877.50093458,NA,NA,NA,8795.08336448598,65637.6871028037,NA,NA,689.739626168224
"38",42.5117,482.252990654206,349068.566915888,8093232.68514019,NA,NA,NA,2269.47485981308,285.046728971963,NA,NA,NA,285.981308411215,268.224299065421,2661.03943925234,113613.602242991,2456424.19093458,NA,NA,NA,11196.673364486,72066.9071028037,NA,194.392523364486,NA
"39",42.7947,382.242990654206,317324.376915888,8528995.19514019,NA,NA,NA,3069.66485981308,NA,NA,NA,NA,285.981308411215,468.234299065421,3261.16943925234,111901.272242991,2247425.36093458,NA,NA,NA,9995.83336448598,60717.1671028037,NA,194.392523364486,NA
"40",43.0777,582.252990654206,321403.796915888,8504235.82514019,NA,NA,NA,3469.77485981308,NA,NA,NA,NA,NA,368.234299065421,4761.58943925234,118650.962242991,2159133.76093458,NA,NA,NA,9495.51336448598,56801.9771028037,NA,NA,NA
"41",43.3608,882.262990654206,330994.366915888,8444435.03514019,NA,NA,NA,3669.83485981308,NA,NA,NA,NA,NA,268.224299065421,1460.84943925234,101228.582242991,1743458.55093458,NA,NA,NA,7294.28336448598,49877.5771028037,NA,NA,NA
"42",43.6438,482.252990654206,312634.336915888,7550490.48514019,NA,NA,NA,2269.47485981308,NA,NA,NA,NA,NA,168.224299065421,2861.07943925234,100423.392242991,2320614.62093458,NA,NA,NA,8094.69336448598,38644.7271028037,NA,NA,NA
"43",43.9268,282.242990654206,314163.556915888,8355934.25514019,NA,NA,NA,2569.54485981308,NA,NA,NA,NA,NA,268.224299065421,1960.91943925234,92574.9222429907,1939538.44093458,NA,NA,NA,4693.25336448598,36840.2271028037,NA,NA,NA
"44",44.2099,NA,276586.356915888,7408663.13514019,NA,NA,NA,3169.69485981308,NA,NA,NA,NA,NA,NA,1460.84943925234,96699.9122429907,1997555.82093458,NA,NA,NA,5193.42336448598,37541.9471028037,94.392523364486,94.392523364486,NA
"45",44.4929,482.252990654206,356119.836915888,8773837.38514019,NA,NA,NA,3969.92485981308,NA,183.177570093458,NA,NA,NA,NA,1460.84943925234,109886.992242991,2153877.12093458,NA,NA,NA,5793.63336448598,47871.0971028037,NA,NA,NA
"46",44.7759,582.252990654206,348966.386915888,9395707.71514019,NA,NA,NA,2969.64485981308,NA,NA,NA,NA,NA,168.224299065421,1860.90943925234,99215.6722429907,2011795.86093458,NA,NA,NA,4993.35336448598,32830.9871028037,NA,NA,NA
"47",45.0589,482.252990654206,359493.266915888,8494875.66514019,NA,NA,NA,4370.06485981308,185.046728971963,NA,NA,NA,NA,168.224299065421,4161.40943925234,102738.422242991,2036298.79093458,NA,NA,NA,5093.38336448598,28422.0571028037,NA,NA,NA
"48",45.3419,482.252990654206,321709.776915888,8413734.25514019,NA,500.018130841121,NA,2869.61485981308,NA,NA,NA,NA,NA,NA,1560.86943925234,96096.1922429907,2100727.11093458,NA,NA,NA,4393.16336448598,29524.1671028037,NA,NA,NA
"49",45.625,782.262990654206,339263.116915888,8255781.12514019,NA,NA,NA,4870.24485981308,185.046728971963,NA,NA,NA,NA,NA,1560.86943925234,102537.102242991,1883064.61093458,NA,NA,NA,4693.25336448598,28121.4971028037,NA,NA,NA
"50",45.908,482.252990654206,313551.836915888,8626541.29514019,NA,NA,NA,4470.09485981308,NA,NA,NA,NA,NA,NA,960.799439252336,93077.9222429907,2004147.42093458,NA,NA,NA,3392.90336448598,26618.7771028037,NA,94.392523364486,NA
"51",46.191,182.242990654206,290731.306915888,7973873.30514019,NA,NA,NA,2369.49485981308,NA,183.177570093458,NA,NA,NA,NA,1760.88943925234,76889.7522429907,1826827.30093458,NA,NA,NA,3392.90336448598,24114.5771028037,NA,94.392523364486,NA
"52",46.474,582.252990654206,298470.416915888,7755645.95514019,NA,NA,NA,3269.72485981308,NA,NA,NA,NA,NA,NA,1460.84943925234,106664.702242991,1882411.09093458,NA,NA,NA,4493.19336448598,22612.2471028037,NA,NA,NA
"53",46.7571,182.242990654206,339263.116915888,8145879.56514019,NA,NA,NA,2569.54485981308,NA,183.177570093458,NA,NA,NA,NA,760.789439252336,85233.1222429906,1854375.74093458,NA,NA,NA,4693.25336448598,25717.2171028037,NA,NA,NA
"54",47.0401,282.242990654206,323035.826915888,8260158.47514019,NA,NA,NA,3569.80485981308,NA,NA,NA,NA,NA,NA,1760.88943925234,94687.5822429907,2213410.32093458,NA,NA,NA,3692.97336448598,25216.3771028037,NA,94.392523364486,NA
"55",47.3231,282.242990654206,323341.856915888,8449067.06514019,5072.19,NA,NA,2969.64485981308,285.046728971963,183.177570093458,NA,NA,NA,NA,1460.84943925234,95794.3322429907,1891950.74093458,NA,NA,NA,4093.08336448598,21610.7871028037,NA,NA,NA
"56",47.6061,NA,325790.266915888,7612521.73514019,NA,NA,NA,3669.83485981308,NA,NA,NA,NA,NA,NA,860.789439252336,98008.0622429907,1883593.12093458,NA,NA,NA,4593.22336448598,26618.7771028037,NA,NA,NA
"57",47.8892,382.242990654206,313042.096915888,7676554.55514019,NA,NA,NA,3569.80485981308,NA,183.177570093458,NA,NA,NA,168.224299065421,860.789439252336,89356.1822429907,2024867.93093458,NA,NA,NA,4493.19336448598,28422.0571028037,NA,NA,NA
"58",48.1722,382.242990654206,348659.896915888,8172227.21514019,NA,NA,NA,3369.74485981308,185.046728971963,483.187570093458,NA,NA,NA,168.224299065421,1260.82943925234,107067.452242991,1860063.44093458,NA,NA,NA,4093.08336448598,25917.5571028037,NA,NA,NA
"59",48.4552,182.242990654206,347536.066915888,8205353.00514019,NA,NA,NA,3269.72485981308,185.046728971963,383.187570093458,NA,176.635514018692,NA,NA,1560.86943925234,89557.3322429907,1890518.52093458,NA,NA,NA,3692.97336448598,25917.5571028037,NA,NA,NA
"60",48.7382,282.242990654206,349170.736915888,9088676.45514019,NA,NA,NA,4370.06485981308,NA,NA,NA,NA,NA,NA,1260.82943925234,87445.3622429907,1917149.18093458,NA,NA,NA,4493.19336448598,28021.3071028037,NA,NA,NA
"61",49.0213,282.242990654206,356324.276915888,8310392.84514019,NA,NA,NA,1769.37485981308,NA,NA,NA,NA,NA,168.224299065421,760.789439252336,92876.7222429907,1885053.28093458,NA,NA,NA,4993.35336448598,26318.2471028037,NA,94.392523364486,NA
"62",49.3043,682.252990654206,340999.076915888,8123508.46514019,NA,NA,NA,2169.45485981308,185.046728971963,283.177570093458,NA,NA,NA,168.224299065421,1560.86943925234,93580.9222429907,1806690.78093458,NA,NA,NA,5393.49336448598,29724.5671028037,NA,NA,NA
"63",49.5873,282.242990654206,300202.036915888,6714381.87514019,NA,NA,NA,2869.61485981308,NA,NA,NA,NA,NA,168.224299065421,960.799439252336,79100.8222429907,1647156.99093458,NA,NA,NA,4493.19336448598,28021.3071028037,NA,94.392523364486,NA
"64",49.8703,482.252990654206,329463.586915888,7952557.68514019,NA,NA,NA,3869.89485981308,NA,NA,NA,NA,NA,168.224299065421,860.789439252336,100624.682242991,2060412.46093458,NA,NA,NA,5793.63336448598,42956.3471028037,NA,94.392523364486,NA
"65",50.1533,382.242990654206,376268.536915888,8969717.86514019,4871.89,NA,NA,3769.86485981308,NA,183.177570093458,NA,NA,NA,NA,1660.87943925234,116132.072242991,2093036.88093458,NA,NA,NA,4093.08336448598,32129.4871028037,NA,NA,NA
"66",50.4364,582.252990654206,345186.536915888,9167744.42514019,NA,NA,NA,3669.83485981308,NA,NA,NA,NA,NA,368.234299065421,2160.94943925234,91468.4122429907,1917204.84093458,NA,NA,NA,4293.13336448598,33432.3071028037,NA,NA,NA
"67",50.7194,282.242990654206,283606.426915888,7224059.22514019,4671.59,NA,NA,2869.61485981308,185.046728971963,283.177570093458,NA,NA,NA,468.234299065421,1960.91943925234,92273.1422429907,1738382.77093458,NA,NA,NA,4493.19336448598,33332.0871028037,NA,NA,NA
"68",51.0024,582.252990654206,338752.596915888,8193410.03514019,NA,NA,NA,3869.89485981308,NA,NA,NA,NA,NA,NA,860.789439252336,90764.3022429907,1915674.96093458,NA,NA,NA,4993.35336448598,35136.1671028037,NA,NA,NA
"69",51.2854,482.252990654206,312226.566915888,8185989.71514019,NA,NA,NA,2769.59485981308,NA,NA,NA,NA,185.981308411215,NA,1960.91943925234,97806.8022429907,1791560.70093458,NA,NA,NA,5493.52336448598,32931.2071028037,NA,NA,NA
"70",51.5685,582.252990654206,309678.256915888,7892041.27514019,NA,NA,NA,3469.77485981308,NA,NA,NA,NA,185.981308411215,468.234299065421,1360.83943925234,89758.4822429906,1684064.60093458,NA,NA,NA,4293.13336448598,31728.6371028037,NA,NA,NA
"71",51.8515,282.242990654206,307843.706915888,8043059.24514019,NA,NA,NA,3769.86485981308,NA,NA,NA,NA,NA,368.234299065421,1860.90943925234,100624.682242991,2097236.49093458,NA,NA,NA,6093.75336448598,43257.2071028037,NA,NA,NA
"72",52.1345,482.252990654206,354586.706915888,8229530.34514019,NA,NA,NA,3769.86485981308,585.056728971963,183.177570093458,NA,NA,NA,168.224299065421,1260.82943925234,88048.7522429907,2041833.56093458,NA,NA,NA,4993.35336448598,38644.7271028037,NA,NA,NA
"73",52.4175,782.262990654206,351112.116915888,8487333.47514019,NA,NA,NA,2769.59485981308,NA,NA,NA,NA,NA,168.224299065421,2360.98943925234,100725.332242991,1928343.71093458,NA,NA,NA,6193.79336448598,37541.9471028037,NA,NA,NA
"74",52.7006,582.252990654206,312736.286915888,7814137.36514019,NA,NA,NA,3969.92485981308,NA,183.177570093458,NA,NA,NA,168.224299065421,1260.82943925234,106261.972242991,1876208.75093458,NA,NA,NA,6694.01336448598,35336.6371028037,NA,94.392523364486,NA
"75",52.9836,582.252990654206,314265.506915888,7957917.05514019,NA,NA,NA,3069.66485981308,285.046728971963,NA,NA,NA,NA,NA,1760.88943925234,100524.032242991,1844933.36093458,NA,NA,NA,4793.28336448598,38343.9571028037,NA,NA,NA
"76",53.2666,382.242990654206,304480.936915888,7909488.93514019,NA,NA,NA,3469.77485981308,NA,NA,NA,NA,NA,NA,1760.88943925234,103443.072242991,1947909.92093458,NA,NA,NA,7194.24336448598,37040.7071028037,NA,NA,NA
"77",53.5496,482.252990654206,344675.836915888,8149202.21514019,NA,NA,1019.71205607477,4570.13485981308,NA,NA,NA,NA,NA,268.224299065421,1960.91943925234,101933.162242991,2026133.36093458,NA,NA,590.672710280374,6493.92336448598,38243.7071028037,NA,NA,NA
"78",53.8327,982.272990654206,328749.276915888,9123827.24514019,NA,NA,NA,3569.80485981308,NA,NA,NA,NA,NA,268.224299065421,1260.82943925234,106161.282242991,2073025.55093458,NA,NA,NA,5893.67336448598,42956.3471028037,NA,NA,NA
"79",54.1157,482.252990654206,358164.266915888,9099492.08514019,NA,NA,NA,3569.80485981308,NA,NA,NA,NA,NA,968.254299065421,1860.90943925234,108577.862242991,1999155.04093458,NA,NA,NA,5193.42336448598,33632.7471028037,NA,NA,NA
"80",54.3987,282.242990654206,329769.736915888,8175731.90514019,NA,NA,NA,3169.69485981308,NA,NA,NA,NA,NA,168.224299065421,1260.82943925234,96800.5422429906,2052944.89093458,NA,NA,NA,7494.38336448598,35537.1071028037,94.392523364486,NA,NA
"81",54.6817,482.252990654206,313551.836915888,8072135.02514019,NA,500.018130841121,NA,3669.83485981308,185.046728971963,NA,NA,NA,NA,NA,2060.93943925234,94888.8022429907,1781562.07093458,NA,NA,NA,6593.96336448598,31027.1771028037,NA,94.392523364486,NA
"82",54.9648,182.242990654206,299183.406915888,8052735.02514019,NA,NA,NA,3469.77485981308,NA,NA,NA,176.635514018692,NA,368.234299065421,1660.87943925234,92474.3322429907,1716230.04093458,NA,NA,NA,4093.08336448598,27820.9371028037,NA,NA,NA
"83",55.2478,382.242990654206,277807.036915888,6951269.37514019,NA,NA,NA,2669.56485981308,NA,NA,NA,NA,NA,NA,2060.93943925234,74980.4522429907,1574190.29093458,NA,NA,NA,3592.95336448598,26218.0771028037,NA,94.392523364486,NA
"84",55.5308,182.242990654206,273026.646915888,7439606.10514019,NA,NA,NA,2469.52485981308,NA,383.187570093458,NA,NA,NA,NA,760.789439252336,80709.0622429907,1725755.82093458,NA,NA,NA,3993.05336448598,26518.5971028037,NA,NA,NA
"85",55.8138,182.242990654206,293582.136915888,7733190.49514019,NA,NA,NA,4069.96485981308,NA,183.177570093458,NA,NA,NA,368.234299065421,1560.86943925234,83121.7322429906,1781645.47093458,NA,NA,NA,4493.19336448598,23613.7871028037,NA,94.392523364486,NA
"86",56.0969,282.242990654206,275264.096915888,7602434.23514019,NA,NA,NA,3069.66485981308,NA,283.177570093458,NA,NA,NA,NA,1760.88943925234,80608.5422429906,1635239.21093458,NA,NA,NA,3092.84336448598,21210.2171028037,NA,NA,NA
"87",56.3799,NA,293785.776915888,6822998.28514019,NA,NA,NA,2569.54485981308,NA,NA,NA,NA,NA,NA,960.799439252336,91669.5822429907,1779962.85093458,NA,NA,NA,3092.84336448598,23213.1671028037,94.392523364486,NA,NA
"88",56.6629,682.252990654206,259405.086915888,6527764.68514019,NA,NA,NA,2369.49485981308,NA,NA,NA,NA,NA,NA,1260.82943925234,68651.2522429907,1376191.45093458,NA,NA,NA,2292.70336448598,16304.1271028037,NA,NA,NA
"89",56.9459,182.242990654206,226414.976915888,6389114.67514019,NA,NA,NA,3269.72485981308,NA,NA,NA,NA,NA,NA,960.799439252336,82216.9422429907,663450.86093458,NA,NA,NA,4093.08336448598,20809.6571028037,NA,NA,NA
"90",57.2289,282.242990654206,290222.276915888,7571127.20514019,NA,NA,NA,3469.77485981308,NA,183.177570093458,NA,NA,NA,268.224299065421,1060.80943925234,84529.2922429906,1896039.22093458,NA,NA,NA,4493.19336448598,25617.0471028037,NA,94.392523364486,NA
"91",57.512,382.242990654206,345493.006915888,8498767.85514019,NA,NA,NA,4370.06485981308,NA,NA,NA,NA,185.981308411215,NA,960.799439252336,88350.4522429907,1783522.81093458,NA,NA,NA,4693.25336448598,22311.8071028037,NA,NA,NA
"92",57.795,682.252990654206,271196.226915888,6844617.03514019,NA,NA,NA,3069.66485981308,NA,183.177570093458,NA,NA,185.981308411215,NA,1160.81943925234,86138.0922429906,1725672.42093458,NA,NA,NA,5293.45336448598,23012.8571028037,NA,NA,NA
"93",58.078,NA,295313.236915888,7416192.82514019,NA,NA,NA,3069.66485981308,NA,NA,NA,NA,NA,NA,960.799439252336,89959.6422429907,1652733.55093458,NA,NA,NA,3292.88336448598,23613.7871028037,NA,NA,NA
"94",58.361,NA,301933.816915888,7399885.01514019,NA,NA,NA,3669.83485981308,NA,283.177570093458,NA,NA,185.981308411215,NA,860.789439252336,92574.9222429907,1962372.62093458,NA,NA,NA,3292.88336448598,27119.6671028037,194.392523364486,NA,NA
"95",58.6441,682.252990654206,284420.536915888,8412485.81514019,NA,NA,NA,3369.74485981308,NA,NA,NA,NA,NA,268.224299065421,1760.88943925234,99115.0422429906,1963610.31093458,NA,NA,NA,2792.78336448598,26618.7771028037,NA,NA,NA
"96",58.9271,182.242990654206,354995.536915888,9196407.71514019,NA,NA,NA,3669.83485981308,NA,183.177570093458,NA,276.635514018692,NA,368.234299065421,1460.84943925234,83523.8722429906,1739272.81093458,NA,NA,NA,2992.82336448598,25516.8771028037,NA,NA,189.719626168224
"97",59.2101,582.252990654206,289509.676915888,7436163.14514019,NA,500.018130841121,NA,2069.43485981308,185.046728971963,NA,NA,NA,NA,NA,1860.90943925234,82116.4022429906,1743027.50093458,NA,NA,NA,3592.95336448598,26318.2471028037,NA,194.392523364486,189.719626168224
"98",59.4931,682.252990654206,342020.316915888,9163245.99514019,NA,NA,NA,4169.99485981308,NA,183.177570093458,NA,NA,NA,468.234299065421,1660.87943925234,113512.872242991,2225495.09093458,NA,NA,NA,4393.16336448598,33532.5271028037,NA,NA,NA
"99",59.7762,282.242990654206,387837.116915888,9169793.64514019,NA,NA,NA,4970.27485981308,NA,183.177570093458,NA,NA,NA,168.224299065421,1560.86943925234,110692.682242991,2304956.02093458,NA,NA,NA,3392.90336448598,32029.2671028037,NA,NA,NA
"100",60.0592,482.252990654206,371459.236915888,8683286.60514019,NA,NA,NA,3469.77485981308,NA,NA,NA,NA,NA,568.234299065421,1560.86943925234,98309.9622429907,1998390.20093458,NA,NA,NA,4493.19336448598,29624.3671028037,NA,194.392523364486,489.729626168224
