"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"1",32.0398,0.317530204424386,1,15.7464149729669,2.48670832643004,0.341766219025759,3.93208930765221,0.091158065601376,2.64795791911547,0.588264481938892,0.119492768563538,1.52281467598405,0.738556567593069,0.624321061698144,0.561253421875984,0.479645966243277,4.99381331456704,1.56168742206381,0.853778780454673,2.03622914381438,0.656844950062994,4.37567919930649,6.08617916647884,1.46407172717155,4.41783738119806
"2",32.3229,0.272524083638734,1,14.5033409102752,2.23779493870076,0.201839066021597,3.38883091995712,0.0876999931657574,2.17820552005312,0.533612919353098,0.0639934614152421,1.30264411153116,0.693234254146927,0.507018654318578,0.560164449302218,0.493796929746022,3.91083326376132,1.14269807404147,0.757430235588957,1.68761272334998,0.57240920197894,3.6565388706525,4.67734361587548,1.23458310076574,3.72119440823077
"3",32.6059,0.373676229325454,1,28.0434286702175,2.55200159534395,0.336508871536861,3.80248218457023,0.0635112212855537,2.80783207443566,0.667664132710079,0.0605575134938952,1.69806749150053,0.727270431721779,0.617351314855337,0.541032820394488,0.600935183292494,4.90690987983949,1.39919929121915,0.886157772349601,2.13407426137166,0.662131138898443,4.41934367824671,6.3057272389976,1.81854145923497,4.52767529548396
"4",32.8889,0.296175076425751,1,25.7787075135357,2.07459451106707,0.201940305827227,3.17805799915366,0.0668278979788822,2.23503317226019,0.544849149736176,0.0646425742149144,1.21984888135071,0.604579045495575,0.459299024234506,0.438406977036435,0.452848193574514,3.96142399870767,1.18284482019379,0.742029751571111,1.58360310386338,0.506629762188824,3.5140293873761,4.45797812632408,1.22180669489618,3.53955362985135
"5",33.1719,0.333735468744089,1,27.0375583348832,2.18429131793169,0.248352838290246,4.04517696201194,0.0816999491025722,2.63636215769638,0.546647349912821,0.077637982468569,1.45492808324718,0.706899814572166,0.597657434618885,0.52284000091967,0.495859671672126,4.38570269053766,1.25731308357939,0.751125670165898,1.63149112955454,0.526014072141975,3.59269059669799,5.07230180380013,1.29313889776548,3.59189844297237
"6",33.455,0.281483749878791,1,23.6751053924923,1.98250448880788,0.224852492465501,3.21578383429838,0.0603344767315766,2.12754840493683,0.540468175681298,0.0732811146805067,1.24092291542955,0.534972079444455,0.447001604224037,0.403553095063799,0.465460312093813,3.75166126693654,1.07181688522627,0.641401536152075,1.52288911363464,0.487157312604834,3.22028139920716,4.19118024020479,1.2166929015953,3.30455215006521
"7",33.738,0.302643662225854,1,24.462229965856,2.1111163281752,0.244081756559163,3.12841430481996,0.0885921236452816,2.17260272833975,0.501531699023111,0.0718551924413918,1.22608530351005,0.537846185709582,0.424300183771612,0.344868480397597,0.438042571346791,3.7087704357664,0.939170606263005,0.50670981888935,1.45322746923797,0.424709914069075,2.74652325932642,3.99655990749386,1.01964120014448,2.53551801291325
"8",34.021,0.345038660246031,1,25.7316668911357,2.01357431128665,0.24384354052589,3.51809787008962,0.0636336154509861,2.4477745176354,0.57977904859617,0.085605041048852,1.42522903108249,0.687536855978911,0.613051921089511,0.512908284824174,0.560874819975622,4.85907593123429,1.36684666977204,0.762789734274868,1.90185591208927,0.650666269005277,4.3104661516694,5.63781605082219,1.48257010030611,4.24532122196212
"9",34.304,0.308938172298239,1,25.2465427302093,1.94931466838535,0.236095656444575,2.94428024007579,0.081802183906383,1.97366124549186,0.488583941491408,0.0810783940983712,1.24922893971105,0.524803332141405,0.46823837175421,0.424378041346079,0.482279275027668,3.83446795047758,1.04875510151082,0.639686002734754,1.40788422686892,0.473991783124397,2.85209939736824,4.04636809654023,1.10567623469029,2.78884400858795
"10",34.5871,0.322491711939205,1,23.8740089611051,1.93471782474952,0.218288836699183,3.15820957722119,0.0671632038912253,2.26533684670386,0.507001917773529,0.0663413003456868,1.28643036443958,0.574148370857586,0.465548455974643,0.426341744307647,0.420477907029187,3.85260013364321,1.14414762078693,0.655954253563952,1.68911531281037,0.594202010216438,3.6141470365463,4.44497580246561,1.22572052640272,3.53459350214544
