"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"1",41.9468,0.0127909108157057,1,29.1744649522644,0.0446040314060633,NA,0.0064162700223464,0.0201992699028987,0.00103575957759209,0.00168725828921267,NA,0.00257840972181073,0.00154891778382001,0.0121320792920613,0.0156543140625401,0.451310665064316,8.70173917642225,NA,0.00203349386918837,0.00146777707850471,0.016925449415558,0.127591715869687,NA,0.0030819576287346,0.00366612926872712
"2",42.2298,0.00596663402909732,1,27.0133618840769,0.0230736282893076,NA,NA,0.0257545795922394,NA,NA,NA,NA,NA,0.0129164822995057,0.0163296955368431,0.475598565857846,8.96533444859749,NA,NA,NA,0.0183930270733902,0.140266162744436,NA,0.0037406666567161,0.00203670875742336
"3",42.5129,0.0126083362127246,1,27.9779187808159,0.0202108599309276,NA,NA,0.0203710357531366,NA,NA,NA,0.00107914550212024,0.00186702715933582,0.00725389670302101,0.012939645667138,0.449177907782353,8.02440471338649,0.000979951840049577,0.00139536059119256,0.00293108719524189,0.0212636754735058,0.120516379322019,NA,0.00390371459325104,0.00345508072588903
"4",42.7959,0.0138853134432783,1,27.9979023451117,0.0272818674931203,NA,0.00423973269708445,0.0124907150241666,NA,NA,NA,0.00185751752232947,0.000981312468307481,0.00776394714519996,0.0080417754508214,0.422007737355591,7.84769566897598,NA,NA,0.00120628651912425,0.0184554998920976,0.0998740902419118,NA,0.0020834169285568,0.00280185731241096
"5",43.0789,0.0134150577129826,1,28.8970306102468,0.0303458095998485,NA,0.00295780188141303,0.0172515581352168,NA,NA,NA,0.00117994122559671,NA,0.00884143827608645,0.0144602988181792,0.472690261896961,8.63401125046452,0.00107148255068668,NA,NA,0.0173418883333311,0.111263061848866,NA,0.00179688525372668,0.00377779657908154
"6",43.3619,0.0110712340294774,1,25.2831345822347,0.0245851756692444,NA,0.00489437529638384,0.0145849035722876,NA,NA,NA,0.00145203173725729,0.00106776397340161,0.00724742805762021,0.0115288589151378,0.447026728480277,8.97154153145771,NA,NA,NA,0.0131124710739942,0.108201004132638,NA,0.00300057420039587,0.00373790429192865
"7",43.645,0.00737134828451428,1,28.8741302056488,0.0279013788713086,NA,0.005718158975819,0.0168460961661888,NA,NA,NA,0.00122344177974046,NA,0.010425505262506,0.0114343622377985,0.482151397925377,9.38834615921514,NA,NA,0.00193190829169733,0.0151543518582325,0.114376158864661,0.00309507897149807,0.000838171819733729,0.00271332990805599
"8",43.928,0.00823113000124591,1,28.0107530275312,0.0202922783309172,NA,NA,0.0139967874774172,NA,NA,NA,NA,NA,0.00756166797140144,0.0101263903003938,0.42615187170671,8.53639130538464,NA,0.00168762996157074,NA,0.0140467084654386,0.110050889790088,NA,0.00233082171490551,0.000910552631442768
"9",44.211,0.0071111991059748,1,26.5725722275734,0.0234794959050931,0.00143931774575339,NA,0.0172562794600031,NA,NA,NA,NA,NA,0.00914728570938435,0.00915814657814172,0.452535739925671,8.80930747703161,NA,NA,NA,0.0178011904033905,0.111055028497296,NA,0.00130297170411695,0.00424335738574736
"10",44.494,0.00904550139185074,1,27.0251825120413,0.0261141938205475,NA,NA,0.0138613161957451,0.000944640369720324,NA,NA,NA,NA,0.00647321477008664,0.00766475871614828,0.44413610553501,8.81901061778352,NA,NA,NA,0.0154364614525361,0.101451750816772,NA,NA,0.00123492115527924
"11",44.7771,0.00722694376650844,1,25.4351247477389,NA,NA,0.00285767721375859,0.0118156250970954,NA,NA,NA,0.00113999898882722,NA,0.0138177523782765,0.0142722874059221,0.468864139119618,9.3306698209395,NA,NA,0.00180014573272878,0.018291506777481,0.137916044583814,NA,0.000781005719097338,0.00320125726351412
"12",45.0601,0.0146977393621954,1,27.3090573260228,0.0204444619371095,NA,0.00291787661193448,0.0190004052433418,NA,NA,NA,NA,NA,0.00991909436046978,0.0121102591612944,0.425400258376142,8.69116449315921,NA,NA,0.00236747518553166,0.0159871368760694,0.117288438868406,NA,0.00347928516969951,0.00235247783626795
"13",45.3431,0.00666571866352161,1,25.4129838010289,0.0281303680372829,NA,NA,0.0142917595491744,NA,NA,NA,0.00110632660270311,0.00101183252576185,0.0114185355654284,0.0141433328615567,0.38877443902269,8.07671036924071,0.00100463448894022,NA,NA,0.0186033875592417,0.129815307985189,NA,NA,0.00180050812936492
"14",45.6261,0.0119648941612702,1,26.3551438850837,0.0228294692185008,NA,0.00287670260104642,0.0172669425089937,NA,NA,0.000612763728941249,NA,NA,0.0144998892830629,0.012849847623815,0.399990710958753,8.08510501917303,NA,NA,0.00129019304975945,0.0210652256946886,0.129552068217848,NA,NA,0.00141603935508928
"15",45.9091,0.00873147473469393,1,27.6095304222115,0.0283907279151167,0.00146212338775693,NA,0.017529701039664,NA,NA,NA,NA,0.00109655858373559,0.0111416659975703,0.0261098026851708,0.433493734302428,8.9010505775596,NA,NA,NA,0.0194684979536945,0.121779473930947,NA,0.00182585602144009,0.00360277330296728
"16",46.1922,0.0103571586391482,1,25.4630090002333,0.0207221951935298,NA,NA,0.0132063985603187,NA,NA,NA,NA,0.00125420210000397,0.00764947015511808,0.0115574535663656,0.419639440332617,8.52968691551297,0.00095996533081232,NA,NA,0.0141121051701948,0.116776051030816,NA,0.00227412249054859,0.00151242924041833
"17",46.4752,0.0131311473065209,1,26.1963098137186,0.0189403092674145,NA,NA,0.0208191828652838,NA,NA,NA,NA,0.00105632068265235,0.00716975693505605,0.0144597112179942,0.444340697901197,8.18226277288432,NA,NA,NA,0.015418122304579,0.120812419041361,NA,0.00200077361999735,0.00210692434691431
"18",46.7582,0.0152223484668087,1,27.4026580747718,0.0289344459941065,NA,NA,0.011530093636861,NA,NA,NA,0.00157797071088076,NA,0.0137472099714455,0.0128642889231101,0.471597921407448,8.92354515420176,NA,NA,NA,0.0188912969263332,0.142202924704993,0.000875129392370275,NA,0.00206483114965917
"19",47.0412,0.00693174885183038,1,26.3007086744524,0.0202586610549157,NA,0.00304269341409488,0.0177466931273378,NA,NA,NA,NA,NA,0.0125278499211606,0.0164804060090471,0.429385809808987,8.10486381010607,NA,NA,NA,0.0180733413258422,0.146845220493345,NA,NA,0.000781238150230235
"20",47.3243,0.0103804187829925,1,27.262262830097,0.0259506849255934,NA,NA,0.0115637089406565,NA,NA,NA,0.00151177385159396,NA,0.0106704883653396,0.0113602880335575,0.451181363089511,9.24362721727453,NA,NA,NA,0.0223121057667585,0.140661200673483,NA,0.00134188863185233,0.00221737497779503
"21",47.6073,0.00886655599224029,1,27.7354156856428,0.014003003113962,NA,NA,0.0107610097843274,NA,NA,0.000554380032912886,NA,0.00123179232114846,0.0147200678981367,0.0179411694390319,0.449741607511584,8.73265418001868,NA,NA,0.00140335635006705,0.0220575125981772,0.160691079877475,NA,0.00114618985403202,0.0016897113480682
"22",47.8903,0.00862345814891347,1,27.0015415694216,0.021161050917064,NA,NA,0.0130969364776122,NA,NA,NA,NA,0.00152878355300258,0.0170201829209683,0.0100754192132877,0.421895077636264,7.75746698321557,NA,NA,NA,0.0198497207281034,0.123863165843003,NA,NA,0.000881039080249958
"23",48.1733,0.00981339029304639,1,28.034952415092,0.0238638427884614,NA,NA,0.0133773522800983,NA,NA,NA,0.00114911872221414,NA,0.0097921645999609,0.00952423934370034,0.456152835355052,9.18545819403914,NA,NA,NA,0.0177739821806457,0.125775340882219,NA,0.00150927958659113,0.00119180423410205
"24",48.4564,0.0068843250833732,1,27.298599121135,NA,NA,NA,0.0214240247585126,NA,NA,NA,0.0010859533279024,0.000993199382484557,0.00506631468427133,0.0101493866975942,0.421181601265607,8.15378729672714,NA,NA,NA,0.0209795422594569,0.114251696237413,NA,0.000971417573230168,0.00262210359200234
"25",48.7394,0.010405737761758,1,26.7125631162948,0.017675125604653,NA,NA,0.0137081992350329,NA,NA,NA,NA,NA,0.00624761071424654,0.00967510963398109,0.45645002890106,8.85770429480153,NA,NA,NA,0.0133806514428192,0.110123035878632,NA,NA,0.00156989668771919
"26",49.0224,0.00734052869799709,1,26.8677958625457,0.0190552441948566,NA,NA,0.0170687451353733,NA,NA,NA,NA,NA,0.00713202734716677,0.00914372139988734,0.41207861670681,8.22081593416505,NA,NA,NA,0.0134526552812919,0.111161544807295,NA,NA,0.00114418857890664
"27",49.3054,0.00474987038722132,1,26.6315613354209,NA,NA,NA,0.0155940267900564,NA,0.00111644825291766,NA,NA,NA,0.00607263889807629,0.0110964879294183,0.424496356764483,8.29220903106049,NA,NA,NA,0.0167025923420342,0.122993906552177,NA,0.00117745981732505,0.00152592985188169
"28",49.5885,0.0486675011795889,1,28.1328074358666,0.0323402741443892,NA,NA,0.0143829080422823,NA,0.000836840496172588,NA,NA,0.000955335718962419,0.00836404030336355,0.0122486235652244,0.434779559820382,8.34613431966854,NA,NA,NA,0.0165589121360386,0.12151081609192,NA,0.00115315186454983,NA
"29",49.8715,0.00557942353958897,1,27.0274056335223,0.0164054249311452,NA,0.00275205419881419,0.0183879005479573,NA,NA,NA,0.00163305463557485,NA,0.00991990973005341,0.0117123767803353,0.41694046771393,7.70206830624123,NA,NA,NA,0.0231125898922418,0.132818509995928,NA,NA,0.00221878693582809
"30",50.1545,0.00721027090376987,1,27.0427576261432,0.0190780274525991,NA,NA,0.0116055445500391,NA,NA,NA,NA,NA,0.0122760086761022,0.0154175844033998,0.388392185261443,7.67224927965412,NA,NA,NA,0.0221824669693401,0.157845195678844,NA,0.00179251264001163,0.000665991569323113
"31",50.4375,0.00647768772549523,1,27.2157848797898,0.0228953753236459,NA,NA,0.0122392673465783,NA,NA,NA,NA,NA,0.0140403046336504,0.0115011071767186,0.428414842439502,7.83767299744314,NA,NA,NA,0.0223503849657595,0.173030741156295,NA,NA,0.00139963805059522
