"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"1",32.0398,0.128302275390969,1,24.9480201038644,0.0509453668985571,NA,0.0598094251441663,0.0635253846888483,0.00344371115758152,0.00410653016587276,NA,0.0372885473405349,0.0191042552054196,0.207071900262158,0.109281202241643,0.253176027455119,1.88168993050656,0.0248803931034397,0.0137097368799504,0.0269906809204646,0.101529934011064,0.151900031366924,NA,0.0597229676508069,0.0753026503219493
"2",32.3229,0.124723525736419,1,27.0984928173011,0.127524743437317,NA,0.0704828565192271,0.0850727002076966,NA,0.00407486177418098,NA,0.0347575502346095,0.012857332948935,0.164678546033424,0.110772792109759,0.22024158793852,1.85900053492398,0.0162102522430009,0.00891107910368935,0.0427992336831182,0.021094598124015,0.138344227587651,0.0035346759733102,0.0472763982730092,0.0975832218028118
"3",32.6059,0.0857826320302565,1,21.5969256365854,0.162830556121025,NA,0.0710386335436775,0.105156528254178,NA,NA,NA,0.047306505891427,0.0215014225384818,0.329608413682607,0.152907031026753,0.204738756542012,2.04377704855133,0.0224493297665932,0.00987264534946123,0.0474690846796107,0.0278949922764543,0.115682673268768,NA,0.0562383446909015,0.069052021345863
"4",32.8889,0.108662138850549,1,32.2230035093782,0.408863668464617,NA,0.0942393596414516,0.121217158410259,NA,NA,NA,0.0786372880058025,0.0450570652342504,0.401991061763905,0.292860727850843,0.418102774074954,2.7477444467754,0.0459816884051755,0.018297340636715,0.0577557364217257,0.0289247407018895,0.167406490832798,NA,0.0695664935997591,0.126328044254483
"5",33.1719,0.0927349955535848,1,23.155307738003,0.279197228275531,NA,0.0950085601324763,0.098759938548409,NA,0.00958672327994298,NA,0.0520235880287724,0.0240476290941301,0.255649301485789,0.162629615495056,0.218361827772777,2.12838642405112,0.0483234788945101,0.0342107950016553,0.0681827113100442,0.0194806145876448,0.231717930948466,NA,0.0685919176115637,0.128507068380628
"6",33.455,0.0814695502062155,1,22.9671183927258,0.306487126407185,NA,0.064813388690788,0.091976445447534,NA,NA,NA,0.0512932556549459,0.0309642945060294,0.321508259758022,0.169087547566288,0.396396881826737,2.65817980057898,0.0445937234668848,0.0240723260331786,0.0473319476773464,0.0338643040304004,0.166145441195845,NA,0.0716856475523283,0.111195914943906
"7",33.738,0.128702530957087,1,14.8798507812254,0.425974114769406,NA,0.0553023771896173,0.104055208325231,NA,0.015193440819598,NA,0.0526028366124239,NA,0.328218454851035,0.263279952010364,0.334369322104959,2.0828280306941,0.0530635092416566,NA,0.0334665351066497,0.0432699011738554,0.187964412103562,NA,0.103185822706894,0.125798665496406
"8",34.021,0.0447935264026896,1,12.5669406529437,0.388145043482817,NA,0.0362327632744784,0.0545347388851143,NA,0.0122322418737331,NA,0.0139545937222836,NA,0.152290345870534,0.102748347744983,0.200917492685347,1.9173711653488,0.0174736420710469,0.0170978531497419,0.043111337679227,0.032840607304677,0.720672918603438,NA,0.0719613652225896,0.0469609240361002
"9",34.304,0.0646037084131542,1,11.8649334502248,0.494044375332009,NA,0.091113773668012,NA,NA,NA,NA,0.0172882333462541,0.0195757605391334,0.173918007218012,0.130055296071788,0.243081418283449,3.76020783131346,0.0190413895424517,0.018192047315672,0.0190743687687233,0.0258490101531321,0.197845540554688,NA,0.0698770618980132,0.0892378624789093
"10",34.587,0.104743320968362,1,21.1546298183853,0.663044758405139,NA,0.0655350784165112,0.0734604719840029,NA,NA,NA,NA,NA,0.237335762712953,0.192844846753014,0.385455411637233,2.78162295695439,NA,NA,0.029537460462607,0.0361990029463496,0.141894652396903,NA,0.0655696315326671,0.182279080382998
