"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"1",32.0399,0.339700416207392,1,NA,2.2393985428007,0.289613550695891,4.24680943664149,0.0933415423938227,2.67250958147533,0.638957138268775,0.0646064025668949,1.51379821200847,0.673540525155116,0.556237465419175,0.55994714653818,0.523040131672292,4.38097302312994,1.30229843805554,0.867039976198532,1.96514177804657,0.534878319614717,3.56931481939528,5.01036235175324,1.45560284914324,3.77145032588918
"2",32.3229,0.371494837291994,1,NA,2.48382273784332,0.279305147491335,4.01112404962011,0.0983727111735483,2.49745002071609,0.557657115125599,0.0915408568972983,1.42636906837361,0.634924796358143,0.546894328067022,0.53792559078745,0.512787197753747,4.24830134050135,1.32721339258814,0.762927497703872,1.84689631327043,0.568121143568403,3.6132674526732,4.76207866377215,1.41008481786406,3.51256982474578
"3",32.6059,0.353668976191577,1,26.0333919595231,2.29518445108038,0.23413088741614,3.6219779529192,0.0925177460427589,2.49179978640534,0.569416575501834,0.0689182278476578,1.4275267744907,0.617469498476097,0.503651468584665,0.508872460626185,0.516535180648497,4.28072249629152,1.29178063249806,0.787411504768525,1.65252201930304,0.544387319847067,3.1681463408361,4.25285106540058,1.22326724002258,3.44109030286501
"4",32.8889,0.298232996919362,1,25.4523231408323,2.0942141451741,0.276673532462954,4.4549779761937,0.118435253260228,2.31590732617397,0.58354953008955,0.0868963097678504,1.48534719639097,0.692170505734679,0.577441370583537,0.474015028350921,0.516669265589311,4.3611738394719,1.2220461560768,0.698355034457014,1.67121610347965,0.536973109546599,3.13010632057389,4.3409720370156,1.35735609984786,3.43449834077387
"5",33.172,0.324661244793977,1,24.8336004585621,2.02011559604326,0.271555731308095,3.79090455715831,0.0765371208644117,2.3169528249771,0.604958884934847,0.095577430282087,1.42719172338922,0.657786288155011,0.60271111122641,0.549221140167197,0.568782367150812,4.12821052998021,1.41090907250307,0.730704908498815,1.77026965045271,0.575567150736804,3.30917680288895,4.64779238402623,1.25273758038884,3.46226191793839
"6",33.455,0.348413262382,1,25.6098621525234,1.89576116819723,0.252788953587222,3.27096807132166,0.0873107871121122,2.22957912066969,0.527940817478042,0.0687791673073697,1.23685170397463,0.570673518774689,0.511231651714447,0.454772662697233,0.543665429064086,3.8795685651627,1.13401083388676,0.707737933517892,1.51517564669806,0.560898865472159,3.33551280208812,4.13976935129155,1.16296148720054,3.05317575337013
"7",33.738,0.374122063026873,1,27.8367782519492,2.23505286745331,0.28498679035457,3.56591143704801,0.0966104916255272,2.69514354426773,0.637335094306761,0.0620715976409677,1.52850177249523,0.595572053976591,0.572676098141825,0.47747445618328,0.598603936773413,4.56057307806069,1.29061846721191,0.772080737581879,1.66613764054174,0.635461835469319,3.89652882211767,5.4929984991182,1.67733896233009,4.0586179183927
"8",34.021,0.364165264267157,1,24.6309755191078,2.07504524804201,0.207752677114078,3.28976843752918,0.101174169471225,2.21901488784097,0.491451191428407,0.0670861773891881,1.23131098152863,0.598704371716567,0.452903796131225,0.453995281598,0.435570188907151,4.03113125468344,1.03565302732292,0.643479134528453,1.4566327204662,0.439342175584803,2.79506340715341,4.11668762136907,1.09795641177486,2.94910834601579
"9",34.3041,0.397065910497205,1,26.1861055621056,2.16593285626671,0.272857537053876,3.50396794943559,0.0884385475998682,2.30172285742394,0.521222887320857,0.0591247357547627,1.31267528462479,0.558533090986581,0.493775059485126,0.469487995719729,0.46265331518173,4.30152262505435,1.0667565124301,0.710221237821641,1.63932246419856,0.492334181999429,3.28872363348697,4.46874151382345,1.21593827793061,3.24823444009954
"10",34.5871,0.377781902717947,1,25.827202005362,2.38622968612804,0.293339253603326,3.50797292044901,0.0895054679812427,2.43515110165275,0.55331964534704,0.0770144194112827,1.34231605976336,0.671978511518082,0.503172519030118,0.51472032885511,0.475115892625693,4.11095138733913,1.24865954090107,0.630986797214282,1.42245528406246,0.52236179906901,3.33709561203073,4.32004195524615,1.21162477732049,3.37270051589658
