"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"1",32.3228,0.281269176535116,1,NA,2.04075354507765,0.212740994406268,3.52332734232186,0.0743417956262464,2.38212999177839,0.596848057599824,0.0573313356551614,1.4926943333763,0.681285165155077,0.575681964975812,0.509961100457152,0.483814599148713,4.40730746975807,1.34665023325285,0.637079123521205,1.95147371504607,0.619388015711663,3.69665536491872,5.16413474736491,1.38313115253363,3.7283247549466
"2",32.6059,0.365935040461756,1,27.1090428760717,2.61552968078926,0.320908919514301,3.42393850341611,0.0808968517818852,2.83410062144846,0.568151286537951,0.108368409337894,1.68402781431099,0.747019292265186,0.569476334844704,0.547294894221171,0.535398295730101,4.8835487258105,1.42555522187793,0.80325464496747,2.03372363353563,0.657509242604391,4.44192315179017,5.91359836718219,1.70506956537051,4.32522823979851
"3",32.8889,0.308890599275992,1,25.4951478956632,2.03079828536245,0.235769440870311,3.26195310554126,0.0799834780132429,2.35016770934853,0.554901989080591,0.069752268107401,1.33419406267376,0.63559215177633,0.517522570945992,0.441898326442367,0.52557893038194,4.59274260850367,1.3275598271615,0.770175745909668,1.6881046907869,0.526553080753179,4.0242916591437,5.45388457479395,1.45439660356532,4.08043674606293
"4",33.1719,0.355620297320956,1,25.7115745854538,2.0793996394583,0.26500170997966,3.40347201590954,0.0907652345833276,2.50960738472999,0.567193084141752,0.0678190791140313,1.31843820213516,0.604952504433307,0.529218471546024,0.455683336701259,0.553331715766716,4.34977957797482,1.14713465503685,0.620164877801309,1.71817398505026,0.518470003049706,3.55821735646875,4.94618346240255,1.23931306926603,3.86825554839561
"5",33.4549,0.386961717975829,1,29.1502640516376,2.31209011694204,0.299136300677501,3.91838972419015,0.0934009772179083,2.64900527808566,0.695444663479137,0.0967809461280572,1.43784512128601,0.659707288625846,0.617259041310278,0.553781529901636,0.514100092043511,4.91656911019951,1.29319701868383,0.672957664015424,1.79569259597563,0.547616310560516,3.49865668767797,5.38872674734175,1.35375712907484,4.17415881098364
"6",33.738,0.314964381577107,1,24.8295095117233,2.15481178621358,0.251995084799155,3.4232199777959,0.0728925551526527,2.09667005805238,0.572076354738736,0.0840657882810727,1.33313089237478,0.655425311064632,0.491788022135759,0.419889577166793,0.548448282751366,4.00471916037284,1.26627794688086,0.740684990135265,1.71326748862692,0.634058768950294,3.8500581480309,5.30272978202267,1.42389228456065,3.94091843946689
"7",34.021,0.307445158445186,1,24.968575833358,2.26667148190648,0.271372007092921,3.46682794182226,0.0901844168146976,2.33446435539207,0.575897693361553,0.0884027208333319,1.22800983601911,0.644546455832738,0.510229670321601,0.452746167729256,0.511522694768971,4.07021627702023,1.23286063009872,0.662584076704512,1.58458038018222,0.55693841251323,3.83867814383083,4.75532093320857,1.40106506874573,3.50529281054632
"8",34.304,0.336653621219554,1,26.6169479817056,2.27331751470328,0.254035060116997,3.43375492546812,0.0730115900043257,2.41516734977058,0.615405423358412,0.0776936104055539,1.42853342968541,0.605940402737648,0.492591120808138,0.528147028121785,0.559126724145252,4.28904427371765,1.2160262682555,0.722314757556716,1.83731450978056,0.548663493535133,4.03983895824076,5.65405148754523,1.48514787018715,3.71750780970898
"9",34.587,0.322124897644071,1,25.3668696361063,2.07993595101233,0.230813877629627,3.52974845435297,0.0731170034790701,2.1900076361265,0.517976352132782,0.0744566915383525,1.34246613095094,0.633077990959657,0.499106410849543,0.425378223430725,0.504943306482674,4.24975067358536,1.31185313293379,0.610642646244638,1.6508124604497,0.527261862665402,3.31913225813679,4.53829324418532,1.30956739371074,3.73013671284226
"10",34.87,0.302110973930655,1,24.5707653443394,2.01942031039259,0.223585445738925,3.26197389496555,0.0888878299112445,2.23662250681226,0.524458613495034,0.0726426356711561,1.16308113652314,0.558401219356118,0.452287612185765,0.454938470871049,0.377419736544043,3.70648252962243,0.998848438186814,0.635023973975093,1.49148125480746,0.493830653621089,3.33909462456216,4.64710527866129,1.20498288399333,3.25451008021408
"11",35.1531,0.312742387959924,1,24.1480209733152,2.05156273417926,0.267978931018557,3.30713139106594,0.0584722039199364,2.32392307714097,0.481518593424781,0.0808548877163227,1.075808733411,0.625025555310708,0.42375833554054,0.390328773613886,0.450597534363407,3.75119525658897,1.07283612747023,0.62856579600928,1.54410369592035,0.510254677772498,3.29342137264077,4.6615638932985,1.25802036104332,3.18791953438105
"12",35.4361,0.294638740807847,1,24.9286257157969,2.20843672699743,0.257394501470857,3.68148388962435,0.0562523596952214,2.24703406514231,0.506699138238993,0.0827230932724025,1.2286593722092,0.599720384327988,0.515605761748518,0.465036976859114,0.491745443527957,4.16885044991123,1.2287318865295,0.740199285577441,1.61289355253471,0.535086370655917,3.48272862722944,4.99097005365598,1.32568716225248,3.6004466265407
"13",35.7191,0.311522738996282,1,22.8622619587398,2.10503352215425,0.23250185906342,3.01378498361972,0.0848158165004574,2.42018771934276,0.540023732278082,0.0860576203765284,1.33910131553039,0.561598219495574,0.462903072521538,0.462637040726422,0.489608168246993,3.98330043769707,1.16258014594361,0.580549598225266,1.64092596144282,0.513149916670814,2.92756627173413,4.375267976263,1.22597448068676,3.18318701663286
"14",36.0021,0.361638209871095,1,25.3609652764449,2.37397876175473,0.302866791648268,3.64997429008324,0.0724788783069564,2.56060050517453,0.664836535786132,0.0976343686887988,1.52337374802844,0.724482580119276,0.608363402787656,0.575859343665261,0.514883285485865,4.71782184465868,1.2923568433086,0.842060980575089,1.78983908417761,0.624291002119495,3.83175930777508,5.08378556502357,1.3849559097207,3.54337174168175
"15",36.2852,NA,1,29.1551487224964,2.61674453507717,0.29665564829576,4.28090418710698,0.114220194648487,2.89819779933186,0.674846442670881,0.0955667778238752,1.53795707601027,0.708018536186221,0.588157027759976,0.610296422288521,0.606201301537706,5.52164327696124,1.58733828142808,0.960789365573939,2.05517030980851,0.775367827317582,5.08173247842672,6.76701880737697,1.85148547554174,5.01335077259917
"16",36.5682,0.387027485531702,1,23.9189195300312,2.17771930931177,0.265640208229463,3.42220491491521,0.0843153409053827,2.80301666821284,0.644503174909981,0.0756529462584218,1.54547349282681,0.760077667115375,0.608363402787656,0.553838198725629,0.59788710276266,5.05700034992432,1.4520927162306,0.73524478673916,1.8085625847212,0.700553317963759,4.07208353134723,4.99241838471293,1.237105011568,3.3959236466761
"17",36.8512,0.321993876812298,1,22.1607598541756,2.08115353354063,0.203558081296748,3.06312183112874,0.0762664007549025,2.25758306888888,0.550185406128592,0.0776936104055539,1.36637934754857,0.614093779315716,0.430660403251728,0.402651110897152,0.472725627787947,4.15176778640793,1.19640922924178,0.61465400589396,1.57359073156353,0.460633283624757,3.29678601560221,4.78667069591762,1.21517085981984,3.37398252066564
"18",37.1342,0.317405007614045,1,24.8199700665753,2.20857625306378,0.266097851509664,3.69709329947717,0.0925649075404114,2.41649668492866,0.553327716124572,0.0762829828676983,1.4572522133507,0.666320065518221,0.465154770416374,0.513073574812517,0.471963555365591,4.68018799692283,1.35512546114436,0.806474242954875,2.53851006231988,0.735860336195895,4.22198576216291,6.6173051844877,1.9197845497433,4.65401530597042
