"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"1",32.3228,0.0828357409154799,1,24.9714416720878,0.0702424737754608,0.00281800851299364,0.0321260757117538,0.0495326626391849,0.00112659155559896,0.00213428561037303,NA,0.016675239392732,0.00796979283313284,0.0481139539201485,0.0401953354217298,0.331393794083893,6.77295860341513,0.00806497521711138,0.00236613689623802,0.00786284548262285,0.0138357694762887,0.0976389303919617,NA,0.0263553521969432,0.0327948724447337
"2",32.6058,0.0897576730151598,1,24.826115050936,0.0359883257104168,NA,0.0212315415197052,0.0312892050568637,NA,0.00136907386371924,NA,0.0105839339150098,0.004356506983174,0.0284902463107825,0.0226910681217307,0.266527256969019,5.29676429748348,0.0032502589044322,0.00277651080511776,0.00515343626825929,0.0115507473247405,0.0696097536575105,0.00111169358823003,0.00606529898917308,0.0161742507485901
"3",32.8889,0.0681927937774936,1,26.046224754515,0.0319993869635882,NA,0.0117648845755466,0.0163480442925076,NA,0.00120152822225951,NA,0.00785794821616169,0.00354930638337761,0.0306331965008143,0.0197689062801574,0.331802256617345,6.43254676509942,0.00331269396778396,NA,0.00812849133453163,0.0076028991558916,0.0737601703459682,0.000912644332961241,0.0111620120101776,0.0164765704267515
"4",33.1719,0.036173136608564,1,24.0013699213461,0.0229425809941188,NA,0.0107309885708936,0.020214143713185,NA,0.00100967649221345,NA,0.00941837264423571,0.00157518285481036,0.0254602682559273,0.0146413775309649,0.26211342381101,5.89008791042492,0.00390967859112001,NA,0.00486007400676413,0.00807797460362725,0.0614189152731546,0.000766919587631428,0.00853515576935893,0.0141272519402964
"5",33.4549,0.0327356519061368,1,26.373861939749,0.0151735855751924,NA,0.00671993148326803,0.0188920544315781,NA,0.000720721266499805,NA,0.00681418444583184,0.00295200172430672,0.020739723328043,0.0161633541350759,0.285497017935637,6.03305136871285,0.00303381278875147,NA,0.0023028102544826,0.0118961557084683,0.045727000827833,NA,0.00984087512836573,0.0148184626942956
"6",33.7379,0.0236353231877028,1,24.3308384424694,0.0244209402909359,NA,0.0108825767552745,0.0250146021553589,NA,NA,NA,0.00528540760638165,0.00377081226565105,0.0171646364305646,0.0144716038221031,0.289455118768401,6.06925335678793,0.00281328968155241,0.00111154446486573,0.00316880950853311,0.00560540576265427,0.0488689554219684,NA,0.0042164333571362,0.00883161371415445
"7",34.021,0.0255652033678225,1,24.4911498058385,NA,NA,0.00551757333082286,0.0281451785024564,NA,NA,NA,0.00435473090236177,0.0013958387654136,0.0128298774404802,0.0127248525184029,0.249335861485638,5.09310935257465,0.00271624042948582,0.00082378391958478,0.00181234160167434,0.0076571799586719,0.0359469750702635,NA,0.00856128976031052,0.0107722938670016
"8",34.304,0.0258935278122666,1,25.5839748060915,0.0134309394133032,0.00161242317019348,0.00654378197281599,0.0166444202204411,NA,NA,NA,0.00522429195972075,0.00498020094456996,0.0139917023194908,0.0104754064117389,0.268678862745332,5.68388025931165,0.00251600721012148,NA,0.00177340252262027,0.00670706927573966,0.0405052587349208,0.000488125428523172,0.0133945434312183,0.0235485706572294
"9",34.587,0.023161270768619,1,26.2582953863266,0.0231660186313328,NA,0.00439084985427734,0.0176656235287354,NA,NA,NA,0.00449618091614164,0.000807333502361582,0.0178616267012206,0.01244279966894,0.318676388727328,6.41134380013604,0.00276442516393586,NA,0.00288141691728745,0.00736929171249101,0.0747053629750444,NA,0.011295589032051,0.00783153264884455
"10",34.87,0.0295154505670922,1,26.3790343481221,0.0152129695518285,NA,0.00320823819257243,0.0150378716703154,NA,NA,NA,0.00329792778625826,0.00148136315371026,0.0101739247672815,0.00979763465146287,0.311525816156428,5.81718218626963,0.00155909836035682,0.0011389558218525,0.00165866118446204,0.00441999029886205,0.0370896836078714,NA,0.00432041314707415,0.00931415744161636
