"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"1",33.4563,0.327087588768041,1,27.3604559637809,2.24093121276322,0.212650431342341,3.40426621150987,0.0837405444713014,2.47933603623726,0.613200539360276,0.0758286121437488,1.44207183926434,0.59763264881969,0.488887748294353,0.514205003574638,0.545149144432048,4.61777003132465,1.22744220324157,0.799824544594747,1.80746802891722,0.646429979787793,3.76346276131747,5.33575350929699,1.43956937775962,3.96277607400561
"2",33.7393,0.296132480115523,1,23.5472485832822,2.18247630127926,0.250192326361677,3.02190475958806,0.0791211568165686,2.17055755701695,0.468578295006733,0.0777099354965504,1.24438861299007,0.540733324127334,0.425048502954676,0.407527971306603,0.422027786905454,3.12346828130538,0.958175726532895,0.507402893023475,1.31296856659295,0.385868391241158,2.89472417006228,3.79441347461088,0.953222417106643,2.67153541329475
"3",34.0224,0.316770754059856,1,25.0687765648173,1.93070771010964,0.242085218306142,3.23820494908519,0.0787896637871718,2.34293162091161,0.563361578628236,0.0837155881481146,1.20102561103408,0.545195540197526,0.46994510871198,0.471778187544564,0.481235503420178,3.89385006233685,1.13742131523937,0.717750284660561,1.68827585113575,0.498533284318557,3.56416899436333,4.86326758383546,1.17980932049199,3.37123559035684
"4",34.3054,0.302092535738587,1,25.1374539449146,2.13574687424589,0.275749104674498,3.40725041173817,0.0802216820903657,2.32102393922998,0.546131533346554,0.0910956535432049,1.20604635657624,0.588559102103646,0.538235481709036,0.467966877608709,0.500323236585962,4.09368825637455,1.19341254293487,0.702056885497351,1.61806352565883,0.536917582018476,3.37791697970788,4.42422624943063,1.31965610536911,3.41707865647167
"5",34.5884,0.354005515867799,1,25.4812568224181,2.28033255929046,0.257501395858771,3.71125517946165,0.0889233551166237,2.69169238441833,0.599373913622755,0.0721876751457993,1.35205408774762,0.612907405410877,0.532503081183618,0.509296029983186,0.483709722240506,4.34387732761907,1.3151346068631,0.707253641534457,1.70116441613234,0.539442066412976,3.68677240230897,4.58785751945597,1.35264845520961,3.4056040126179
"6",34.8714,0.355138803826476,1,27.06717011042,2.30159772243193,0.265834914326256,3.30487430252639,0.0760702963250549,2.47258503010308,0.551920278970796,0.0830201594068151,1.51517987445766,0.632973510799598,0.597549254832473,0.595969444483268,0.598917430093901,4.29698983476472,1.33170446732099,0.806192825964932,1.83164704267953,0.592551397466361,3.87973464308884,5.19848021692756,1.30415622241888,3.5214452762936
"7",35.1545,0.333449854607196,1,26.7310684591301,2.04742164009109,0.277339435842769,3.30239114476489,0.079106841369203,2.39106865762961,0.665053706808852,0.0926935312473523,1.33474036026131,0.646415720490603,0.553819046999182,0.518087603724583,0.642367900167394,4.81780355420725,1.15292883028093,0.816623499825727,1.99458054423726,0.672100881917153,3.90678571098822,5.46004260982906,1.47089055842046,3.93589125651801
"8",35.4375,0.304652320678581,1,26.2552352646174,2.20482431544605,0.303273063850682,3.37328880778656,0.0688592388662743,2.54700614339876,0.61892021041139,0.0818032137518847,1.26831761101142,0.63375404340657,0.475494869748237,0.443087974092047,0.509332531497445,4.2888006807399,1.19146078283053,0.717656325186037,1.41581463400408,0.503433399119253,3.32781940663205,5.22659591904775,1.24599048942273,3.56143731699024
"9",35.7205,0.31166991863218,1,22.8583962257842,1.97214189085452,0.215871899452904,3.41157062556025,0.0903094373281033,2.50874819210368,0.525534685761071,0.0856030042862747,1.18081209630196,0.579971385866824,0.451048030722316,0.403152561265895,0.498760868846514,3.91869116441145,1.11076809927993,0.645859160474786,1.50641706524039,0.479191291796072,3.15345842247205,4.23484471835305,1.23421805030345,3.53765714058222
"10",36.0035,0.35535163390051,1,25.6217581130736,2.10351566714669,0.214234247732921,3.37696535001258,0.0759977107724862,2.4299383112746,0.553046957803447,0.0887747267442512,1.33745009296993,0.636847439248682,0.522423200002334,0.520977759489917,0.467397999547391,4.10954849950305,1.28738282273848,0.67622550464723,1.65268188789371,0.508201637942655,3.33373495073572,4.70075042096936,1.28317492243364,3.30548088893862
"11",36.2866,0.333454686952921,1,26.9179835478184,2.5688304022121,0.247869490915531,3.70857947000014,0.100104755793341,2.78258936875594,0.530978136472245,0.0931722190616541,1.40196396324736,0.697895900128563,0.525745682705551,0.579196422489704,0.503020238707982,4.30364180948283,1.30535359172698,0.8432081522216,1.89774964373496,0.617112191796093,4.21616363133022,5.60387710077335,1.40775570195106,4.02419162554704
"12",36.5696,0.321925897493456,1,24.686083805105,2.10549507008959,0.243422303836279,3.48240444260617,0.0792626962859431,2.60933655533188,0.581300445136293,0.120186330223383,1.5275619923899,0.670185166580249,0.51553183295725,0.476286736030117,0.531587925995138,4.23076088469633,1.22431767672439,0.838643326194926,1.62368576538906,0.555205819182034,3.45821085260934,5.0671075848293,1.4260096906282,3.74719753365443
"13",36.8526,0.321965725963088,1,25.642078816547,2.44863476057231,0.284907307195817,3.61583372999763,0.0936963572297723,2.42251066949488,0.629851539452672,0.0843172234657197,1.49347714663819,0.700045878599497,0.598663634387233,0.525705534869687,0.550092371144091,4.5025683154329,1.32016105935606,0.730373301958209,1.74396847373531,0.572465270611851,3.61836027646913,5.42680477856003,1.48479292772959,3.86585467483809
"14",37.1356,0.301336281078899,1,24.7835279280402,2.34180984061428,0.261716268013876,3.2066576523691,0.0875068126954594,2.38695141734228,0.570080606061886,0.0815486914146337,1.40645990138336,0.638212529959332,0.583314217687684,0.519932935720261,0.472184454969159,4.40966085214202,1.25224632447734,0.715799080037102,1.63542189409151,0.429910941618143,3.21934015171463,4.22046184677358,1.03648434020268,2.94822604761149
"15",37.4187,0.333440393678812,1,25.1049473017265,2.08964058888082,0.24408797634316,3.22094199411056,0.0918188994093897,2.39230787650374,0.495803201616643,0.0968193009404196,1.29231343250718,0.687248750668635,0.526185976849994,0.477283754178387,0.541039012489636,5.11293903592969,1.48410725765178,0.948978306202371,1.97769807896646,0.594154003457658,4.05058489665834,5.40105987052223,1.4253494139411,4.21011166728695
