"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"1",47.6059,0.00896289470046958,1,26.2795014173216,0.0163716600616396,NA,NA,0.00896346349265427,NA,NA,NA,NA,NA,0.00211593307143053,0.002821316853621,0.314061533555843,6.44801686075142,NA,NA,NA,0.00736968255878415,0.0422051607873817,NA,NA,NA
"2",47.889,0.0106799011025253,1,26.2651918305333,NA,NA,NA,0.00977922073883337,NA,NA,NA,NA,NA,NA,0.00290564013362149,0.304517998261081,6.63420606083278,NA,NA,NA,0.00830738390706216,0.0440838253149225,NA,NA,NA
"3",48.172,0.00750065389582929,1,25.3981639508058,NA,NA,NA,0.0110409515686608,NA,NA,NA,NA,NA,NA,0.0042667697277989,0.303930526281208,6.81526251799155,NA,NA,NA,0.00616736445566781,0.0434940664275388,NA,NA,NA
"4",48.455,0.0114381788702021,1,26.4158614402077,NA,NA,NA,0.00861779356298584,NA,NA,NA,0.00128892403702344,NA,0.00183455821903812,0.00357436800060217,0.330795729249777,6.80728542863124,NA,NA,NA,0.00582552703635817,0.0447794837380919,NA,NA,NA
"5",48.738,0.00989465151157859,1,24.8233329504602,0.0129161844683378,NA,NA,0.00809836611849539,NA,NA,NA,NA,NA,0.00243927206116297,0.00222583713489038,0.285234286194366,5.88593913480429,NA,NA,NA,0.00658421873759552,0.0415172747678963,NA,NA,NA
"6",49.0211,0.00727964309097113,1,25.786067252885,NA,NA,NA,0.00939422381232101,NA,NA,NA,NA,NA,NA,0.00281991108162929,0.322391804834195,6.58476126167786,NA,NA,NA,0.00598563974191203,0.0461798347966278,NA,NA,NA
"7",49.3041,0.00524552136060292,1,26.4446129141201,NA,NA,NA,0.00987126828513503,0.00107588847249264,NA,NA,NA,NA,NA,0.00186750512267882,0.312444686603448,6.48977856274774,NA,NA,NA,0.00721795186799065,0.0403481343563305,NA,NA,0.000907572279001046
"8",49.5871,0.00614402253373401,1,24.7162766312851,NA,NA,NA,0.00951144573389838,NA,NA,NA,NA,NA,NA,0.00304724067381543,0.287826372803951,6.04676655902427,NA,NA,NA,0.00857365874241624,0.035768818834003,NA,NA,NA
"9",49.8701,0.00366513209753016,1,24.4331368129593,NA,NA,NA,0.00719213020642314,NA,0.0016265524609574,NA,NA,NA,NA,0.00193259935288633,0.2999796626245,6.26290867461149,NA,NA,NA,0.00495050446953046,0.0447803015989608,NA,NA,NA
"10",50.1532,0.00375974436329421,1,24.4959468963045,NA,NA,0.00307301144154253,0.00666155906484713,NA,NA,NA,NA,NA,NA,0.00306386566964061,0.276731047986811,6.0997590264202,NA,NA,NA,0.00596064590391858,0.0383839388966822,NA,NA,NA
"11",50.4362,0.00338788712830146,1,25.2099051641365,NA,NA,NA,0.00888909964456131,NA,NA,NA,NA,NA,NA,NA,0.360777858629902,6.64985665876199,NA,NA,0.00125466231925945,0.00466368479948567,0.0449481849393838,NA,NA,NA
"12",50.7192,0.00233988012579516,1,26.0662975151329,NA,NA,NA,0.00675026071028205,NA,NA,NA,NA,NA,NA,0.00285967051194789,0.293250129291565,6.00724311750251,NA,NA,NA,0.00604001457638484,0.0401211981048584,NA,NA,0.000913500169423007
"13",51.0022,0.00238785296310776,1,25.1174870628828,0.0133331686453541,NA,NA,0.0093892292225646,NA,NA,NA,NA,NA,NA,NA,0.315388287040944,6.37914553782051,NA,NA,NA,0.00691396791274995,0.0424453871371557,NA,NA,NA
"14",51.2853,0.0013609625573667,1,24.8264220728912,NA,NA,NA,0.0096979858351589,NA,NA,0.00115704981962155,NA,NA,NA,0.00261665037109087,0.284578820313098,5.51519318008708,NA,NA,NA,0.00653497176551199,0.0322988387490517,NA,NA,NA
"15",51.5683,0.00207539389877333,1,26.3343591496815,NA,NA,NA,0.00746159281092237,NA,NA,NA,NA,NA,NA,0.00243071446809554,0.311584769534602,6.37112368946947,NA,NA,NA,0.00749376161855746,0.0414183074789483,NA,NA,0.00149805796133537
"16",51.8513,NA,1,26.2216225545859,NA,NA,NA,0.0117123179139358,NA,NA,NA,NA,NA,NA,0.00337099791418483,0.322120759575061,6.34513321091044,NA,NA,NA,0.0065423829410612,0.042380967445526,NA,NA,NA
"17",52.1343,0.00160121307831024,1,25.4752571126925,NA,NA,NA,0.00794787231829985,NA,NA,NA,NA,NA,NA,0.00250165197196637,0.311284359431081,6.06679214558083,NA,NA,NA,0.0082655623659486,0.0434858582906946,NA,NA,NA
"18",52.4174,NA,1,26.9698474536948,NA,NA,0.00399962896798179,0.0115391538869918,NA,NA,NA,NA,NA,NA,NA,0.314221258061759,6.66021773771315,NA,NA,NA,0.00690041074435837,0.046898184249105,NA,NA,NA
"19",52.7004,0.00304523809456123,1,26.1077956915795,NA,NA,NA,0.00881855707218481,NA,NA,NA,NA,NA,NA,0.00221449923494948,0.308561906420869,6.22636869339704,NA,NA,NA,0.00769312262414453,0.0435114978785019,NA,NA,NA
"20",52.9834,0.00212976785533171,1,25.7322108095384,NA,NA,NA,0.00692522700181842,NA,NA,NA,NA,NA,NA,NA,0.304377008485599,6.07571585096108,NA,NA,NA,0.00949260417029015,0.0436501847371544,NA,NA,NA
"21",53.2664,0.00175575014233128,1,27.1332045338821,0.0159177371792325,NA,NA,0.0128275667754773,NA,NA,NA,NA,NA,NA,NA,0.324451498889913,6.4718151710522,NA,NA,NA,0.0100122795248567,0.0432508277634952,NA,NA,NA
"22",53.5494,0.00266846356740862,1,25.5348773277206,NA,NA,NA,0.00641369431724497,NA,NA,NA,NA,NA,NA,NA,0.311321158389441,6.56665946775448,NA,NA,NA,0.00426086014433091,0.0420481396424313,NA,NA,0.00147565320417011
"23",53.8325,0.00196852021167815,1,25.874471029205,0.0133169087379796,NA,NA,0.00827950977884794,NA,NA,NA,NA,NA,NA,NA,0.297051364400222,6.27397639870232,NA,NA,NA,0.0065068476985024,0.054023443607452,NA,NA,NA
