"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"1",32.3229,0.0439978987161121,1,26.9304843500288,0.0813038597910716,0.00154718507520721,0.0531547071719828,0.0326632692885655,0.00166694400493978,0.010834682325423,NA,0.0361306246626483,0.0207507814329226,0.0783578690302781,0.0580839254762275,0.411667487496471,8.21612085608822,0.00299840323067306,0.00244563439581456,0.00511978207100059,0.0414250856058847,0.279819624268282,NA,0.0134387789680605,0.0163728814752044
"2",32.6059,0.0260490398198378,1,24.4797806391849,0.0537811406555405,NA,0.0435579967388953,0.0241667332916674,0.000935457540253781,0.00471785930348656,0.000863018295951274,0.0261241494552122,0.0141285811573972,0.0627340346654456,0.0460156008440207,0.389493123268667,7.98879445861816,0.00162405110383328,0.000981589534652423,0.0045393336951429,0.0318176872010842,0.18996024706893,0.000716478323580194,0.0089098821322045,0.0217086528436985
"3",32.8889,0.0352439965646775,1,31.1063319938091,0.045465590746361,0.00273401269446187,0.0406266574230764,0.0387763737653645,0.000697012439242175,0.00324118921824942,0.000649967367516355,0.0183954515651249,0.0106667344880035,0.048617405386024,0.0442627585029832,0.437532280398322,8.73372935626923,0.00658945850382336,0.00134146285914012,0.00893481354670196,0.0364826006549599,0.211002719462545,NA,0.0130776092316161,0.0192773446480852
"4",33.1719,0.0124096678489224,1,26.3157222372793,0.0282464710965205,NA,0.231797844533487,0.0306851702475369,0.000576504632127287,0.00503794741670478,0.000537593272384291,0.0173131668805199,0.00723451359626269,0.0341101636404277,0.0278076955488767,0.38444231167126,7.30909110072595,0.0032053913347438,0.000852013171397862,0.00295445145721841,0.0195201547653331,0.110470946700361,NA,0.0124767300088292,0.0224107207732952
"5",33.455,0.0157558651369852,1,26.5795878949733,0.0337029095935159,0.00389058620716742,0.680532480467634,0.0376384610919032,NA,0.00519928317505482,0.000682552281121122,0.0210935815699208,0.0125457021431566,0.046535569701505,0.0337958399590444,0.426987752066992,7.42967394717375,0.00463973316139719,0.00108175374126919,0.00218690738879148,0.0218081140698829,0.1900005189018,0.00141084228919683,0.0224661386064574,0.028736801305468
"6",33.738,0.0246654251764749,1,26.6888820804993,0.0370791239561736,0.00349568083499421,0.178876120458071,0.0214529471432039,0.00101492894483756,0.00305627114867292,0.00067196862279592,0.0146474979618243,0.00738873130605807,0.034057433607967,0.105576734228939,0.394421579538594,6.7883421438902,0.00372602264306385,0.00170876211194585,0.00800512987322406,0.0217362739112837,0.136965301970353,NA,0.0155953794656796,0.0637067385223087
"7",34.021,0.015644613601372,1,25.4246536388212,0.0317684515963925,NA,0.0765402902549294,0.0308276913341095,NA,0.00295781889741905,0.000650322368105806,0.0161495352947573,0.0135542756392292,0.0348052105658179,0.025870034227032,0.413258132252137,7.40780372520936,0.0117530194534039,0.0016537174288681,0.00595866694232155,0.0200051801017718,0.163960968610143,NA,0.0173882770535432,0.027379858208168
"8",34.3041,0.11592407196224,1,27.2633138722839,0.0428488302608139,0.00167195547836315,0.0521571925966406,0.0382186695524464,NA,0.00277144314812778,NA,0.0174367934377576,0.0168486310482709,0.0368321238719577,0.0343711878825371,0.413247311792556,7.66988534411084,0.00324020492971353,0.002281249983748,0.004494611251261,0.0238199712204971,0.143813023483068,0.000873262603620138,0.0191848764477365,0.0286507995337828
"9",34.5871,0.0324388161857809,1,27.2982981636807,0.0360710356783333,NA,0.0337509761758387,0.0440478282633071,0.00119251723272221,0.00359104549259603,NA,0.0220034812017256,0.0129574025635366,0.0486031594404213,0.0307098682824544,0.428880769353296,8.7607598589334,0.00470766177382001,0.00200775460733793,0.00397725689501264,0.0249138020439289,0.161588170323791,NA,0.0186725303133591,0.0293114797316647
"10",34.8701,0.021247657191236,1,26.2109903574512,0.026049630283142,0.00189718529187028,0.0166573421426418,0.0308973154873896,0.00136260594388781,0.00287424559432326,0.00069936819692969,0.0140317750648562,0.00941155514659191,0.0344541552522609,0.0364851772308341,0.404249368173739,7.55961417683987,NA,NA,0.00512578697366017,0.0251170697000942,0.13411002758617,0.00144560095283405,0.0143801214862384,0.0190022827967102
