"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"11",36.2852,26584.2233980583,123925.200582524,2131255.92252427,16401.6505825243,351.473786407767,6314.32291262136,5461.58349514563,17.4725242718447,2888.66514563107,766.054854368932,5453.48223300971,1948.70805825243,12495.4372815534,10812.9545631068,24342.7358252427,176464.089126214,1414.67339805825,244.664854368932,3484.00417475728,3686.93310679612,20090.484368932,149.519126213592,7693.47776699029,12000.4015533981
"12",36.5682,9565.12339805825,94627.6105825243,1661263.91252427,14898.3105825243,451.473786407767,5313.89291262136,4961.37349514563,417.492524271845,2688.62514563107,566.044854368932,5153.37223300971,2848.85805825243,12095.1272815534,8211.2645631068,15230.6758252427,158674.719126214,1914.74339805825,44.664854368932,2583.79417475728,1686.53310679612,16486.044368932,149.519126213592,7593.41776699029,11399.9015533981
"13",36.8513,10165.4933980583,84169.8105825243,2285523.11252427,14898.3105825243,1051.52378640777,6214.28291262136,7162.39349514563,817.512524271845,3788.87514563107,366.034854368932,6453.87223300971,3048.89805825243,13396.1972815534,12514.2845631068,25444.5558252427,194678.589126214,2114.77339805825,444.674854368932,2683.82417475728,3086.78310679612,22694.224368932,449.529126213592,10095.0077669903,16605.0615533981
"14",37.1343,20675.5933980583,90001.2005825243,2427435.03252427,17704.6705825243,51.453786407767,8215.33291262136,8563.19349514563,417.492524271845,9591.41514563107,366.034854368932,5653.55223300971,3448.98805825243,12595.5272815534,8311.3245631068,26546.4558252427,217577.779126214,3315.02339805825,844.704854368932,4484.30417475728,4587.19310679612,22293.614368932,549.539126213592,10695.4577669903,14803.0615533981
"15",37.4173,24781.3633980583,84873.4805825243,2493965.30252427,18506.5705825243,151.463786407767,8415.45291262136,13166.7034951456,-82.5274757281553,4489.06514563107,466.034854368932,6453.87223300971,2448.78805825243,21004.5672815534,10112.4545631068,26346.0958252427,211697.829126214,3815.15339805825,1144.72485436893,4784.40417475728,3987.01310679612,21692.734368932,449.529126213592,9094.32776699029,18907.9515533981
"16",37.7003,33196.4033980582,101670.310582524,2687675.27252427,21915.1205825243,551.483786407767,11217.3729126214,15669.1634951456,517.492524271845,3288.75514563107,666.044854368932,5953.67223300971,4149.17805825243,16999.7072815534,13214.8945631068,29852.5958252427,252802.079126214,2314.81339805825,1744.79485436893,3283.95417475728,4387.13310679612,28003.234368932,1049.57912621359,10295.1577669903,12801.1015533981
"17",37.9834,22778.4233980583,139249.460582524,2541737.96252427,17403.9605825243,451.473786407767,14520.2629126214,16069.5934951456,317.482524271845,5489.39514563107,466.034854368932,5753.59223300971,2248.74805825243,11194.4472815534,10312.5945631068,33961.2058252427,358949.029126214,1914.74339805825,444.674854368932,1083.56417475728,6587.98310679612,34516.834368932,49.5191262135922,7693.47776699029,15103.3815533981
"18",38.2664,32094.1833980583,129166.080582524,3284337.78252427,19709.5105825243,82767.1037864078,5914.14291262136,7062.34349514563,417.492524271845,5489.39514563107,666.044854368932,3352.85223300971,1848.68805825243,13496.2772815534,11213.2545631068,36466.9858252427,329817.649126214,2314.81339805825,544.684854368932,2683.82417475728,4487.16310679612,33514.564368932,149.519126213592,6292.76776699029,13601.8515533981
"19",38.5494,17171.4833980583,121809.170582524,2965169.61252427,16201.2005825243,451.473786407767,3513.26291262136,6962.28349514563,217.482524271845,2788.64514563107,266.024854368932,3953.00223300971,1648.66805825243,10894.2372815534,6110.2145631068,41078.6558252427,372869.239126214,714.603398058252,644.684854368932,1383.60417475728,5587.55310679612,32913.234368932,-150.490873786408,6292.76776699029,10899.5015533981
"20",38.8324,8064.28339805825,136828.880582524,3467014.35252427,12393.0505825243,151.463786407767,6314.32291262136,5961.80349514563,17.4725242718447,2488.59514563107,166.024854368932,2152.62223300971,748.578058252427,8392.6672815534,5610.0045631068,43585.5758252427,387826.589126214,514.583398058252,544.684854368932,2283.74417475728,4587.19310679612,31109.374368932,49.5191262135922,5192.30776699029,8798.02155339806
"21",39.1154,7964.23339805825,152266.260582524,3424722.16252427,12593.4605825243,-48.546213592233,4013.41291262136,4961.37349514563,117.482524271845,1588.45514563107,366.034854368932,2452.67223300971,1048.59805825243,7292.1072815534,6910.5845631068,40677.5958252427,352504.839126214,714.603398058252,144.664854368932,583.524174757282,4787.26310679612,27903.054368932,749.549126213592,3891.86776699029,5196.19155339806
"22",39.3985,8164.33339805825,166101.760582524,3931210.45252427,8385.45058252427,151.463786407767,2913.09291262136,3260.79349514563,17.4725242718447,788.385145631068,-233.985145631068,2152.62223300971,1648.66805825243,11394.5972815534,4309.5345631068,51209.0558252427,469727.279126214,614.593398058252,44.664854368932,1283.59417475728,4387.13310679612,27502.304368932,249.519126213592,3291.70776699029,5796.43155339806
"23",39.6815,8364.44339805825,174388.480582524,4623976.48252427,10489.3105825243,51.453786407767,1812.85291262136,3060.74349514563,117.482524271845,88.355145631068,66.024854368932,1452.52223300971,448.558058252427,6391.6972815534,4309.5345631068,55423.6258252427,537767.369126214,514.583398058252,244.664854368932,883.544174757282,4487.16310679612,28504.184368932,-50.4908737864077,3491.75776699029,5496.31155339806
"24",39.9645,5063.02339805825,203729.130582524,4952226.10252427,7383.70058252427,51.453786407767,2312.95291262136,2160.51349514563,17.4725242718447,2088.52514563107,366.034854368932,2652.70223300971,748.578058252427,5591.3772815534,3809.3845631068,62852.0458252427,572674.589126214,614.593398058252,244.664854368932,783.544174757282,4387.13310679612,30407.934368932,349.529126213592,2491.52776699029,7097.04155339806
"25",40.2475,5963.34339805825,232209.740582524,5508839.78252427,8185.09058252427,-248.556213592233,4413.55291262136,2260.54349514563,217.482524271845,688.375145631068,-133.985145631068,1852.57223300971,248.548058252427,5791.4572815534,4309.5345631068,77317.4258252427,584396.519126214,1114.63339805825,744.694854368932,783.544174757282,4087.04310679612,24396.914368932,-150.490873786408,1991.43776699029,3595.67155339806
"26",40.5306,5663.23339805825,231195.340582524,5895144.48252427,6281.85058252427,651.483786407767,2012.89291262136,2960.71349514563,17.4725242718447,288.355145631068,466.034854368932,1352.51223300971,948.588058252427,3490.7372815534,3009.1645631068,71690.4158252427,662833.189126214,714.603398058252,344.674854368932,683.534174757282,3186.81310679612,40932.974368932,49.5191262135922,2191.47776699029,3995.78155339806
"27",40.8136,4062.72339805825,259114.410582524,6607771.06252427,7083.19058252427,-248.556213592233,1012.72291262136,2160.51349514563,117.482524271845,-211.654854368932,566.044854368932,752.462233009709,348.558058252427,4090.8972815534,3009.1645631068,79729.6158252427,1684051.76912621,414.583398058252,244.664854368932,683.534174757282,5087.37310679612,27001.394368932,49.5191262135922,1491.36776699029,2895.50155339806
"28",41.0966,4162.75339805825,257996.730582524,6862689.03252427,3677.78058252427,451.473786407767,2913.09291262136,3460.85349514563,17.4725242718447,88.355145631068,166.024854368932,1752.56223300971,248.548058252427,3590.7672815534,3809.3845631068,85560.6058252427,1713894.73912621,214.573398058252,644.684854368932,783.544174757282,3987.01310679612,30007.124368932,-250.490873786408,1291.34776699029,1695.28155339806
"29",41.3797,3962.69339805825,322235.110582524,7763714.83252427,7984.74058252427,251.463786407767,1812.85291262136,4061.04349514563,217.482524271845,188.355145631068,-133.985145631068,652.452233009709,648.568058252427,2890.6072815534,3709.3545631068,101053.415825243,2036633.80912621,414.583398058252,344.674854368932,583.524174757282,3586.90310679612,26801.034368932,49.5191262135922,791.297766990291,2895.50155339806
"30",41.6627,3062.48339805825,338053.500582524,8239624.22252427,5881.20058252427,-248.556213592233,2112.91291262136,3660.91349514563,117.482524271845,-11.654854368932,66.024854368932,652.452233009709,-51.4619417475728,3990.8672815534,3309.2445631068,102764.595825243,2115121.30912621,514.583398058252,344.674854368932,2683.82417475728,4387.13310679612,29105.344368932,-50.4908737864077,1491.36776699029,1895.31155339806
"31",41.9457,4062.72339805825,346019.510582524,8730992.20252427,3677.78058252427,-348.556213592233,1512.80291262136,4961.37349514563,217.482524271845,488.365145631068,266.024854368932,752.462233009709,448.558058252427,3490.7372815534,3009.1645631068,98738.5858252427,1973095.51912621,1514.68339805825,544.684854368932,1483.61417475728,3886.98310679612,24797.574368932,-50.4908737864077,1491.36776699029,2895.50155339806
"32",42.2287,3962.69339805825,320501.130582524,7782508.58252427,4679.30058252427,551.483786407767,2012.89291262136,1960.47349514563,17.4725242718447,288.355145631068,266.024854368932,952.472233009709,648.568058252427,4290.9572815534,3709.3545631068,103771.255825243,2114286.92912621,23132.7533980583,1144.72485436893,5484.66417475728,4187.07310679612,25598.924368932,-250.490873786408,1791.40776699029,2595.43155339806
"33",42.5117,1962.29339805825,386727.160582524,9724423.47252427,4478.99058252427,-448.556213592233,2012.89291262136,5461.58349514563,-82.5274757281553,88.355145631068,-133.985145631068,552.452233009709,148.548058252427,3290.6972815534,3509.2945631068,126236.625825243,2337915.25912621,10818.7233980583,844.704854368932,3684.06417475728,4487.16310679612,29405.934368932,-50.4908737864077,6292.76776699029,7097.04155339806
"34",42.7948,4662.89339805825,414195.470582524,9933884.41252427,2976.76058252427,-248.556213592233,1012.72291262136,4061.04349514563,-82.5274757281553,388.365145631068,-33.985145631068,1052.48223300971,248.548058252427,3990.8672815534,3609.3245631068,114345.135825243,2352920.13912621,714.603398058252,444.674854368932,1583.62417475728,3086.78310679612,23996.264368932,-50.4908737864077,3591.78776699029,6196.61155339806
"35",43.0778,3862.67339805825,399635.630582524,9222882.05252427,2175.63058252427,-448.556213592233,2112.91291262136,5161.45349514563,-182.527475728155,388.365145631068,166.024854368932,452.442233009709,48.5480582524272,2890.6072815534,4509.6045631068,113438.525825243,2337678.72912621,1314.66339805825,244.664854368932,883.544174757282,4387.13310679612,26199.964368932,-150.490873786408,1791.40776699029,1595.27155339806
"36",43.3608,3662.62339805825,397893.420582524,10128006.2925243,2876.62058252427,-48.546213592233,1712.83291262136,18672.6434951456,317.482524271845,288.355145631068,66.024854368932,552.452233009709,348.558058252427,3990.8672815534,3009.1645631068,121297.545825243,2364545.91912621,214.573398058252,-155.345145631068,583.524174757282,3786.96310679612,32011.274368932,-350.490873786408,1691.39776699029,1995.32155339806
"37",43.6438,5163.05339805825,428870.960582524,10474104.7425243,2275.77058252427,351.473786407767,612.672912621359,3560.88349514563,117.482524271845,188.355145631068,-133.985145631068,752.462233009709,148.548058252427,2990.6272815534,3409.2745631068,123414.105825243,2418975.41912621,714.603398058252,-55.345145631068,283.504174757282,3386.85310679612,24497.074368932,149.519126213592,1291.34776699029,1995.32155339806
"38",43.9269,2662.40339805825,399123.200582524,10242260.9825243,7383.70058252427,151.463786407767,1112.74291262136,3760.94349514563,417.492524271845,-211.654854368932,66.024854368932,252.432233009709,148.548058252427,2490.5372815534,2809.1245631068,125934.185825243,2586310.76912621,814.613398058252,-55.345145631068,783.544174757282,5187.40310679612,25899.444368932,49.5191262135922,1691.39776699029,2595.43155339806
"39",44.2099,3062.48339805825,442326.470582524,11017222.7225243,7784.39058252427,-48.546213592233,512.662912621359,3560.88349514563,17.4725242718447,-211.654854368932,-133.985145631068,752.462233009709,548.568058252427,2190.4872815534,1908.9445631068,123010.935825243,2520700.41912621,314.573398058252,244.664854368932,483.514174757282,5587.55310679612,32311.924368932,249.519126213592,1391.35776699029,2395.39155339806
"40",44.4929,3262.53339805825,395946.440582524,9332528.93252427,1875.21058252427,151.463786407767,912.712912621359,2160.51349514563,-182.527475728155,-11.654854368932,-133.985145631068,352.442233009709,-251.461941747573,990.337281553398,2108.9745631068,110014.025825243,2050818.17912621,414.583398058252,44.664854368932,83.4941747572816,3086.78310679612,23194.994368932,49.5191262135922,1091.32776699029,595.171553398058
"41",44.7759,2262.34339805825,346632.450582524,8975397.67252427,5881.20058252427,-248.556213592233,312.642912621359,3160.76349514563,217.482524271845,-11.654854368932,-233.985145631068,52.4322330097087,548.568058252427,1390.3772815534,1108.8245631068,110819.725825243,2094039.27912621,314.573398058252,-155.345145631068,183.504174757282,3286.83310679612,20891.584368932,49.5191262135922,291.267766990291,595.171553398058
"42",45.059,1262.21339805825,355318.100582524,9008607.83252427,3677.78058252427,-348.556213592233,112.622912621359,3160.76349514563,-82.5274757281553,288.355145631068,66.024854368932,352.442233009709,348.558058252427,590.317281553398,1108.8245631068,104777.995825243,2151277.74912621,114.563398058252,44.664854368932,83.4941747572816,3386.85310679612,20591.164368932,-250.490873786408,391.277766990291,395.161553398058
"43",45.342,2062.31339805825,381198.050582524,9361605.49252427,7383.70058252427,51.453786407767,512.662912621359,2860.68349514563,-82.5274757281553,-111.654854368932,166.024854368932,352.442233009709,48.5480582524272,190.297281553398,908.804563106796,103871.935825243,2158634.19912621,-85.4366019417476,-155.345145631068,83.4941747572816,1886.56310679612,18488.404368932,-50.4908737864077,91.2677669902912,795.181553398058
"44",45.625,1562.24339805825,363497.080582524,9194909.40252427,-327.649417475728,-48.546213592233,712.682912621359,2760.66349514563,17.4725242718447,-211.654854368932,166.024854368932,-47.5777669902913,-51.4619417475728,690.317281553398,1008.8145631068,99946.2858252427,1971454.50912621,114.563398058252,144.664854368932,-316.515825242718,2086.59310679612,15184.654368932,249.519126213592,191.267766990291,95.1515533980582
"45",45.908,1762.26339805825,343465.880582524,7988271.09252427,1674.94058252427,-348.556213592233,412.652912621359,3560.88349514563,-82.5274757281553,-111.654854368932,-33.985145631068,252.432233009709,-51.4619417475728,-9.71271844660197,1108.8245631068,106489.585825243,2136982.04912621,-285.446601941748,144.664854368932,-116.505825242718,1886.56310679612,14984.444368932,249.519126213592,191.267766990291,-4.85844660194175
"46",46.191,762.173398058252,411426.080582524,10084344.5725243,4178.54058252427,451.473786407767,1012.72291262136,3860.98349514563,117.482524271845,488.365145631068,-133.985145631068,-47.5777669902913,-151.461941747573,590.317281553398,1908.9445631068,107597.175825243,2192468.57912621,14.5633980582524,-55.345145631068,-116.505825242718,2086.59310679612,15585.064368932,-250.490873786408,91.2677669902912,195.151553398058
"47",46.4741,262.143398058252,367485.800582524,9283532.05252427,172.980582524273,-48.546213592233,-187.397087378641,3160.76349514563,17.4725242718447,188.355145631068,66.024854368932,52.4322330097087,-51.4619417475728,690.317281553398,908.804563106796,111021.155825243,2197113.29912621,414.583398058252,-355.345145631068,83.4941747572816,3086.78310679612,17687.424368932,-150.490873786408,291.267766990291,295.151553398058
"48",46.7571,-37.8666019417476,401070.540582524,10445198.4925243,2375.91058252427,251.463786407767,-87.3870873786407,4261.11349514563,17.4725242718447,-11.654854368932,-233.985145631068,-47.5777669902913,-51.4619417475728,490.307281553398,108.744563106796,109913.315825243,2155811.34912621,14.5633980582524,-55.345145631068,-216.515825242718,1786.55310679612,15484.964368932,-250.490873786408,391.277766990291,195.151553398058
"49",47.0401,862.173398058252,414092.880582524,10356625.0525243,773.750582524273,-148.546213592233,-87.3870873786407,3160.76349514563,-182.527475728155,588.375145631068,-133.985145631068,-47.5777669902913,248.548058252427,-9.71271844660197,808.794563106796,112431.235825243,2296126.58912621,-385.446601941748,144.664854368932,83.4941747572816,2186.61310679612,15985.494368932,-50.4908737864077,-108.742233009709,95.1515533980582
"50",47.3232,662.163398058252,406503.820582524,9708443.00252427,3677.78058252427,151.463786407767,-387.407087378641,4361.15349514563,17.4725242718447,688.375145631068,166.024854368932,52.4322330097087,148.548058252427,-209.712718446602,708.784563106796,115050.305825243,2388005.87912621,-85.4366019417476,-155.345145631068,-16.5058252427184,1986.58310679612,15685.174368932,-50.4908737864077,-8.74223300970874,195.151553398058
"51",47.6062,362.143398058252,424764.610582524,10795515.6825243,2776.47058252427,-348.556213592233,-287.397087378641,3760.94349514563,17.4725242718447,88.355145631068,-133.985145631068,-147.577766990291,-151.461941747573,-109.712718446602,608.774563106796,110920.425825243,2070314.85912621,214.573398058252,-55.345145631068,-316.515825242718,2186.61310679612,14383.854368932,-150.490873786408,-108.742233009709,-104.858446601942
"52",47.8892,-37.8666019417476,396151.400582524,10542902.3925243,-527.899417475728,-348.556213592233,-387.407087378641,3860.98349514563,117.482524271845,-11.654854368932,-133.985145631068,-147.577766990291,-151.461941747573,90.297281553398,108.744563106796,118576.665825243,2431018.38912621,-85.4366019417476,-55.345145631068,83.4941747572816,1986.58310679612,16486.044368932,-150.490873786408,191.267766990291,95.1515533980582
"53",48.1722,862.173398058252,449932.230582524,11404982.8825243,2876.62058252427,51.453786407767,-187.397087378641,3360.82349514563,-182.527475728155,-211.654854368932,-133.985145631068,52.4322330097087,548.568058252427,290.297281553398,408.764563106796,117468.295825243,2254101.57912621,-385.446601941748,-255.345145631068,83.4941747572816,2086.59310679612,15585.064368932,-150.490873786408,-208.742233009709,95.1515533980582
"54",48.4552,162.143398058252,408349.470582524,10247378.1725243,1074.14058252427,251.463786407767,212.632912621359,2960.71349514563,217.482524271845,-311.654854368932,166.024854368932,252.432233009709,-51.4619417475728,190.297281553398,308.754563106796,106489.585825243,2122310.95912621,-285.446601941748,-155.345145631068,-116.505825242718,2386.64310679612,13082.644368932,-150.490873786408,291.267766990291,-4.85844660194175
"55",48.7383,-137.866601941748,405170.930582524,10035346.9125243,3177.05058252427,151.463786407767,-287.397087378641,2860.68349514563,217.482524271845,-111.654854368932,-133.985145631068,152.432233009709,48.5480582524272,290.297281553398,608.774563106796,95216.6758252427,1922240.04912621,14.5633980582524,-255.345145631068,-116.505825242718,3186.81310679612,15685.174368932,249.519126213592,-108.742233009709,-204.858446601942
"56",49.0213,462.153398058252,391848.350582524,10066605.5125243,773.750582524273,-148.546213592233,212.632912621359,3961.01349514563,-82.5274757281553,88.355145631068,-233.985145631068,152.432233009709,-251.461941747573,90.297281553398,308.754563106796,101959.325825243,2148051.57912621,-385.446601941748,144.664854368932,-416.515825242718,2986.76310679612,18588.534368932,-150.490873786408,-108.742233009709,-204.858446601942
"57",49.3043,1062.19339805825,397790.950582524,10333841.4525243,2576.19058252427,251.463786407767,12.6129126213593,3360.82349514563,117.482524271845,-211.654854368932,-233.985145631068,152.432233009709,-151.461941747573,190.297281553398,608.774563106796,112028.345825243,2153655.87912621,-385.446601941748,244.664854368932,-116.505825242718,2386.64310679612,15585.064368932,49.5191262135922,-208.742233009709,395.161553398058
"58",49.5873,262.143398058252,410297.910582524,10226959.4225243,2776.47058252427,-48.546213592233,-87.3870873786407,3660.91349514563,17.4725242718447,-211.654854368932,-133.985145631068,-247.577766990291,-151.461941747573,590.317281553398,708.784563106796,105784.785825243,2125300.79912621,214.573398058252,-255.345145631068,-116.505825242718,2786.72310679612,17286.954368932,-50.4908737864077,191.267766990291,-4.85844660194175
"59",49.8704,62.1333980582524,400763.040582524,10427374.2725243,273.100582524272,-148.546213592233,12.6129126213593,3860.98349514563,317.482524271845,-11.654854368932,-33.985145631068,-47.5777669902913,-51.4619417475728,-109.712718446602,1008.8145631068,109812.595825243,2252808.22912621,-185.446601941748,-155.345145631068,-316.515825242718,3486.88310679612,18388.284368932,-250.490873786408,191.267766990291,-4.85844660194175
"60",50.1534,262.143398058252,420761.920582524,9994594.57252427,2576.19058252427,51.453786407767,412.652912621359,2660.63349514563,117.482524271845,488.365145631068,-233.985145631068,-47.5777669902913,-151.461941747573,-9.71271844660197,1008.8145631068,105583.415825243,1961177.74912621,-285.446601941748,-255.345145631068,-16.5058252427184,2686.70310679612,18288.154368932,-250.490873786408,-108.742233009709,-4.85844660194175
"61",50.4364,162.143398058252,397585.990582524,10114935.9825243,974.010582524272,-148.546213592233,12.6129126213593,3460.85349514563,-82.5274757281553,188.355145631068,66.024854368932,-247.577766990291,-51.4619417475728,90.297281553398,108.744563106796,117972.095825243,2298212.51912621,-385.446601941748,-55.345145631068,83.4941747572816,3486.88310679612,21392.294368932,-150.490873786408,191.267766990291,-104.858446601942
"62",50.7194,-137.866601941748,413374.860582524,10552347.7125243,373.230582524273,-348.556213592233,212.632912621359,3160.76349514563,117.482524271845,-111.654854368932,-233.985145631068,-347.577766990291,48.5480582524272,-209.712718446602,608.774563106796,109812.595825243,2291231.46912621,14.5633980582524,44.664854368932,-116.505825242718,3686.93310679612,19689.944368932,-350.490873786408,-308.742233009709,95.1515533980582
"63",51.0025,-37.8666019417476,408759.650582524,10038620.3525243,3577.64058252427,-248.556213592233,-87.3870873786407,2860.68349514563,-82.5274757281553,-111.654854368932,266.024854368932,-147.577766990291,-151.461941747573,-209.712718446602,908.804563106796,109711.895825243,2144199.42912621,-385.446601941748,-155.345145631068,-216.515825242718,3686.93310679612,21692.734368932,-150.490873786408,-8.74223300970874,95.1515533980582
"64",51.2855,-137.866601941748,402608.090582524,9539819.56252427,-127.399417475728,-348.556213592233,-387.407087378641,3260.79349514563,-82.5274757281553,-11.654854368932,-133.985145631068,-47.5777669902913,-151.461941747573,90.297281553398,608.774563106796,109510.485825243,2187142.39912621,-185.446601941748,-155.345145631068,-516.515825242718,3987.01310679612,21392.294368932,-250.490873786408,-8.74223300970874,-204.858446601942
"65",51.5685,662.163398058252,440682.480582524,10687153.9625243,573.490582524271,151.463786407767,112.622912621359,3160.76349514563,-182.527475728155,-111.654854368932,-133.985145631068,-147.577766990291,-251.461941747573,-209.712718446602,508.764563106796,110719.005825243,2457245.72912621,-185.446601941748,-255.345145631068,-216.515825242718,3186.81310679612,24096.424368932,-150.490873786408,-8.74223300970874,95.1515533980582
"66",51.8515,62.1333980582524,410092.780582524,10624721.9325243,5680.88058252427,-48.546213592233,-387.407087378641,3160.76349514563,-282.527475728155,-211.654854368932,-233.985145631068,-147.577766990291,-151.461941747573,-309.712718446602,1208.8445631068,103670.605825243,2203426.77912621,-185.446601941748,-255.345145631068,-316.515825242718,3086.78310679612,24396.914368932,-250.490873786408,-208.742233009709,-204.858446601942
"67",52.1346,862.173398058252,399225.690582524,9841454.72252427,-2730.42941747573,151.463786407767,-387.407087378641,3560.88349514563,-182.527475728155,-211.654854368932,-333.985145631068,-347.577766990291,-151.461941747573,-9.71271844660197,8.73456310679614,110920.425825243,2162152.55912621,-485.446601941748,-155.345145631068,-116.505825242718,2986.76310679612,22594.074368932,-350.490873786408,-108.742233009709,-304.858446601942
"68",52.4176,62.1333980582524,372703.280582524,9644240.66252427,1374.54058252427,-148.546213592233,-387.407087378641,3460.85349514563,-82.5274757281553,488.365145631068,-133.985145631068,-147.577766990291,-51.4619417475728,-109.712718446602,508.764563106796,114042.915825243,2177477.35912621,-185.446601941748,-155.345145631068,-316.515825242718,2686.70310679612,24296.744368932,-50.4908737864077,-208.742233009709,-304.858446601942
"69",52.7006,-137.866601941748,358486.970582524,9098503.14252427,2476.05058252427,-148.546213592233,212.632912621359,2760.66349514563,17.4725242718447,-111.654854368932,-133.985145631068,-247.577766990291,-251.461941747573,-9.71271844660197,1308.8545631068,97430.3558252427,2063347.86912621,-185.446601941748,-155.345145631068,-316.515825242718,4287.10310679612,22393.774368932,-250.490873786408,-108.742233009709,-204.858446601942
"70",52.9836,-137.866601941748,392565.440582524,9119940.64252427,1474.67058252427,-248.556213592233,-187.397087378641,3160.76349514563,17.4725242718447,188.355145631068,-33.985145631068,-47.5777669902913,-51.4619417475728,-9.71271844660197,8.73456310679614,96122.2358252427,2014188.87912621,-285.446601941748,-155.345145631068,-316.515825242718,3186.81310679612,23896.104368932,-50.4908737864077,-208.742233009709,-104.858446601942
"71",53.2666,262.143398058252,378741.290582524,10290276.6125243,-227.529417475725,-348.556213592233,-587.417087378641,2760.66349514563,-182.527475728155,-111.654854368932,-233.985145631068,-347.577766990291,-251.461941747573,-9.71271844660197,408.764563106796,115050.305825243,2370164.08912621,-285.446601941748,-155.345145631068,-216.515825242718,3386.85310679612,23194.994368932,-150.490873786408,-308.742233009709,-204.858446601942
