"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"1",32.0398,0.0638783964381276,1,23.8477968925265,0.169604422362635,0.022394123852757,0.0534019675129966,0.0367762300337126,0.00145126211769771,0.00357261515314224,NA,0.0270841851036892,0.0133801792132742,0.144543023538515,0.117374712688876,0.201363475966961,4.84479443084263,0.0148418391967396,0.00575942885967076,0.0170293250675187,0.0675674771692779,0.479569314967442,0.00123357668209999,0.0540663410437138,0.092951552082075
"2",32.3229,0.135630204368761,1,28.2288195003932,0.292963645380587,0.0325358625755074,0.0644255751953881,0.0327300791255367,NA,0.00250051824636801,0.00100979499288372,0.0395637544259443,0.0175298020229528,0.174284822158825,0.164096265454776,0.303674880216177,8.00240094524725,0.0236495316553306,0.00413553433498169,0.0223439120672663,0.198387075478089,1.35847273884656,0.00138421152019919,0.0458694202894098,0.0756548798565942
"3",32.6059,0.159296639217855,1,23.998472665743,0.130469420812063,0.0116008311458507,0.0341315709771322,0.0299687051965076,NA,0.00287862731746673,NA,0.0222076601614825,0.0128303619967464,0.106564659259954,0.112849673619779,0.346932449707294,6.4441009101328,0.0112577383565754,0.00301037221325015,0.010508456789614,0.198001004384629,1.2810058850036,NA,0.0181367814086486,0.0322250793192187
"4",32.8889,0.119224791407022,1,23.9385539870362,0.0640626187833848,0.0187702315413265,0.0267087244400994,0.0174881434912839,0.000747003218673011,0.00108974302127009,0.000787164682042527,0.0153630564186208,0.00564171931860843,0.0549018235276565,0.0880007720082813,0.266686512248521,5.0004856195634,0.00582654612143819,0.00150474454167867,0.00480900671772926,0.162987096775648,0.927074689509866,0.00079251954382513,0.0119645087814761,0.0168230873289286
"5",33.1719,0.28649335644843,1,22.9666189240288,0.0538008482288251,0.00172705588136311,0.0339583399020081,0.0125605480564952,NA,0.000565893287452082,NA,0.014941254959418,0.00711964682861473,0.0566685881108995,0.0856840888191048,0.321728510526185,6.26503972559589,0.00512563562684389,0.00164786541977677,0.012483721738731,0.165894308874805,1.05148100212274,NA,0.0112195865047128,0.0159123416215068
"6",33.455,0.102107640234492,1,24.56263538058,0.0195326945318054,NA,0.0207311734425982,0.0170315891341818,0.000792437396935812,0.00176384266156734,NA,0.0132574282299092,0.00811253127058088,0.0652399464906051,0.075086262334996,0.360625845629047,7.19301099249218,0.00283755670664261,NA,0.0133087935107287,0.142100012908095,1.058652763764,NA,0.00843644445900838,0.0157181116515401
"7",33.738,0.178686111981894,1,25.3615386413413,0.0203242904985346,NA,0.0166240515771498,0.0131979616532131,0.00079962835062679,0.00239321428250922,NA,0.016752117646303,0.00450564752454758,0.039123065219816,0.0677823156505159,0.309543575656973,6.04324794720671,0.00654371475676736,0.00222411696118372,0.00576118956808454,0.127396141667446,0.782648996086152,NA,0.00973994678233151,0.0130998177342614
"8",34.021,0.0753202728497571,1,22.469149306961,NA,NA,0.0124741612706264,0.0156769435639738,NA,NA,NA,0.00993705385092799,0.00138670373645625,0.0483569533405129,0.0440224548702213,0.324821746010557,5.48472668925245,0.00453319700237847,0.00332595569909736,0.00703069857667699,0.0916753451131565,0.631845803218979,NA,0.016483098476319,0.0152865795896991
"9",34.304,0.0867975369221869,1,22.5284919135013,NA,NA,0.0153153179856653,0.0171312384230384,NA,0.00118392121805408,NA,0.00703987532654132,0.00146025920060623,0.0434449904973476,0.0619372074467955,0.359607442639391,6.26379736552283,0.00415110321452863,0.00194606311922542,0.00709232456651181,0.10246426083057,0.681462746940566,NA,0.0142438590544578,0.0126726289194645
"10",34.5871,0.0734861015651962,1,23.8142748461436,0.0180983843652686,NA,0.00790582842722338,0.0148348245869518,NA,0.00139625073892418,NA,0.0182034095720774,0.00165430727392976,0.037080036217762,0.0421269730981954,0.310349600751621,7.06332177212259,0.00503924027636722,NA,0.00546033693018933,0.0793765809814942,0.549474788359096,NA,0.0106849356843511,0.0167770754172177
"11",34.8701,0.070335373454386,1,25.885736829264,0.0219474634657816,NA,0.00492501073986518,0.0187460850418108,NA,0.00131950411711614,0.000606242710328546,0.00402990407646585,0.00266818569087911,0.0452956607637901,0.0540970379677542,0.355028980327266,8.15585594706067,0.00219810217554469,NA,0.00165993890061623,0.100642123784898,0.692327041998925,NA,0.0110173596491359,0.0144708925711943
"12",35.1531,0.0477153140619621,1,24.6073175564561,0.0214483063686019,NA,0.00961536322455134,0.0129428510761092,NA,NA,NA,0.00410950015435204,0.00103786374706677,0.0310829186853519,0.0370894352416323,0.28292295272182,5.06849249495349,0.00206261660853509,NA,0.00331335752234974,0.0784671647566725,0.47686036245802,NA,0.00780423205656158,0.0100406827180538
"13",35.4361,0.0478410952973907,1,23.0909484390372,0.0194964160257849,NA,0.0124990414503531,0.00850349892415214,NA,NA,0.000530145392373859,0.00261396265465911,0.00172654661236031,0.0350562924395384,0.0354656636240243,0.315655844353282,6.14330960583052,0.00161884488264757,NA,0.00266502019194807,0.0840583471781842,0.464864127350562,NA,0.00386995987125405,0.00962025416219061
"14",35.7192,0.0661976532093254,1,24.2053295190804,0.0183260349213748,NA,0.00743501600379554,0.0108841273109075,NA,0.00203555837497786,NA,0.00512674831243941,0.00129477211679423,0.0408829174823909,0.0353896055124766,0.368843692031877,7.23221067357278,0.00152093907814064,NA,0.0055366122378312,0.114407763944507,0.476215778505265,NA,0.0104376511719403,0.0114736863156428
"15",36.0022,0.0588787160142003,1,21.0306955571881,NA,NA,0.0107301188242506,0.00569528695095885,NA,NA,NA,0.000929733577980947,0.000601006563268599,0.0250619780049223,0.0294511110058903,0.320373216734748,6.41669043658693,NA,NA,0.00170015226976109,0.102012362362333,0.478112284977724,NA,0.00417733928421565,0.00984617729772112
"16",36.2852,0.0492644685715084,1,22.4275925585267,NA,NA,0.00942035161223687,0.0109796121433901,NA,0.00090450834610519,NA,0.00213470391690082,0.000545720035483464,0.0256613561436968,0.0348121709018555,0.268193518382376,5.67563520661143,NA,NA,NA,0.0903657420833508,0.528940078749469,NA,0.00314778582683909,0.0134580370708832
"17",36.5682,0.0510019997217987,1,26.3429574469721,NA,NA,NA,0.0115966277262089,NA,NA,NA,0.00304250118873108,0.00307236582387616,0.0253785761724214,0.0295135310977927,0.365802983864652,6.62830505149349,NA,NA,0.00470758982717985,0.0738809103002254,0.610502973222261,NA,0.0122867288490297,0.00907198851655223
"18",36.8512,0.045161245934856,1,27.2682447900616,NA,NA,0.00943029953960345,0.0138592590148268,NA,NA,NA,0.0024762380273904,0.00100725296242985,0.029018131410538,0.0557377727654181,0.398074896379175,6.68277325836178,0.00199709129056864,0.00159135685689925,0.00478470968011342,0.0935771192481407,0.484335363683324,0.00066100975659459,0.0122598304943443,0.0264679235934597
"19",37.1343,0.0423764682843678,1,25.4126972604771,NA,NA,0.0163308350901965,0.0242438534479492,NA,NA,NA,0.00219606745282524,0.000893288699667183,0.0260669620127244,0.043119940372483,0.343345707304876,7.19761212919555,0.00143921836643253,NA,0.00391143547499051,0.0647090620118782,0.422841715557474,0.000586220709156589,0.010208779620988,0.0155048364635286
"20",37.4173,0.0389946739386454,1,27.7056453629554,NA,NA,0.00890908248701762,0.0108927192382954,0.000886652633855897,NA,NA,0.00293018674300867,0.00193541555986173,0.0307906239396258,0.0394158412490497,0.31962135501178,6.76118477038072,0.00249480343537485,NA,0.00400761619739599,0.0645978451184641,0.443527794914838,NA,0.0131808290082762,0.0192877427739684
"21",37.7003,0.0485657502007015,1,24.9032653110275,0.015717789944956,NA,0.0139286276070314,0.0131581425056863,NA,NA,NA,0.00235096932725948,0.00379876923458666,0.037148557352844,0.0458058387413072,0.331452332433189,6.4076485604731,0.00260667968934772,0.00115556162810521,0.00560867493218752,0.0621588541060904,0.380697947235121,NA,0.0105735041509627,0.0180201126056124
"22",37.9833,0.0407367899511668,1,25.2079711669734,NA,NA,0.0124763023068025,0.0142394837635805,NA,0.00102275810969784,NA,0.00314338568466972,0.00207623544105919,0.0421564736648509,0.0382681791569513,0.331868111996654,6.70769590577632,0.00450035216647037,NA,0.00539366898704674,0.0594373011728191,0.358916699805819,NA,0.00903175663282865,0.0166770657813446
"23",38.2664,0.042846288975319,1,28.1822488563926,NA,NA,0.00902172121980935,0.0154075243475459,0.000933499702832582,NA,NA,0.00308500572760621,0.00203767493717514,0.021313936565704,0.0275272239295415,0.325704552041665,6.68741999305289,NA,0.00116440068703437,0.00242921047579657,0.0568998379176846,0.355133651126522,NA,0.0128029367137791,0.0285449333356746
"24",38.5494,0.0389752845532941,1,25.9388949889575,0.0191138246820332,0.00225012927568201,0.0101007962916229,0.0131567409436492,NA,0.00096984220166617,NA,0.00125113070790715,0.00266066962198125,0.0320142014174627,0.0317885026498176,0.37353100785969,7.4015634451774,0.00253785527117692,NA,0.00269302873032057,0.0535918846736508,0.358106502676325,0.000611000587049687,0.0092563921871973,0.0144301292068038
"25",38.8324,0.0401636045186503,1,24.7207942229755,0.026300583050353,NA,0.00837245616002247,0.0111955481928994,NA,0.00153511659684021,0.000878044522168547,0.00211453817701923,NA,0.0657197942652566,0.0303262798033801,0.343468132962313,6.33553627894621,0.00138578720656948,NA,0.00600340154686812,0.0463107177627749,0.340481155711301,NA,0.0127065561958595,0.0309152275693155
"26",39.1154,0.0659190170135667,1,25.3623493499299,0.0163331205765141,NA,0.0176469267550007,0.0112875962685934,0.000864788678883902,NA,NA,0.00385296956117614,0.000892685087880157,0.0277084969254955,0.0351248923997535,0.320082092200968,6.37727449101051,NA,NA,0.00523558750177372,0.0500556998609585,0.286613908639083,NA,0.0141827971798608,0.0234573851657233
