"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"1",32.3228,56081.0051851852,549835.382592593,16367820.9408333,32076.6210185185,1676.95944444444,45086.4462037037,31626.7222222222,582.417407407407,1974.20407407407,78.7037037037037,16281.4881481481,7087.69111111111,89824.4862962963,62969.0334259259,127487.404907407,2260750.6337037,7924.36111111111,4634.05324074074,13357.8991666667,15204.8722222222,115028.166666667,689.834814814815,30124.9685185185,40142.0311111111
"2",32.6059,59292.2851851852,378829.662592593,8313598.10083333,29267.7610185185,1376.92944444444,27345.3462037037,22510.7522222222,682.427407407407,1174.12407407407,-21.2962962962963,14579.8381481481,6387.40111111111,91534.1962962963,59053.9234259259,97471.8949074074,1786863.3137037,5723.36111111111,2333.52324074074,8554.37916666667,12902.7322222222,82114.3566666667,289.814814814815,16102.5085185185,22503.7111111111
"3",32.8889,55478.9651851852,268656.712592593,6536693.38083333,29368.0710185185,676.879444444444,33657.7162037037,19807.0122222222,182.407407407407,3874.55407407407,178.703703703704,12678.2081481481,6287.36111111111,70226.1762962963,51728.2134259259,64701.6649074074,1353374.1437037,3122.58111111111,1833.45324074074,4452.56916666667,11201.3722222222,66337.0866666667,889.844814814815,10197.1285185185,18698.2611111111
"4",33.1719,44244.8551851852,247827.972592593,5786891.02083333,24253.1610185185,976.889444444444,27846.2362037037,14500.9922222222,382.417407407407,574.084074074074,178.703703703704,11677.4481481481,5787.17111111111,61590.4762962963,42199.8134259259,57975.1349074074,523389.453703704,5723.36111111111,1433.40324074074,5352.87916666667,10200.6622222222,72364.6766666667,89.8148148148148,11898.4285185185,16795.9211111111
"5",33.4549,50362.4751851852,239097.992592593,5896901.57083333,22849.3510185185,176.859444444444,20134.2362037037,12399.0922222222,82.4074074074074,1474.14407407407,-21.2962962962963,9576.03814814815,5086.93111111111,55267.2862962963,36184.8234259259,63898.3449074074,569664.453703704,2622.48111111111,1133.38324074074,4252.50916666667,9200.02222222222,68546.9266666667,189.814814814815,10697.4885185185,16896.0311111111
"6",33.7379,38931.3951851852,283608.832592593,6844500.42083333,17936.9910185185,676.879444444444,16630.0062037037,11098.0622222222,-17.5925925925926,1074.11407407407,-21.2962962962963,9075.74814814815,4486.75111111111,52859.1162962963,34280.5434259259,83993.6549074074,663662.463703704,2422.44111111111,933.363240740741,3452.29916666667,15004.6722222222,76987.4566666667,189.814814814815,8095.79851851852,11290.5511111111
"7",34.021,37427.8951851852,278724.992592593,6593572.28083333,14128.4310185185,676.879444444444,18832.5762037037,10397.5422222222,182.407407407407,774.094074074074,378.713703703704,9876.22814814815,3286.45111111111,36914.1662962963,29370.5734259259,71129.6949074074,1508318.8737037,3122.58111111111,433.343240740741,2252.04916666667,12001.9922222222,78193.6366666667,89.8148148148148,6995.21851851852,9789.45111111111
"8",34.304,35523.6651851852,283201.802592593,6639901.97083333,13527.1710185185,-123.150555555556,14427.7362037037,10097.3322222222,482.417407407407,1474.14407407407,78.7037037037037,8275.30814814815,3686.54111111111,33406.4162962963,22058.5434259259,79469.9649074074,1701728.5437037,1522.31111111111,533.343240740741,4152.47916666667,12802.6422222222,78294.1566666667,89.8148148148148,7895.67851851852,10590.0111111111
"9",34.587,33719.8651851852,293584.542592593,7406242.62083333,10020.2210185185,276.859444444444,10824.6862037037,10497.6122222222,82.4074074074074,974.104074074074,-21.2962962962963,6174.35814814815,4286.69111111111,22887.7962962963,18253.6034259259,78062.8549074074,1591047.8837037,822.251111111111,1133.38324074074,1651.96916666667,11201.3722222222,58705.5866666667,89.8148148148148,4794.31851851852,8788.80111111111
"10",34.87,18095.1851851852,255038.812592593,5994605.47083333,10220.5910185185,676.879444444444,11124.9062037037,8296.18222222222,282.407407407407,374.084074074074,-21.2962962962963,7474.91814814815,2986.39111111111,19883.7562962963,14849.9634259259,68819.3149074074,1468852.5637037,2222.41111111111,333.343240740741,2652.12916666667,7699.18222222222,56396.8166666667,-10.1851851851852,5894.72851851852,8588.68111111111
"11",35.1531,18495.6351851852,228141.352592593,5524844.14083333,6814.53101851852,76.8494444444445,8022.8662037037,9396.86222222222,282.407407407407,774.094074074074,178.703703703704,4873.89814814815,2786.36111111111,16179.5562962963,13348.5834259259,68618.4349074074,1400822.6837037,2622.48111111111,433.343240740741,2052.01916666667,10701.0122222222,57500.9666666667,389.824814814815,4194.12851851852,7287.96111111111
"12",35.4361,21699.5551851852,229662.692592593,5540303.51083333,5612.57101851852,276.859444444444,10224.2462037037,6295.15222222222,82.4074074074074,574.084074074074,178.703703703704,6274.39814814815,1686.20111111111,14778.1862962963,11246.8934259259,65705.8649074074,1172480.0937037,1322.29111111111,433.343240740741,1952.00916666667,8099.39222222222,49974.2466666667,189.814814814815,4094.09851851852,8188.45111111111
"13",35.7191,19496.7951851852,226721.602592593,5677122.66083333,9619.47101851852,276.859444444444,13026.4562037037,5794.93222222222,182.407407407407,674.094074074074,78.7037037037037,5574.12814814815,2886.37111111111,14077.5462962963,11847.3534259259,68517.9849074074,641464.803703704,1722.34111111111,233.333240740741,3152.22916666667,8699.72222222222,54088.3866666667,189.814814814815,5394.52851851852,6887.76111111111
"14",36.0021,14191.3351851852,235546.402592593,5576339.06083333,6714.37101851852,76.8494444444445,9423.7162037037,6895.43222222222,182.407407407407,574.084074074074,78.7037037037037,6074.31814814815,2186.26111111111,16279.6562962963,11547.1234259259,66007.1449074074,1290058.4237037,1522.31111111111,1033.37324074074,1751.97916666667,8099.39222222222,45460.0166666667,89.8148148148148,3293.89851851852,5887.32111111111
"15",36.2852,13090.4251851852,246508.032592593,6567612.13083333,10921.9310185185,-23.1505555555555,6722.1862037037,6395.19222222222,382.417407407407,674.094074074074,78.7037037037037,4773.86814814815,1786.21111111111,12576.2962962963,13048.3234259259,63496.6949074074,596954.153703704,922.261111111111,733.353240740741,2152.03916666667,6598.66222222222,41247.9466666667,-10.1851851851852,2093.66851851852,4386.78111111111
"16",36.5682,32317.0351851852,218408.322592593,4896219.51083333,6113.37101851852,76.8494444444445,6021.8662037037,43655.7122222222,-17.5925925925926,274.074074074074,-21.2962962962963,3273.48814814815,1886.22111111111,11775.6762962963,10046.0534259259,62793.8449074074,1234502.4637037,922.261111111111,433.343240740741,1451.93916666667,8199.45222222222,47967.7566666667,-10.1851851851852,1993.65851851852,3486.54111111111
"17",36.8512,28309.6351851852,246812.622592593,5957842.19083333,8918.19101851852,76.8494444444445,8222.9762037037,4694.50222222222,182.407407407407,874.104074074074,278.703703703704,4573.80814814815,2286.28111111111,9874.3762962963,8945.36342592593,82184.0149074074,668564.653703704,1222.28111111111,533.343240740741,1551.95916666667,8399.56222222222,58605.1966666667,89.8148148148148,2793.78851851852,3786.61111111111
"18",37.1342,16493.4951851852,297148.752592593,7651944.96083333,5211.93101851852,476.869444444444,5921.8262037037,5194.68222222222,82.4074074074074,374.084074074074,78.7037037037037,4973.92814814815,1386.17111111111,10374.6962962963,8645.19342592593,73842.3049074074,1526814.2837037,1022.27111111111,133.333240740741,1151.90916666667,7499.08222222222,50375.5866666667,-10.1851851851852,1593.60851851852,3886.64111111111
"19",37.4173,9387.88518518519,268961.712592593,6747815.26083333,3208.90101851852,-23.1505555555555,5021.4562037037,5394.76222222222,-17.5925925925926,474.084074074074,78.7037037037037,3373.50814814815,1586.19111111111,10674.8962962963,8144.91342592593,78163.3649074074,1521335.1837037,522.241111111111,233.333240740741,1751.97916666667,9600.27222222222,45961.5266666667,-10.1851851851852,2293.69851851852,3586.56111111111
"20",37.7003,10588.6151851852,284422.942592593,7048904.33083333,7215.21101851852,-123.150555555556,5021.4562037037,6195.10222222222,-17.5925925925926,1074.11407407407,578.713703703704,2973.42814814815,2386.29111111111,9474.1362962963,5943.87342592593,87311.8549074074,1641082.8437037,622.241111111111,433.343240740741,1151.90916666667,7599.13222222222,47265.5466666667,89.8148148148148,1693.61851851852,2486.33111111111
"21",37.9833,9888.17518518518,286560.202592593,7349412.15083333,5612.57101851852,-223.150555555556,7122.3862037037,5894.97222222222,82.4074074074074,174.074074074074,78.7037037037037,1373.20814814815,1286.16111111111,9173.9562962963,6544.12342592593,83088.8149074074,1647299.0537037,722.251111111111,333.343240740741,351.859166666667,8299.50222222222,45961.5266666667,-10.1851851851852,1093.55851851852,2586.34111111111
"22",38.2663,6886.63518518519,300611.912592593,7445637.15083333,3609.49101851852,76.8494444444445,4521.2762037037,4094.29222222222,-17.5925925925926,574.084074074074,178.703703703704,1673.23814814815,686.131111111111,7773.2062962963,7144.40342592593,89423.7949074074,1768604.3337037,222.231111111111,133.333240740741,651.879166666667,6898.80222222222,48369.0366666667,-10.1851851851852,1093.55851851852,986.141111111111
"23",38.5494,8687.49518518518,312330.902592593,7581813.71083333,4010.08101851852,-223.150555555556,4121.1462037037,4994.61222222222,382.417407407407,374.084074074074,78.7037037037037,1473.21814814815,386.121111111111,10174.5662962963,7644.65342592593,98478.2049074074,1846883.2337037,622.241111111111,133.333240740741,551.869166666667,8099.39222222222,51378.9566666667,-10.1851851851852,893.548518518518,1086.15111111111
"24",38.8324,10588.6151851852,341409.982592593,9202547.34083333,5812.89101851852,-23.1505555555555,3821.0562037037,4494.43222222222,82.4074074074074,374.084074074074,-21.2962962962963,1273.19814814815,586.121111111111,8873.7862962963,7744.70342592593,94654.5949074074,2005735.7837037,322.231111111111,333.343240740741,451.869166666667,8999.90222222222,55292.7466666667,89.8148148148148,1093.55851851852,1486.19111111111
"25",39.1154,8887.60518518518,370950.092592593,9544474.69083333,2107.34101851852,76.8494444444445,4821.3862037037,3894.23222222222,-17.5925925925926,374.084074074074,-21.2962962962963,1773.24814814815,586.121111111111,9874.3762962963,8645.19342592593,99484.5749074074,2068425.6237037,622.241111111111,33.3332407407407,551.869166666667,10200.6622222222,55493.4766666667,-10.1851851851852,593.528518518518,386.121111111111
"26",39.3984,7887.08518518518,367472.022592593,9495270.79083333,5812.89101851852,-23.1505555555555,3520.9662037037,3594.14222222222,-17.5925925925926,274.074074074074,278.703703703704,1673.23814814815,886.141111111111,10975.1062962963,7844.75342592593,105322.774907407,2028778.5537037,222.231111111111,233.333240740741,-148.150833333333,7399.03222222222,52884.1366666667,89.8148148148148,593.528518518518,786.131111111111
"27",39.6814,6686.55518518519,358473.362592593,9298602.03083333,4210.39101851852,76.8494444444445,4821.3862037037,5594.84222222222,-17.5925925925926,174.074074074074,-21.2962962962963,673.168148148148,586.121111111111,7272.9762962963,7044.35342592593,106329.584907407,2055409.2137037,122.221111111111,233.333240740741,451.869166666667,8899.84222222222,50676.5866666667,-10.1851851851852,293.518518518519,1086.15111111111
"28",39.9645,8187.23518518518,390502.462592593,9753474.70083333,3208.90101851852,76.8494444444445,3620.9962037037,5594.84222222222,82.4074074074074,174.074074074074,78.7037037037037,873.178148148148,386.121111111111,14778.1862962963,8645.19342592593,105826.164907407,2065977.9637037,522.241111111111,-66.6667592592593,451.869166666667,7699.18222222222,52984.4866666667,89.8148148148148,793.538518518518,686.131111111111
"29",40.2475,8687.49518518518,372996.362592593,9556562.98083333,3108.76101851852,76.8494444444445,2320.6762037037,4394.39222222222,-17.5925925925926,674.094074074074,178.703703703704,373.158148148148,386.121111111111,6972.8362962963,5943.87342592593,103510.684907407,1946577.9637037,422.231111111111,-66.6667592592593,651.879166666667,8699.72222222222,46964.6066666667,89.8148148148148,393.528518518519,786.131111111111
"30",40.5305,6786.59518518519,349684.002592593,8700193.43083333,5011.61101851852,-223.150555555556,3620.9962037037,4594.46222222222,-17.5925925925926,174.074074074074,-21.2962962962963,773.168148148148,86.1111111111111,6672.7062962963,6744.21342592593,103913.344907407,2060359.8037037,622.241111111111,133.333240740741,751.879166666667,7599.13222222222,53988.0266666667,89.8148148148148,493.528518518519,586.121111111111
"31",40.8135,6886.63518518519,396239.522592593,9841987.20083333,1806.93101851852,-23.1505555555555,2120.6362037037,4994.61222222222,182.407407407407,74.0740740740741,78.7037037037037,773.168148148148,886.141111111111,8073.3562962963,7644.65342592593,106430.264907407,2102343.2037037,722.251111111111,133.333240740741,751.879166666667,8199.45222222222,50275.2466666667,-10.1851851851852,393.528518518519,486.121111111111
"32",41.0966,7887.08518518518,407514.622592593,10258762.2108333,3709.63101851852,76.8494444444445,2420.6962037037,4994.61222222222,282.407407407407,374.084074074074,-21.2962962962963,1073.18814814815,186.111111111111,8173.4162962963,6444.08342592593,109753.204907407,2444008.6437037,522.241111111111,1133.38324074074,151.859166666667,7899.29222222222,43955.5666666667,-10.1851851851852,293.518518518519,486.121111111111
"33",41.3796,7686.99518518519,389683.052592593,9810680.17083333,3909.93101851852,376.859444444444,2620.7362037037,5594.84222222222,82.4074074074074,74.0740740740741,-21.2962962962963,673.168148148148,586.121111111111,6472.6262962963,6143.95342592593,107537.834907407,1997878.5537037,222.231111111111,33.3332407407407,551.869166666667,7599.13222222222,40846.8566666667,-10.1851851851852,493.528518518519,786.131111111111
"34",41.6626,5786.21518518518,377089.692592593,9233915.31083333,3208.90101851852,76.8494444444445,2620.7362037037,5594.84222222222,282.407407407407,174.074074074074,-21.2962962962963,173.148148148148,286.111111111111,5472.2462962963,3543.08342592593,96666.8949074074,1947815.6637037,122.221111111111,233.333240740741,251.859166666667,6998.84222222222,37237.5466666667,-10.1851851851852,393.528518518519,286.111111111111
"35",41.9456,5586.14518518519,348457.952592593,9096550.47083333,2407.76101851852,-223.150555555556,1120.4762037037,3594.14222222222,82.4074074074074,-25.9259259259259,-21.2962962962963,573.158148148148,86.1111111111111,4671.9962962963,4243.28342592593,94553.9849074074,1902230.5037037,422.231111111111,-66.6667592592593,451.869166666667,4597.92222222222,32025.6066666667,89.8148148148148,293.518518518519,286.111111111111
"36",42.2287,3885.64518518519,365630.982592593,8984587.18083333,2207.48101851852,-23.1505555555555,2820.7862037037,2793.93222222222,-17.5925925925926,274.074074074074,-21.2962962962963,573.158148148148,-13.8888888888889,6072.4662962963,4343.31342592593,94956.4149074074,2005582.6537037,322.231111111111,-66.6667592592593,251.859166666667,5098.08222222222,34029.9866666667,-10.1851851851852,393.528518518519,86.1111111111111
"37",42.5117,4985.94518518519,407001.972592593,9783993.45083333,1306.25101851852,-123.150555555556,1620.5462037037,3294.06222222222,-17.5925925925926,-25.9259259259259,-21.2962962962963,673.168148148148,386.121111111111,5872.3862962963,4743.43342592593,105926.844907407,2005527.1837037,622.241111111111,33.3332407407407,151.859166666667,5198.12222222222,36435.5866666667,-10.1851851851852,93.5185185185185,286.111111111111
"38",42.7947,5286.04518518518,354895.722592593,9294722.35083333,-295.798981481483,-123.150555555556,1620.5462037037,4894.57222222222,-17.5925925925926,274.074074074074,-21.2962962962963,2073.28814814815,186.111111111111,4371.9062962963,6043.91342592593,99585.2049074074,2016123.6737037,222.231111111111,33.3332407407407,251.859166666667,5398.19222222222,36235.1066666667,-10.1851851851852,393.528518518519,186.111111111111
"39",43.0777,5085.97518518519,364301.462592593,9377100.47083333,2608.04101851852,-23.1505555555555,1220.4862037037,3594.14222222222,-17.5925925925926,174.074074074074,-21.2962962962963,273.148148148148,286.111111111111,4872.0562962963,3543.08342592593,96566.2849074074,1927359.4137037,22.2211111111111,33.3332407407407,151.859166666667,5898.37222222222,31324.1366666667,-10.1851851851852,-6.48148148148148,386.121111111111
"40",43.3608,3885.64518518519,356837.762592593,10513049.7208333,2307.62101851852,76.8494444444445,1420.5162037037,2593.89222222222,182.407407407407,74.0740740740741,-21.2962962962963,273.148148148148,386.121111111111,3271.6362962963,4643.40342592593,98880.7449074074,1920753.9437037,522.241111111111,33.3332407407407,251.859166666667,5798.33222222222,33829.5366666667,-10.1851851851852,293.518518518519,186.111111111111
"41",43.6438,3985.67518518519,374633.572592593,9445000.47083333,4110.23101851852,276.859444444444,520.406203703704,5494.80222222222,182.407407407407,-25.9259259259259,-21.2962962962963,573.158148148148,-13.8888888888889,4671.9962962963,3943.19342592593,102101.424907407,2016721.7137037,22.2211111111111,33.3332407407407,-48.1508333333333,4697.95222222222,34932.0466666667,-10.1851851851852,93.5185185185185,286.111111111111
"42",43.9268,4185.72518518519,385893.772592593,9661227.04083333,4510.84101851852,76.8494444444445,1520.5262037037,5194.68222222222,-17.5925925925926,74.0740740740741,-21.2962962962963,173.148148148148,186.111111111111,4171.8462962963,4743.43342592593,98377.5749074074,1970983.6337037,22.2211111111111,-66.6667592592593,151.859166666667,6498.62222222222,32025.6066666667,-10.1851851851852,93.5185185185185,286.111111111111
"43",44.2098,2985.45518518519,378113.182592593,9060029.37083333,4.57101851851985,76.8494444444445,1520.5262037037,3794.20222222222,-17.5925925925926,74.0740740740741,-21.2962962962963,373.158148148148,86.1111111111111,2971.5762962963,3543.08342592593,92139.5649074074,1823993.3937037,322.231111111111,133.333240740741,-248.150833333333,4797.98222222222,30121.6966666667,-10.1851851851852,-6.48148148148148,186.111111111111
"44",44.4929,3585.58518518519,354384.692592593,8308930.14083333,3509.34101851852,-23.1505555555555,1520.5262037037,3394.09222222222,82.4074074074074,174.074074074074,78.7037037037037,273.148148148148,186.111111111111,3571.7062962963,4143.25342592593,89021.4949074074,1788754.7237037,222.231111111111,133.333240740741,-148.150833333333,4597.92222222222,26214.4166666667,-10.1851851851852,193.518518518519,-13.8888888888889
"45",44.7759,2185.33518518519,324262.372592593,7895804.35083333,2708.18101851852,-123.150555555556,1420.5162037037,3194.03222222222,82.4074074074074,74.0740740740741,-21.2962962962963,273.148148148148,-13.8888888888889,2871.5562962963,2942.94342592593,77660.8549074074,1556476.5937037,122.221111111111,33.3332407407407,51.8491666666667,4697.95222222222,28117.8366666667,-10.1851851851852,-6.48148148148148,186.111111111111
"46",45.0589,2385.36518518519,317122.852592593,8156699.66083333,1606.66101851852,-23.1505555555555,620.416203703704,4594.46222222222,-17.5925925925926,-25.9259259259259,-21.2962962962963,73.1481481481482,-13.8888888888889,3371.6562962963,4543.37342592593,88719.7749074074,1852723.8637037,322.231111111111,33.3332407407407,451.869166666667,5198.12222222222,27817.2766666667,-10.1851851851852,93.5185185185185,86.1111111111111
"47",45.3419,2685.40518518519,375247.552592593,9218528.59083333,2407.76101851852,76.8494444444445,620.416203703704,3494.11222222222,-17.5925925925926,74.0740740740741,78.7037037037037,473.158148148148,186.111111111111,2971.5762962963,3142.99342592593,96666.8949074074,1889242.0237037,-77.7788888888889,33.3332407407407,151.859166666667,3697.67222222222,29019.5366666667,-10.1851851851852,193.518518518519,186.111111111111
"48",45.625,2885.44518518519,342635.492592593,8492273.11083333,4510.84101851852,-123.150555555556,720.426203703704,1993.76222222222,82.4074074074074,-25.9259259259259,-21.2962962962963,-26.8518518518519,186.111111111111,2171.4462962963,2242.81342592593,80977.7149074074,1673429.1337037,222.231111111111,33.3332407407407,-148.150833333333,3697.67222222222,22708.7466666667,-10.1851851851852,-6.48148148148148,86.1111111111111
"49",45.908,2385.36518518519,313758.152592593,7777463.72083333,3208.90101851852,-123.150555555556,1320.5062037037,3694.17222222222,82.4074074074074,174.074074074074,-21.2962962962963,-26.8518518518519,86.1111111111111,3271.6362962963,3042.97342592593,93044.9349074074,1886085.3837037,322.231111111111,33.3332407407407,-148.150833333333,5698.30222222222,29620.7066666667,-10.1851851851852,-6.48148148148148,186.111111111111
"50",46.191,2785.42518518519,386098.582592593,9679984.07083333,405.081018518518,-23.1505555555555,1020.4562037037,2893.96222222222,-17.5925925925926,74.0740740740741,-21.2962962962963,173.148148148148,286.111111111111,2571.5062962963,3042.97342592593,93145.5349074074,1895416.4437037,122.221111111111,33.3332407407407,151.859166666667,3697.67222222222,26615.1166666667,-10.1851851851852,-6.48148148148148,86.1111111111111
"51",46.474,2085.31518518519,347538.472592593,8953462.18083333,3309.05101851852,76.8494444444445,1020.4562037037,3394.09222222222,182.407407407407,74.0740740740741,-21.2962962962963,73.1481481481482,186.111111111111,1671.3862962963,1942.76342592593,84797.9949074074,1704343.0037037,-77.7788888888889,-66.6667592592593,-48.1508333333333,3597.65222222222,24711.8866666667,-10.1851851851852,93.5185185185185,86.1111111111111
"52",46.757,1985.30518518519,314267.912592593,7799240.28083333,2007.20101851852,176.859444444444,620.416203703704,2593.89222222222,-17.5925925925926,174.074074074074,78.7037037037037,373.158148148148,86.1111111111111,1971.4262962963,1742.73342592593,80475.1149074074,1725007.8437037,22.2211111111111,33.3332407407407,151.859166666667,5098.08222222222,20705.8666666667,89.8148148148148,93.5185185185185,-13.8888888888889
"53",47.0401,1985.30518518519,340388.762592593,8332561.39083333,4210.39101851852,-123.150555555556,-79.6337962962963,2793.93222222222,82.4074074074074,174.074074074074,-21.2962962962963,-26.8518518518519,-13.8888888888889,2371.4762962963,1742.73342592593,95660.7149074074,1945966.0537037,22.2211111111111,-66.6667592592593,-148.150833333333,3997.75222222222,21406.8466666667,-10.1851851851852,-6.48148148148148,186.111111111111
