"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"1",32.0398,0.152073872480877,1,25.3768950332766,0.155767314924414,0.00134314916393,0.0857441875204952,0.163183213774316,0.00140470342061964,0.0280543947144432,0.00234314399348877,0.105778103437255,0.0805059505938559,0.116994552716355,0.206099345160748,0.275259998387203,5.36995549809916,0.0103257334832783,0.0078100961946534,0.0140259221665081,0.0508032148461446,0.206205282516077,0.0411276861046268,0.0649687405789762,0.0862408743083055
"2",32.3228,0.246478239164165,1,22.1309173141857,0.101770575401781,0.00467758288582219,0.06316123985776,0.184853223648264,0.000938341885866798,0.0857772348119553,0.0138060148455228,0.0528501496823449,0.0268983218894348,0.118628820260414,0.0947561288319318,0.188324047196677,5.41930775878058,0.00949644977276042,0.00390679615724216,0.0308553223679774,0.0148081111067485,0.0757487245600244,0.00164339727907075,0.0536535121931503,0.0781903533670451
"3",32.6059,0.312286759319741,1,37.5890701026843,0.266738901151782,0.0163338490622796,0.106556554576663,0.424276358541965,0.165629327291314,0.0809415214589621,0.0144993271483514,0.153639445770669,0.166800950214085,0.288639679809889,0.185367112318398,0.337473692987999,5.38329479562307,0.0156448738954,1.10542946264731,0.152279960366175,0.0141332496314839,0.117518462829187,0.0173063889619378,0.149024069912044,0.197144489996308
"4",32.8889,0.545983595255147,1,27.2102688531835,0.366800149617656,NA,0.248186254439966,4.2728511875901,0.00648956464231896,0.229852674665794,0.0306939436126944,0.351888665840947,0.223140877507277,0.323261419365086,0.33999530398476,0.240651145286432,1.86538569932425,0.023548517881093,0.0121136079297587,0.0444559155608228,0.106688465558733,0.177382024914504,0.00549078936665652,0.145879482877029,0.226661529497852
"5",33.1719,0.744211910744585,1,32.5287934670788,0.507716732520894,0.0117769525570708,0.219122251475654,0.766422732640571,0.00798384627215336,0.28710704936134,0.0396744419841556,0.581209038360599,0.267335627386502,0.411289329230084,0.263488646378741,0.241526833052662,2.72483025436955,0.0518367294562608,0.0312080384971633,0.0722510298818206,0.0539999391183662,1.05421440496726,0.0136214452456648,0.142085498429266,0.332399300357583
"6",33.4549,1.5476591843831,1,31.9288153665042,1.21170677221096,0.0261744060274074,0.226172688243248,0.693502515630943,0.014912800500084,2.81829965460317,0.064251064813203,0.630845871621995,0.300486342920152,0.607727925407702,0.353622223346346,0.430013969552504,4.81826445776638,0.039336398474336,0.018044132396712,0.0945670672710781,0.0554329892085338,0.320487788449853,0.00610037555271657,0.305689984397728,0.447044453537621
"7",33.7379,0.916257975067897,1,35.3804744338482,0.524142026356934,0.0188942441803942,0.113051057246406,1.09475930816739,0.00568421515968402,0.247561529110662,0.0336948399201007,0.314338900649406,0.188628265865307,0.225081321932889,0.192680073308468,0.362920609789546,3.25826155285912,0.0356535655887457,0.0122686098516457,0.119514541804691,0.0361059171741326,0.199482714177045,0.0060315061158356,0.211451883718115,0.336771043092364
"8",34.021,1.42517747050362,1,23.3732787329235,0.99612861281907,0.00977339498592889,0.0755113535565672,0.382933632545792,0.00517827328172432,0.144262693299587,0.026096117988575,0.186877380333872,0.0936231915632386,0.182084767373157,0.221898013871973,0.277454277153618,2.77012252747127,0.0165743527246747,0.207348640062823,0.03287840200718,0.0292256124673403,0.417208501639531,0.00344619031963122,0.334286762512635,0.441376324030529
"9",34.304,0.790006899782159,1,38.911051344059,0.242969095071579,NA,0.10483300074157,0.338759598146241,0.00172961684318025,0.115513581755191,0.0160773581914747,0.246841732127451,0.124384348094068,0.185193240377823,0.160931078651331,0.369744591394136,3.20237677945595,0.025391677760442,0.0125781510493914,0.0323812438478703,0.0349268599315758,0.446293608875875,0.00157376149699258,0.877917039261163,1.37783228474501
"10",34.587,0.370259006161843,1,19.7385365830818,0.131510953820019,0.00512306548240778,0.0658833276144306,0.207653240348443,0.00123773429335379,0.0408276909494922,0.00437139221326059,0.0532609842966125,0.0268200906981181,0.153101618432937,0.0687286489248108,0.280894453952462,2.63244279879274,0.012526438098838,0.00713579093349198,0.0116369261683603,0.0233800765667564,0.11751309088843,NA,0.495410969189251,0.741666886033899
