"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"1",35.1531,0.182767127049611,1,26.6991199026197,0.110442861788982,NA,0.0257553228800463,0.0411354352080694,NA,NA,NA,0.0206834157313552,0.00949096789557584,0.0370520274413541,0.0223533861406906,0.305075595069422,2.42441710797801,NA,NA,NA,0.0180965103546236,0.100292701840186,NA,NA,0.00696653631999982
"2",35.4361,0.135304047321868,1,22.1852203991782,0.067975449489005,0.00294061838445628,0.0207729294989126,0.0354904639831542,NA,0.00233246625143427,NA,0.0153588054035839,0.00375274221385791,0.0316337176187768,0.0182466427188989,0.328288935616864,2.61662441159198,NA,NA,NA,0.0142617025965618,0.112006576081607,NA,0.00392213566502439,0.00352567011591007
"3",35.7192,0.0976940917284778,1,23.0749497915236,0.0474901150862581,NA,0.0126528121645708,0.0279700223408323,NA,NA,NA,0.0145326736158778,0.00581137486585087,0.0185458972578403,0.0158198036947467,0.281559984129292,5.58905027170199,NA,NA,NA,0.0120733742358439,0.0724763024756258,NA,0.00594337349969564,0.00274668543272946
"4",36.0022,0.0762528537578751,1,23.730506503922,0.0544501568908632,NA,0.00994296887737135,0.0202717829551008,NA,NA,NA,0.00662897377000212,0.00330464452334961,0.0145126644597608,0.0128783569062492,0.232572599601147,4.48989940089765,NA,NA,NA,0.00821622297045861,0.064199275335547,NA,0.00223735060407314,0.00789936337469309
"5",36.2852,0.0701301225991662,1,24.0900203876514,0.0419839479076791,NA,0.0130313499262586,0.0170892123191222,NA,NA,NA,0.00919261840770961,0.00306995633907407,0.02452494896677,0.0186594853269671,0.286450109172429,5.32888900180949,0.00322560014642205,NA,NA,0.00742758224488558,0.071464885901941,NA,0.00360403028659843,0.0104307440626566
"6",36.5682,0.0732890893449679,1,22.4394331054881,0.0607798812400378,NA,0.0129672745203006,0.0152545977538085,0.00289576792534899,NA,NA,0.00771238061978752,0.0044427146831266,0.0299092367030277,0.0145141413212328,0.240383378546775,5.4307748749925,NA,NA,0.00349737070245977,0.0158443374010262,0.0738985237829929,NA,NA,0.0158183002389572
"7",36.8512,0.0779633510954425,1,25.2089470629235,0.0518820687359096,NA,0.00960440383737476,0.0177513089826017,NA,NA,NA,0.00522425885568766,0.00279577754509275,0.0183970502018418,0.0150571589048606,0.261218289046234,2.28186372835028,NA,0.00248715536803271,NA,0.0171514465002269,0.0844676570540151,NA,NA,0.00257899880515732
"8",37.1343,0.0811781524503019,1,24.3878954757567,0.0461964993754118,NA,0.0111608550857154,0.0198620504481199,NA,NA,NA,0.00560725830257764,0.00297495644517721,0.0204642859874447,0.011479325044671,0.311867140940466,2.39264083394509,NA,NA,NA,0.00939835609249865,0.0710892946515871,NA,NA,0.00350621254763667
"9",37.4173,0.0773697850038838,1,24.2461383088583,0.0437548290000085,NA,NA,0.0217613240093382,NA,NA,NA,0.00783120555439626,0.00298385837167967,0.0172141610646384,0.0162965170457591,0.272872684894144,5.4418302158035,NA,NA,NA,0.016416563516426,0.0661462529515328,NA,0.00865294081957111,0.00682736527387702
"10",37.7003,0.0790521103757927,1,24.3564414944626,0.052031045609715,NA,0.00864715531431427,0.0248335469367638,NA,NA,NA,0.00824309525714442,0.00428678579551356,0.0208117822767745,0.0178046639823611,0.27962953259355,5.47112858151413,NA,NA,NA,0.0345621456698968,0.0831377118718164,NA,NA,0.00267589446434176
"11",37.9833,0.0907985431470474,1,27.791415562792,0.0581773592739281,NA,0.0104110679746941,0.0250302246905239,NA,NA,NA,0.0079675603068699,0.00482771035012331,0.0190894936662651,0.0154985738355431,0.315686309784678,5.45017817641897,0.0022315781426663,NA,NA,0.0159523975606024,0.0772753222950706,NA,0.00325787680446536,0.00224434195791166
"12",38.2664,0.0852023751010557,1,22.9536237297262,0.0399646042820143,NA,0.0100525270754494,0.021479552574228,NA,NA,NA,0.0112865967655129,0.00547261451327725,0.0159262413598497,0.0132091305469128,0.25717098297136,5.17895820332938,NA,NA,NA,0.00851556262921893,0.0693576968472685,NA,0.0020861450488038,0.00241791568664904
"13",38.5494,0.079300226992157,1,24.5252290423996,0.051552718326327,NA,0.0115751199036994,0.0225225402188827,NA,NA,NA,0.00673516035043935,0.00372368607793149,0.0187068553685191,0.0141048443940168,0.249874647254788,4.88478009312532,NA,NA,NA,0.0101736542601565,0.152555319700475,NA,NA,0.00720329117446464
"14",38.8324,0.0727408986160337,1,23.4680960048054,0.0499290119237664,NA,0.0137687098311435,0.0224024604851906,NA,NA,NA,0.00673509229924718,0.00248314391491058,0.0219278500597839,0.0186120329549549,0.299370117704021,2.54634451160318,0.00332502355954798,NA,0.00340335477532604,0.0138365934044456,0.0995019142244285,NA,0.00821344480328772,0.0134646260089497
"15",39.1154,0.0790686174323545,1,25.4423655155743,0.0443199970687197,NA,0.00893128823931551,0.0211789480025099,NA,NA,NA,0.00507410852627015,0.0017936951118552,0.0152019818982639,0.0091861385153159,0.232455837925901,4.51897387477999,NA,NA,NA,0.0107495916955327,0.0577695257596449,NA,0.00308829977132546,0.00544718570491995
"16",39.3985,0.0897345455247156,1,27.0230099902047,0.0615590606797294,NA,0.0134130387951232,0.0210966472676775,NA,NA,NA,0.00634537850048568,0.00510754677275993,0.023684611381134,0.0308964125734991,0.284273066756276,5.54980871339313,NA,NA,NA,0.0146576722661061,0.122328128638908,NA,0.00448867659360558,0.0111258810036673
"17",39.6815,0.0734782023864484,1,23.7608287602827,0.0309959664803426,NA,0.00660294932595084,0.0158865995341187,NA,NA,NA,0.00623409243006834,0.00359114718793483,0.0138313587794174,0.0143181230362236,0.247214809244505,5.34895344512973,NA,NA,NA,0.0124840861840473,0.0765617469755288,NA,NA,0.00438252489000926
"18",39.9645,0.0697308280130324,1,23.4435264768919,0.031396962658337,NA,0.0081425024923089,0.0188410142963403,NA,NA,NA,0.00563423358189333,NA,0.0171897157447005,0.0108749032811741,0.267229689460526,5.4644735181059,NA,NA,NA,0.0186788808865291,0.0837779739420589,NA,0.00262559310212067,0.00294516979831858
"19",40.2475,0.0703292581118076,1,26.1772778913483,0.0363459508261186,NA,0.0151836856493812,0.0201131096940484,NA,NA,NA,0.00479284371892854,0.00348326906286586,0.0121616999844543,0.0129473829674957,0.232544019959121,4.90851586791123,NA,NA,NA,0.00991440146115961,0.0805411478205033,NA,0.00267176360475045,0.00299695998995512
"20",40.5306,0.0627988620070849,1,23.2379986631314,0.04445321045573,NA,0.00660286619969967,0.013880910269006,NA,NA,NA,0.00597248195853602,0.00297651390224486,0.0134811067999195,0.00921374945182553,0.245285689913301,4.90654550750171,NA,NA,NA,0.00872105805004639,0.0650171480409876,NA,NA,0.0028142215516206
"21",40.8136,0.0593302465010381,1,24.2767364809537,0.0315677494757353,NA,0.00590234802248321,0.0115896249758258,NA,NA,NA,0.00737836905634208,0.00185654173707623,0.0175576974771199,0.0101156190933483,0.200929159420004,4.32199763682894,NA,NA,NA,0.00930336746437533,0.0570564917847124,NA,0.00198144620743264,0.0016890664486457
"22",41.0966,0.0501172895498523,1,26.0723669230984,0.0353271061669898,NA,0.00948226572885807,0.0494312164706193,NA,NA,NA,0.00476559882092478,NA,0.0146067211218151,0.00810415875558562,0.279245797257179,5.17524138769285,NA,NA,NA,0.0132164154529273,0.09036470644824,NA,0.00350951028149612,0.00285495727788099
"23",41.3796,0.0493413876172309,1,25.336801657174,0.0247470306234665,NA,0.0075427933301422,0.0119601122851754,NA,NA,NA,0.00234654125779081,0.00389892315802443,0.0102352961848787,0.0126518567892179,0.247535441692835,4.85811534961424,NA,NA,NA,0.00857144551129501,0.0662670928606475,NA,0.00242174982974911,0.00372144142096704
"24",41.6627,0.0504735709843451,1,23.474456818953,0.0319461976411457,NA,0.0104748428927386,0.0229841268325488,NA,NA,NA,0.00235426555449844,0.00261989285673314,0.0170527072023266,0.0104322643543194,0.271073793736425,5.54186635030347,NA,NA,NA,0.0111837777455768,0.0748940889981484,NA,NA,0.00599457590920089
"25",41.9457,0.0585767657683407,1,23.4526313570915,0.0357397631716685,NA,0.00679687993480515,0.0158042688492108,NA,NA,NA,0.00251177943582121,0.00185194947770753,0.0144833740636525,0.0131213092273007,0.224781009218603,4.6128176482045,NA,NA,0.00234755880451718,0.0110987093595414,0.0972809461754228,NA,0.00409764019885781,0.00713925446508136
"26",42.2287,0.0557192998720416,1,25.1226684649356,0.0315493242326522,NA,0.00854911295817747,0.0153822481889906,NA,NA,NA,0.00610080917892846,0.00334115756478092,0.0137707674427574,0.00941171988769352,0.225473493802318,4.43757378125867,NA,NA,NA,0.00890844231444655,0.0643064237128279,NA,0.00226207110720916,0.0127984801149859
"27",42.5117,0.0563481725949578,1,24.0265269311593,0.0374839451971952,NA,0.0117786287774258,0.0149216951312742,NA,NA,NA,0.00623614656408965,0.00326903699462177,0.0160994231154619,0.0127060502147261,0.220015191292212,4.62120421190621,NA,NA,NA,0.00602161898430055,0.0548988339456104,NA,0.00631170961330728,0.00212091459589708
"28",42.7948,0.0468599820764303,1,26.3483839124383,0.0372584185069812,NA,0.00692439029995734,0.0115749589900465,NA,NA,NA,0.00653757692523053,0.00308812896760935,0.00840331228546943,0.0116253038755055,0.266061294431682,5.48347235629148,NA,NA,NA,0.00800738255254302,0.066374311988955,NA,NA,0.00357911187379954
"29",43.0778,0.0591986853332822,1,26.2388144576343,0.0470078679853318,NA,0.0122339568524079,0.0202010775675104,NA,NA,NA,0.00614139348791253,0.00205227787536448,0.0167217807322954,0.010510431070706,0.258205743963547,5.44867417146332,NA,NA,NA,0.0102842262213786,0.0708047841305652,NA,0.00521250435705371,0.00959067611284395
"30",43.3608,0.0553688759397304,1,26.213556047579,0.0368262676639626,NA,0.0061740307996737,0.0161316573328219,NA,NA,NA,0.00311179084804535,0.00405727797379598,0.0150065316162987,0.012830655988618,0.227301737590486,4.72447558063844,NA,NA,NA,0.00824952961177009,0.063592106837713,NA,NA,0.0038725878136342
"31",43.6438,0.0620469298714498,1,24.6271174449037,0.0499413491434699,NA,0.00884872300172384,0.0219484576215091,NA,NA,NA,0.00755160346488569,0.00334932306120681,0.0168446858283711,0.0149886897142187,0.28679979265676,5.21212871521578,NA,NA,NA,0.0151234808311983,0.0713544282197311,NA,0.00517068793775512,0.00931525424224789
"32",43.9268,0.0624159930170643,1,24.9569402612978,0.0323042131713058,NA,0.010924145411262,0.0131880058320997,NA,NA,NA,0.0300813534927069,0.00273226919219186,0.00936198187875723,0.0129010774380647,0.248849720493792,1.994964479961,NA,NA,NA,0.0146954774717043,0.063603935856714,NA,0.00219711318917089,0.00355701489183974
"33",44.2099,0.0535418467185479,1,25.0603687457054,0.0396183619440815,NA,0.00535449855089534,0.0163295062736144,NA,NA,NA,0.00561834267729382,0.00187748926941747,0.0165266951686787,0.00562134654621671,0.25350458278298,1.95196598607837,NA,NA,NA,0.00541452999863563,0.055854991713889,NA,0.00784067345804264,0.00170812434179882
"34",44.4929,0.0548948432702173,1,27.0390804421744,0.0312844645513342,NA,0.0053594961476372,0.016687051515941,NA,NA,NA,0.00498727131164449,NA,0.0106976228621087,0.0151039436492705,0.258366530575835,4.96671040291953,NA,NA,NA,0.00966410332231892,0.0593101399265021,NA,0.00278014697722015,0.00572812862413747
"35",44.7759,0.0483371624136699,1,23.7961812259895,0.0399852234627332,NA,0.0109302043077599,0.0225899646205501,NA,0.00274998640429356,NA,0.0318431020146554,0.0028923671860407,0.0107278167216484,0.0131108167944762,0.245048175254481,4.89888163037344,NA,NA,NA,0.0100395501940801,0.0624845470739274,NA,0.00238805361463759,0.00462196767802002
"36",45.0589,0.0459017668124016,1,24.7801528769803,0.0339520907413636,NA,0.00823828043090662,0.0146976760726656,NA,NA,NA,0.00601222352095448,0.00315165477718443,0.015521336667415,0.00850899974790389,0.235910990856762,4.58026106882258,NA,NA,NA,0.00798734908645056,0.0560477810407997,NA,NA,0.00297981299214869
"37",45.342,0.0533145972494877,1,24.3839088569924,0.0354456327963548,NA,0.0157242775052409,0.0214168315954749,NA,NA,NA,0.00408692586870398,0.00221258257823167,0.0165795601425965,0.0613191522416309,0.234009810600749,5.22384600913386,NA,NA,NA,0.00891519678223069,0.0752478821949111,NA,0.00236144077491788,0.00599520868593368
"38",45.625,0.0502621977518032,1,24.6694735319258,0.0293424232963332,NA,0.00716863102153751,0.0226905587362399,NA,NA,NA,0.00467767717998839,NA,0.00850363491976646,0.0135542934982942,0.245710392777182,4.7589186979017,NA,NA,NA,0.00998214626989072,0.0501154527437061,NA,0.00230161827271162,0.00200710872937015
"39",45.908,0.0503072481259666,1,25.855572598809,0.0410749617249753,NA,0.0069883117779174,0.0170076912231417,NA,NA,NA,0.00465952743938297,0.00199296691154941,0.0100417970350133,0.0105327982290882,0.266146702362227,5.1042154409491,NA,0.00336737051874221,NA,0.0109654019171518,0.05896398689848,NA,0.00538794933594967,0.0109441666543353
"40",46.191,0.0423543570381999,1,24.9630942267919,0.0206613027191659,NA,0.00595678161300506,0.0192901362053676,NA,NA,NA,0.00358304462292504,NA,0.0133526697209144,0.00970917527372788,0.249983789604262,4.66771541104958,0.00335962237978795,NA,NA,0.00951276674674577,0.056223490660738,NA,0.00394275033932439,0.00541150604153188
