"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"1",35.1531,0.216598570391761,1,28.5036269901928,0.141699206091484,NA,0.0258126871026396,0.064618571305582,NA,NA,NA,0.0218469866009333,0.01138435286137,0.0426598543904265,0.0240840798084383,0.347151691715572,2.59724064953892,NA,NA,NA,0.0174665699648889,0.101382566003105,NA,NA,0.00703692230292912
"2",35.4361,0.160349750478818,1,23.6846476310759,0.0872131260479948,0.00356753032396937,0.0208191965543574,0.0557510347456775,NA,0.00249187612957826,NA,0.0162228338015645,0.00450138932407853,0.0364214829966014,0.0196593749471391,0.373566621561338,2.80314936897575,NA,NA,NA,0.0137652520480359,0.113223732973812,NA,0.0042149170441729,0.00356129151299952
"3",35.7192,0.115777935264945,1,24.6345109529427,0.0609302538517459,NA,0.0126809934743847,0.0439373711231636,NA,NA,NA,0.0153502269589113,0.00697070549710556,0.0213528201071192,0.0170446397847774,0.320392802274633,5.98746334127612,NA,NA,NA,0.0116530995020692,0.0732638904384565,NA,0.00638703716629265,0.00277443640467591
"4",36.0022,0.0903677777227656,1,25.3343746214559,0.0698600514149458,NA,0.00996511461720835,0.0318444097102564,NA,NA,NA,0.0070018948036532,0.00396389912484507,0.0167091572424866,0.0138754537491328,0.264649066339948,4.80995996851281,NA,NA,NA,0.00793021585644973,0.064896918216732,NA,0.00240436537649439,0.0079791741199622
"5",36.2852,0.083111687214162,1,25.7181868848187,0.0538657907875565,NA,0.0130603743442922,0.0268449933546056,NA,NA,NA,0.00970976040849353,0.00368239220883997,0.028236801711081,0.0201041815754708,0.325957374494969,5.70875658599999,0.00328169572391774,NA,NA,0.00716902775219942,0.0722414829685529,NA,0.00387306558979128,0.0105361304612642
"6",36.5682,0.0868554002773434,1,23.9560417513035,0.0779811458933709,NA,0.0129961562246952,0.023963045673553,0.00309043316780321,NA,NA,0.0081462500319214,0.00532900671159988,0.0344360017734385,0.0156378875098125,0.27353710972465,5.81790535028395,NA,NA,0.00390593316104212,0.0152927952593702,0.0747015667889743,NA,NA,0.0159781194890763
"7",36.8512,0.0923948997985831,1,26.9127381920399,0.0665651707242847,NA,0.00962579549929136,0.0278850635579189,NA,NA,NA,0.00551815593238755,0.00335351656916541,0.0211814450387673,0.0162229478107068,0.297245575900006,2.44452541292393,NA,0.00290326667108648,NA,0.0165544038284001,0.0853855530789486,NA,NA,0.00260505556529411
"8",37.1343,0.096204782838256,1,26.0361943858896,0.059270533012887,NA,0.0111857133947512,0.0312007717109344,NA,NA,NA,0.0059227014819742,0.00356844046800448,0.0235615571053494,0.0123681029255605,0.354879929164261,2.56319921733751,NA,NA,NA,0.00907119886805282,0.0718618102303522,NA,NA,0.00354163735634914
"9",37.4173,0.0916914605699863,1,25.8848563109569,0.0561378474945345,NA,NA,0.0341842905049768,NA,NA,NA,0.00827175960867465,0.00357911826963283,0.0198195255477762,0.017558262299025,0.31050734871931,5.82974876635883,NA,NA,NA,0.0158451021563633,0.0668650533156726,NA,0.00929886950822823,0.00689634515046786
"10",37.7003,0.0936851958569142,1,26.0026145318182,0.0667563094217276,NA,0.00866641491919513,0.0390103645527738,NA,NA,NA,0.00870682067082601,0.00514197104807232,0.0239616469824144,0.0191831763480807,0.318196102416504,5.86113565359795,NA,NA,NA,0.033359035728438,0.0840411556029526,NA,NA,0.00270293020397425
