"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"1",35.1531,0.229677567242676,1,28.5036269901928,0.141699206091484,NA,0.0263974740225241,0.0690315607785824,NA,NA,NA,0.0222451594992146,0.01138435286137,0.0420247757131558,0.024826958376484,0.347151691715572,2.56646287823151,NA,NA,NA,0.0165809360205756,0.0962152505153414,NA,NA,0.00661405282613252
"2",35.4361,0.170032242278115,1,23.6846476310759,0.0872131260479948,0.00362551763086637,0.0212908558503882,0.0595584344524596,NA,0.00252799771187518,NA,0.0165185035372171,0.00450138932407853,0.03587927516265,0.0202657725519289,0.373566621561338,2.7699315421124,NA,NA,NA,0.0130672916304911,0.107452891180755,NA,0.0039624697465263,0.00334728297148195
"3",35.7192,0.122769021346431,1,24.6345109529427,0.0609302538517459,NA,0.012968281624025,0.0469379815099346,NA,NA,NA,0.0156299929728312,0.00697070549710556,0.0210349399609396,0.0175703853269315,0.320392802274633,5.91651081808116,NA,NA,NA,0.0110622347532239,0.0695297411593301,NA,0.00600449339242927,0.00260771231417936
"4",36.0022,0.0958245075530803,1,25.3343746214559,0.0698600514149458,NA,0.010190874479408,0.034019156721618,NA,NA,NA,0.00712950804379277,0.00396389912484507,0.0164604074604843,0.0143034450734485,0.264649066339948,4.75296107319098,NA,NA,NA,0.00752811811417281,0.0615892208104619,NA,0.00226035885501606,0.00749968194424599
"5",36.2852,0.0881302683312127,1,25.7181868848187,0.0538657907875565,NA,0.0133562573747945,0.0286783157367488,NA,NA,NA,0.00988672593303415,0.00368239220883997,0.0278164395008188,0.0207242993353897,0.325957374494969,5.64110678824837,0.00313170879350768,NA,NA,0.00680552568294168,0.0685594442461258,NA,0.00364109306660661,0.00990298321537794
"6",36.5682,0.0921000401872823,1,23.9560417513035,0.0779811458933709,NA,0.0132905843924702,0.0255995514978358,0.00314402927952047,NA,NA,0.00829471975200605,0.00532900671159988,0.033923351864777,0.0161202414786147,0.27353710972465,5.74896211994024,NA,NA,0.00374052444478782,0.0145173815054186,0.0708941413286927,NA,NA,0.0150179470247978
"7",36.8512,0.0979740345145723,1,26.9127381920399,0.0665651707242847,NA,0.00984386808038631,0.0297894153479501,NA,NA,NA,0.00561872724599253,0.00335351656916541,0.0208661161589547,0.0167233480890216,0.297245575900006,2.41555734478305,NA,0.00290326667108648,NA,0.0157150208248812,0.0810335810560405,NA,NA,0.0024485100704741
"8",37.1343,0.102013971927125,1,26.0361943858896,0.059270533012887,NA,0.0114391259455956,0.0333315628183191,NA,NA,NA,0.00603064585241801,0.00356844046800448,0.0232107954176991,0.0127495996928799,0.354879929164261,2.53282484315676,NA,NA,NA,0.00861124813649455,0.0681991228510381,NA,NA,0.0033288098912428
"9",37.4173,0.0972281191078595,1,25.8848563109569,0.0561378474945345,NA,NA,0.0365188347558402,NA,NA,NA,0.00842251680725007,0.00357911826963283,0.019524471608918,0.0180998506369568,0.31050734871931,5.76066518939321,NA,NA,NA,0.0150416839495261,0.0634570430510906,NA,0.00874192510008952,0.00648192337059782
"10",37.7003,0.0993422432666628,1,26.0026145318182,0.0667563094217276,NA,0.00886275271490332,0.0416744953843762,NA,NA,NA,0.00886550708761401,0.00514197104807232,0.0236049291434001,0.0197748855057225,0.318196102416504,5.79168013634344,NA,NA,NA,0.0316675820285956,0.0797577054785651,NA,NA,0.00254050313259724
"11",37.9833,0.114103607338163,1,29.6697473782098,0.0746420863067225,NA,0.0106706445766067,0.0420045507792883,NA,NA,NA,0.00856916730524561,0.00579080645335563,0.0216514923797968,0.0172136089399655,0.359225838658969,5.76950225416975,0.002166620962161,NA,NA,0.0146163916768381,0.0741336543622244,NA,0.0032913798445887,0.00213078574311284
"12",38.2664,0.107071083035608,1,24.5049848553681,0.0512749543681842,NA,0.0103031642651424,0.0360459791302684,NA,NA,NA,0.012138814425682,0.00656436470746513,0.0180637003510977,0.0146708213338999,0.292640064435008,5.48239159549685,NA,NA,NA,0.00780238821559364,0.0665379240451688,NA,0.00210759834660112,0.00229557722030675
"13",38.5494,0.0996540434342256,1,26.1828098837448,0.0661426111237111,NA,0.011863719526585,0.0377962721469609,NA,NA,NA,0.00724371245998702,0.00446653668230229,0.0212175002408379,0.0156656527325671,0.28433741640852,5.17097769029772,NA,NA,NA,0.0093216154428366,0.146353104793392,NA,NA,0.00683882867489659
"14",38.8324,0.0914111465386317,1,25.0542286461424,0.0640593808955041,NA,0.0141120016931673,0.0375947599618409,NA,NA,NA,0.00724363927044987,0.00297851460925109,0.0248707842531073,0.0206715959974079,0.340659313592067,2.6955339667886,0.00322823817192813,NA,0.00363997208601276,0.0126777851356968,0.0954566127764183,NA,0.00829790943694674,0.0127833608577689
"15",39.1154,0.0993629871534583,1,27.1619326423159,0.0568629633177521,NA,0.00915396985636944,0.0355415186168957,NA,NA,NA,0.00545723950769366,0.00215152535586942,0.017242238111833,0.0102026546280257,0.26451620086744,4.78373901056718,NA,NA,NA,0.00984931838559682,0.0554208760072467,NA,0.00312005893146614,0.00517157628284574
"16",39.3985,0.112766515764891,1,28.849407760346,0.0789808402712481,NA,0.0137474627985225,0.0354034053782737,NA,NA,NA,0.00682449933123025,0.00612646838097039,0.0268633203060437,0.0343153356774267,0.323480073885157,5.87497011027463,NA,NA,NA,0.0134300990241898,0.117354815715508,NA,0.00453483681421618,0.0105629485465055
"17",39.6815,0.0923376924609831,1,25.3667462609691,0.0397681096918203,NA,0.00676757904048131,0.0266601472856031,NA,NA,NA,0.00670481037759569,0.00430755716533652,0.0156876638244216,0.0159025322791081,0.28131073292455,5.66234680044938,NA,NA,NA,0.0114385497665937,0.0734490898139416,NA,NA,0.00416078375291706
