"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"1",32.0399,0.244714896649945,1,18.2301584567981,0.265860604977598,NA,0.0486439658377198,0.137866585034901,NA,0.00273441140294379,NA,0.0244530341057227,0.00800667410936858,0.0979653869167761,0.0891266377130433,0.265590419727064,1.83918559143288,0.0618054702260638,0.00376961095627409,0.0383671501917124,0.0186787008584607,0.166314530181496,0.000824377185735169,0.0582092978189332,0.0684899449123222
"2",32.3229,0.234189586142554,1,18.7567965438985,0.498870535684026,0.0209087968529835,0.0550306636822625,0.0995459179187796,NA,NA,NA,0.0183844655921304,0.00366343593618982,0.287488926105823,0.139509852015175,0.209685032477864,2.7339377567684,0.00927660136907942,0.00811527646792836,0.0129165012634654,0.0251488839719153,0.202687740359273,0.000964880760746128,0.0727569482307492,0.0964548749064352
"3",32.606,0.0716694023713504,1,7.28598896146808,0.442192753311283,0.037191479819585,0.0386560150502389,0.171322475068466,NA,0.00386169996506269,NA,0.0186329991227947,0.00655782340779067,0.168275228899879,0.105462596922494,0.20184330488765,2.3034784157765,0.0123163125274656,0.00364353813573002,0.0214689971964888,0.017177725859152,0.163937486908059,0.00178818696727877,0.0362662814515106,0.0175739876639642
"4",32.889,4.91326819558513,1,30.9299393371891,0.692556246677102,0.0147803156092585,0.0578538425654116,0.289683067662247,NA,0.00361478920025436,NA,0.0207645463443226,0.0127333884445364,0.284031034154399,0.137695917726561,0.843333676076859,1.96134998328582,0.00644651699183007,0.0112570920411838,0.0160940779087183,0.0160314225812006,0.409047406854491,0.00108979568499584,0.0351503942811348,0.0598771630073868
"5",33.172,0.292922923826622,1,38.1835947869077,0.438655315925314,0.0205312006180367,0.155690050164998,0.252709146974672,NA,NA,NA,0.157849324765476,0.0725262108279499,0.193358033033623,0.106363427939949,0.251693709815896,2.49026901779344,0.030524719023465,0.0161316142848255,0.0249072157452651,0.0163833640309343,0.145212116421136,0.00131701409484248,0.042479122779516,0.0708792299597011
"6",33.455,0.150827509081864,1,37.0745864998883,0.331511498790895,NA,0.120386368146323,0.160280980903961,0.00555142210012765,NA,NA,0.0241570476133642,0.0207570926158673,0.139316634802986,0.0880478234948021,0.572181146525812,2.34765414355298,0.00682566925939505,0.00528688144636291,0.0199017960049379,0.0156787188806901,0.148816373449929,0.000814398689384525,0.0409091772699948,0.0566612843983443
"7",33.7381,0.121965790860857,1,25.4281920447573,0.222379125073636,NA,0.276609892246568,0.241975640665149,NA,NA,NA,0.0310233404992668,0.0205361232363713,0.15136225948031,0.142215258927982,0.522278929188529,2.40061101381133,0.0107267898270388,0.00368433890018225,0.0163508444515716,0.0173413847685563,0.151062031272843,NA,0.0414394439446801,0.0551511886470395
"8",34.0211,0.119317824566343,1,26.779277985465,0.201865436181822,NA,0.12196005521025,0.219156541953152,0.00244977011132652,0.00250268245722228,NA,0.0330540134550225,0.0132794716067924,0.155818587680812,0.1142538209978,0.189395376129225,1.52056310410885,0.00725409276617026,0.00634596292104258,0.0132270507431557,0.0282329518164388,0.109185304354292,0.0197242371527027,0.0261447878870547,0.0448523041625924
"9",34.3041,0.0860914997419313,1,19.6556404498091,0.149846009229314,NA,0.060272122930481,0.126075849723102,0.00231144887784279,NA,NA,0.0198582872837097,0.0167412167235927,0.135066332106869,0.0753449250858579,0.257357101932701,1.92080316660582,0.00772221203254216,0.00598765116973899,NA,0.0201720923380989,0.152932465100435,0.0046026770236886,0.0468545863071955,0.0463258881517262
"10",34.5871,0.0807979034301482,1,32.0943442186258,0.150540758533843,NA,0.0819660451418448,0.156750018567121,NA,0.00563003419257494,NA,0.0227271925405162,0.0114392879835085,0.111186475953656,0.135467876529915,0.938673772614836,3.15501573951214,0.00544746226500925,NA,0.0149854994671474,0.0169406912132117,0.118768072107827,0.00207080005412116,0.0451145010010923,0.10083125424357
"11",34.8702,0.155621306617868,1,42.905584763423,0.194589391408757,NA,0.097798900732254,1.41438083522639,0.00223772813080854,0.00474206564414194,NA,0.0265368519673081,0.0107709363294589,0.138473817882005,0.126362665715318,0.441580256180413,4.3161276023229,0.00917551846911144,0.00579668258659402,0.0130342067897712,0.0210937940228743,0.226718056154544,0.00294924130563852,0.0511434912049138,0.0619145984606596
"12",35.1532,0.245977897467459,1,33.0116523994476,0.290076873442472,0.00730909297578784,0.0699002016070678,0.130947353575296,0.00205723380627407,0.00323056364496808,NA,0.0165539178275324,0.00865278848841339,0.188787680994236,0.208644501843669,0.438038090493265,2.78523694942455,0.013122947976978,0.00897676717758357,0.0286136486875294,0.0222701753607164,0.154941284987106,0.000633616062102388,0.0462587337812315,0.0505018035989357
"13",35.4362,0.0676250355292297,1,35.4611421992407,0.167129873446949,0.00726342948248495,0.0694635007197582,0.161164553552945,0.00204438125638225,0.00208853764790665,NA,0.01422381900027,0.0148069161324855,0.254604997893407,0.108266664277054,0.258287024658655,1.97463605533926,0.0122645118171541,NA,0.0162569768221827,0.0156965907147658,0.130772388874445,0.000629657551394662,0.0271010129733084,0.0331784038281161
"14",35.7192,0.0746670718168948,1,26.0104796159007,0.149533215661855,NA,0.0559296057774922,0.0819581675345121,NA,0.00534836011348115,NA,0.0150395951506405,0.00477935702137428,0.0791325074295501,0.116020120568673,0.307646377090161,1.53466060471767,0.00289114380659006,0.00756280793763207,0.00826545772297299,0.0125879291422507,0.181082962368628,0.000617441284832691,0.0384165511605627,0.0353141153886094
"15",36.0023,0.119779796832913,1,23.6532768370298,0.195268254592301,NA,0.0788827060193619,0.080162022760183,0.00240775019306277,0.00245975495483895,NA,0.0167519648485697,0.0101270711622426,0.107491047336094,0.141035934037272,0.250023798864637,1.86272724269507,0.00895830642121401,0.00766011139001731,0.0150489130937444,0.0134346563885422,0.0879309813640502,NA,0.0328068212121207,0.0449175002106208
"16",36.2853,0.103643354871632,1,35.6539179201015,0.38149107103211,0.0201772638245586,0.160269895696005,0.0786572725458551,0.00371885185440219,NA,NA,0.0218237192905872,0.00660724600432631,0.123294271784133,0.364103500821266,0.420493568955566,3.01990225258982,0.0124241391676842,0.00523747508817502,0.498367405004807,0.0246516602246548,0.179356195831773,NA,0.0479256179348689,0.0784002189939209
"17",36.5683,0.0686666278045133,1,16.0488531453788,0.129141621064852,NA,0.0319301812943928,0.0916953023562094,NA,0.00413839531221278,NA,0.0114601848359582,0.00939978392518449,0.0524051071585344,0.0609142952238235,0.277148848564582,1.43265811559662,NA,NA,NA,0.0136280890111661,0.0798927190484938,0.000601470399419382,0.0244460135585365,0.0357545371419807
"18",36.8513,0.153475385800495,1,24.101944838135,0.22131600185809,NA,NA,0.0876533680806506,0.00853021185164674,NA,0.00284292170658495,0.0136355162040396,0.00963202114090169,0.106753650701232,0.0574889246655063,0.276791871612258,2.02990510778109,0.00586639480194073,NA,0.0132758544799473,0.00783323312818188,0.0704759249479857,NA,0.0260445228844988,0.144917016092288
"19",37.1343,0.0980195002975888,1,47.894473344382,0.505730380214662,0.0188301004275698,NA,0.176453405008539,NA,0.00832276153469617,NA,0.0166714922126892,NA,0.0600323914945722,0.109507375369689,0.244740664959338,2.23496148837559,NA,NA,NA,0.00733379594187405,0.340961208949976,NA,0.0369999545050381,0.0602963671905822
