"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"539",152.6081,64024.79,74069.23,1532960.58,39949.62,400.01,32933.8,2300.17,300,400.01,100,400.01,700.02,6301.25,6101.17,19512.14,152338.02,900.03,200,1800.11,4600.7,27925.8,100,2200.17,3400.4
"540",152.8912,88940.64,91558.46,2330875.05,36541.51,700.02,43859.93,1500.07,300,0,100,1600.08,100,5801.06,5000.79,23517.64,184784.77,800.02,0,800.02,4000.53,26623.45,0,1800.11,3700.48
"541",153.1742,127393.12,80399.36,2015380.71,35739.72,400.01,42656.69,2100.14,200,200,0,900.03,400.01,5701.02,5400.92,17910.23,201995.54,800.02,200,900.03,3600.43,20814.33,0,900.03,1200.05
"542",153.4572,110773.02,80700.86,1793782.85,39648.87,800.02,37944.86,4300.58,100,300,0,800.02,300,5300.88,4100.53,19812.52,127819.99,600.01,300,900.03,3200.34,20714.2,0,1600.09,2000.14
"543",153.7402,61515.21,56899.93,1406180.79,37343.36,700.02,29226.62,2700.23,0,0,100,400.01,400.01,4200.55,2600.21,18410.81,133870.27,200,300,1100.04,3100.32,22016.04,100,900.03,2000.14
"544",154.0233,87030.43,51180.86,1303966.44,37042.66,600.01,29426.99,2500.2,0,0,200,600.01,400.01,4900.76,3900.48,17910.23,132660.02,100,300,900.03,3300.36,18010.73,100,2000.14,1600.09
"545",154.3063,76879.87,57200.98,1447988.02,38746.67,500.01,21013.77,1800.1,200,300,0,500.01,100,4200.55,5901.1,15607.77,131651.55,600.01,100,600.01,3400.38,21014.61,0,1100.04,1700.1
"546",154.5893,82004.61,56398.17,1549923.47,37042.66,500.01,34938.04,1900.11,0,200,100,800.02,0,7901.96,4300.58,17810.12,161529.52,800.02,700.02,900.03,6001.19,30130.03,100,1900.13,3400.4
"547",154.8723,86628.3,73064.69,1616926.6,38045,300,37744.39,2200.15,100,100,0,600.01,500.01,3400.36,4100.53,19912.65,182558.85,1300.06,300,1700.09,5501,24219.41,0,2400.2,2900.29
"548",155.1553,82909.14,73064.69,1463108.04,37443.59,400.01,37644.15,1900.11,100,200,100,600.01,400.01,3300.34,3100.3,19412.02,140629.17,800.02,0,700.02,7001.62,26923.98,0,2100.15,2300.18
"549",155.4384,110873.71,71055.76,2259603.96,37944.76,500.01,42656.69,3000.28,400.01,100,0,800.02,300,4600.67,5901.1,22716.46,195919,700.02,200,1300.06,5100.86,31232.27,0,1000.03,2600.23
"550",155.7214,125377.66,89547.24,2681507.87,39247.89,600.01,51783.52,1800.1,300,800.02,300,1200.05,300,5200.85,5801.06,29127.05,196526.54,800.02,100,800.02,8402.34,33036.1,0,1900.13,3300.38
"551",156.0044,114800.6,78088.08,2274105.52,39247.89,300,50178.43,3900.48,200,100,0,500.01,600.01,4600.67,5400.92,27223.63,234443.39,900.03,0,800.02,8902.62,25020.71,0,1100.04,2400.2
"552",156.2875,152203.36,75676.66,1737922.7,42957.36,500.01,28926.08,2500.2,200,300,0,800.02,400.01,2900.26,3700.43,23317.34,129836.49,400.01,300,200,3900.5,23918.93,0,1300.06,1700.1
"553",156.5705,56697.89,63022.56,1548698.86,38345.71,200,21514.43,2100.14,100,100,0,1100.04,100,6701.41,5801.06,12004.6,280084.67,500.01,600.01,1000.03,3100.32,16609.13,100,1600.09,3000.31
"554",156.8535,82607.63,46867.82,1297855.4,38746.67,300,20112.61,2000.12,200,400.01,100,600.01,200,5000.79,4800.73,23117.04,148602.35,200,100,600.01,4600.7,25922.23,0,800.02,2300.18
"555",157.1365,122858.69,98398.45,1988196.33,35439.05,100,41854.58,2600.21,100,100,100,900.03,400.01,5801.06,3900.48,39650.1,235559.97,300,0,1000.03,5000.83,55602.17,100,3700.48,3100.33
"556",157.4195,130215.16,90753.94,1943394.18,41152.65,300,42957.49,2300.17,400.01,0,100,1000.03,300,3100.3,5100.82,29527.8,166885.29,700.02,200,800.02,2400.19,30931.65,0,2400.2,3600.45
"557",157.7026,77683.64,66637.01,1238745.73,41252.9,300,43559.11,1000.03,100,100,0,300,200,3300.34,3600.41,12104.67,165571.44,400.01,100,700.02,1900.12,20714.2,0,1800.11,1200.05
"558",157.9856,87834.7,63524.53,1170978.64,37944.76,400.01,25219.83,3400.36,300,400.01,200,1000.03,200,4100.53,4100.53,16909.12,124291.73,400.01,200,400.01,3200.34,29729.24,0,1800.11,4900.83
"559",158.2686,84919.4,47068.4,735150.11,41653.94,1000.03,25219.83,1900.11,100,0,100,400.01,300,5000.79,3900.48,13906.17,104950.81,700.02,300,1100.04,4400.64,16108.59,100,2300.18,11304.44
"560",158.5517,52684.53,43959.67,1131002.37,39849.37,400.01,20312.86,2100.14,0,0,0,1000.03,400.01,2700.23,3500.39,9502.88,94484.43,500.01,200,600.01,3000.3,15207.65,100,6101.29,2300.18
"561",158.8347,63723.62,51281.18,907062.13,39548.62,800.02,31631.18,2100.14,200,100,100,700.02,600.01,4800.72,3700.43,26322.09,175579.67,700.02,200,1200.05,4800.76,25721.89,0,1600.09,2700.25
"562",159.1177,101110.88,64528.49,1906582.46,34737.52,600.01,38345.82,2800.25,200,200,100,700.02,600.01,6301.25,5901.1,38848.1,175781.91,400.01,200,1100.04,2500.21,27625.24,200,1800.11,4300.64
"563",159.4007,90348.31,82811.49,2475854.55,37343.36,700.02,31530.99,2100.14,0,0,100,500.01,400.01,9602.9,6801.46,23517.64,165672.5,500.01,400.01,600.01,5501,47875.77,100,3100.33,3500.43
"564",159.6837,95577.84,83917.16,2135224.85,39147.64,600.01,24518.74,2200.15,200,300,0,700.02,700.02,13405.65,5300.89,25921.42,214865.26,700.02,200,800.02,4500.67,31232.27,0,3300.38,2900.29
"565",159.9668,88739.55,100209.52,1567141.15,41954.72,800.02,31631.18,2100.14,100,100,0,600.01,100,6601.37,4500.64,22816.6,156781.6,1100.04,500.01,1000.03,4000.53,31532.89,0,2700.25,3700.48
"566",160.2498,80597.66,83816.65,1348138.12,37543.82,200,31030.01,2400.18,200,0,0,500.01,600.01,5600.99,3100.3,20913.95,172343.99,800.02,100,600.01,2600.22,21214.89,0,600.01,900.03
"567",160.5328,127897.01,67038.67,1484836.17,38846.92,500.01,33535.05,1700.09,100,200,0,500.01,300,3000.28,9202.67,14206.44,135584.93,500.01,200,600.01,6501.4,31432.68,100,700.02,1900.13
"568",160.8158,86427.25,70252.26,2200482.08,36641.74,100,34938.04,2500.2,100,0,200,600.01,900.03,4800.72,4800.73,27223.63,177501.16,300,200,1400.06,7001.62,32635.23,0,500.01,2300.18
"569",161.0989,144837.06,74169.7,1913420.94,38846.92,600.01,44762.42,1300.05,0,200,0,700.02,300,3500.39,5200.85,18711.17,177703.45,1200.05,100,1100.04,3500.41,24519.89,100,1000.03,2600.23
"570",161.3819,102318.34,66235.37,1807217.42,41353.16,1000.03,35238.69,1500.07,300,300,0,600.01,400.01,2800.25,4300.58,12504.99,115222.71,300,300,900.03,2900.28,23217.84,0,1300.06,1100.04
"571",161.6649,67338.03,42555.92,1107879.81,40751.63,500.01,20713.38,2100.14,300,0,0,400.01,200,1400.06,1600.08,10603.59,72467.43,200,100,900.03,1700.1,20013.25,300,100,600.01
"572",161.9479,54089.09,35338.57,520448.11,43358.44,200,20212.74,1200.05,200,0,0,100,200,34737.91,2700.23,11904.52,102635.54,400.01,200,400.01,2400.19,14506.97,0,400.01,1400.07
"573",162.231,55995.48,35939.89,546693.66,39047.4,400.01,19712.11,1000.03,0,200,0,400.01,100,1900.11,1900.11,13605.91,101729.65,300,200,500.01,3300.36,19812.99,0,200,400.01
"574",162.514,122657.2,73366.04,738706.9,35038.17,800.02,28425.18,2200.15,200,100,0,300,200,2800.25,2600.21,21514.76,125098.11,600.01,100,1000.03,3300.36,23017.53,0,400.01,1000.03
"575",162.797,77784.12,68344.11,933929.61,40150.11,100,49676.87,2300.17,100,0,0,700.02,400.01,7601.82,3800.45,17710,130441.48,400.01,300,400.01,3600.43,22216.33,0,1000.03,1800.11
"576",163.08,79492.28,47770.45,1565407.26,34537.09,500.01,26121.27,2300.17,100,100,100,500.01,100,3600.41,2400.18,14206.44,122578.29,200,0,700.02,2700.24,17410.03,0,1200.05,800.02
"577",163.3631,124168.51,53287.65,1241013.11,37443.59,400.01,37944.86,6701.4,100,100,100,300,100,2200.15,3200.32,21114.22,164762.97,300,100,600.01,4100.56,30831.44,100,400.01,700.02
"578",163.6461,84919.4,72060.19,1466988.02,36140.61,800.02,32532.98,1500.07,100,100,0,0,0,2300.17,3000.28,20213.03,113510.26,200,300,800.02,2800.26,15307.75,0,200,600.01
"579",163.9291,70551.5,41052.04,1895391.06,39448.38,100,32031.98,1200.05,300,100,0,100,100,2300.17,2400.18,15207.38,116028.63,400.01,200,600.01,3600.43,20213.52,0,600.01,1400.07
"580",164.2121,87533.1,54190.64,1231337.23,35439.05,700.02,21514.43,3700.43,0,200,0,300,700.02,4200.55,2800.25,19812.52,153953.73,200,300,300,3100.32,25120.88,0,1700.1,2100.15
"581",164.4951,80798.65,75978.07,1908910.39,36741.97,700.02,34136.31,3000.28,100,200,0,800.02,500.01,4600.67,4700.7,22916.75,147592.86,700.02,100,1200.05,5701.08,32033.94,100,1400.07,2500.22
"582",164.7782,86728.83,128306.99,1634168.49,34837.74,300,37744.39,2400.18,200,100,0,700.02,600.01,4700.7,4800.73,19311.89,150116.7,400.01,100,1300.06,3200.34,23317.99,200,1300.06,2300.18
"583",165.0612,87030.43,91659.02,1843301.8,36140.61,500.01,33935.89,1400.06,400.01,0,0,900.03,300,3700.43,4500.64,21715.04,168401.41,400.01,100,900.03,5200.9,36443.92,0,1300.06,900.03
"584",165.3442,82205.61,75877.6,1699098.28,39247.89,400.01,25119.67,2000.12,200,500.01,0,1100.04,200,5400.92,3900.48,22616.31,183570.6,1000.03,100,1100.04,3100.32,26723.63,0,1300.06,2600.23
"585",165.6272,138885.89,81102.86,1772394.38,39949.62,300,37844.63,2300.17,200,100,0,1100.04,700.02,5200.85,5400.92,16909.12,198450.6,1300.06,300,400.01,4100.56,22416.63,100,900.03,4400.67
"586",165.9103,92962.86,58706.37,1339626.3,37944.76,100,35038.26,2300.17,200,100,0,1300.05,200,7201.63,2000.13,15807.97,132861.72,300,300,900.03,2100.15,31633.1,100,1000.03,1700.1
"587",166.1933,70551.5,51481.81,1480216.44,34036.02,1100.04,27623.78,7001.53,200,500.01,0,800.02,0,5901.09,4400.61,13906.17,190857.01,200,400.01,1800.11,4000.53,21815.75,100,1200.05,2700.25
"588",166.4763,89946.1,70352.7,1708022.3,38846.92,800.02,33835.68,1900.11,200,200,100,1300.05,700.02,5300.88,4500.64,16809.01,225006.35,500.01,0,600.01,3800.48,21515.32,0,1400.07,2100.15
"589",166.7593,74468.78,58706.37,1811012.74,37844.53,500.01,28124.66,1500.07,300,0,0,1200.05,400.01,4600.67,5000.79,13806.08,142344.57,700.02,200,700.02,2100.15,17410.03,0,1700.1,2400.2
"590",167.0424,70651.93,60814.13,1469934.41,36441.29,200,23717.54,2800.25,0,0,0,800.02,500.01,3800.45,3800.45,18811.29,152136.08,500.01,200,600.01,3100.32,23117.68,100,2100.15,2400.2
"591",167.3254,74971.06,78289.05,1760778.55,36441.29,300,41453.53,1800.1,500.01,200,0,500.01,300,2900.26,6801.46,20012.77,161630.56,400.01,300,1100.04,4800.76,30530.83,0,1800.11,1900.13
"592",167.6084,94672.6,61516.78,1624892.81,38746.67,700.02,58606.95,2000.12,0,200,0,1200.05,400.01,5100.82,3500.39,21414.62,169007.89,300,500.01,300,5100.86,23618.46,0,1400.07,1500.08
"593",167.8914,93666.85,66436.19,1437475.62,38445.95,300,33835.68,1900.11,0,100,100,2000.13,500.01,3200.32,3500.39,20813.82,139721.08,300,200,600.01,4600.7,24319.57,0,3000.31,1200.05
"594",168.1745,105739.96,57702.76,1536028.16,35338.83,300,39147.75,2400.18,200,300,0,1000.03,600.01,7101.59,5100.82,23818.09,138813.05,800.02,200,400.01,7001.62,25321.21,0,1100.04,2800.27
"595",168.4575,73866.05,63725.31,1534367.03,36240.84,300,31731.38,2000.12,300,400.01,0,1000.03,600.01,3800.45,3500.39,15607.77,175276.3,600.01,0,400.01,3400.38,21915.89,0,700.02,1100.04
"596",168.7405,62820.15,60412.64,1194343.68,38045,600.01,26221.43,2600.21,100,100,100,2000.13,1000.03,4000.5,4300.58,14206.44,106964.38,2700.24,0,700.02,2000.13,18311.1,0,500.01,1900.13
"597",169.0235,59407.46,46767.53,664590.74,39448.38,400.01,23216.8,2900.26,100,0,100,1900.11,300,2400.18,3800.45,9803.07,115524.93,500.01,0,1500.07,1500.07,11804.61,0,1000.03,2400.2
"598",169.3065,42755.69,48071.34,673967.35,35739.72,100,20412.99,1900.11,200,0,0,2100.14,600.01,7101.59,4100.53,20813.82,151732.17,800.02,500.01,1300.06,3600.43,17910.61,0,700.02,1800.11
"599",169.5896,57701.38,45564.1,701711.59,36140.61,100,28325.01,2700.23,200,200,0,2100.14,1100.04,10403.4,4400.61,14606.81,147693.81,1000.03,100,1100.04,2700.24,26222.75,0,1100.04,4000.56
"600",169.8726,54289.75,57903.48,1476324.35,37944.76,500.01,26722.26,1300.05,0,500.01,0,1800.1,800.02,7101.59,5400.92,16608.8,147693.81,800.02,300,1400.06,3000.3,17009.57,0,1700.1,2900.29
"601",170.1556,58002.44,50779.6,1779438.91,37644.06,0,37844.63,2200.15,400.01,300,0,1500.07,500.01,5400.92,4500.64,23117.04,156781.6,700.02,400.01,900.03,2300.18,19612.73,0,1800.11,2500.22
"602",170.4387,54390.09,78188.56,1508649.74,39047.4,400.01,32633.19,2900.26,400.01,500.01,100,2800.25,700.02,7401.72,8802.44,15908.07,183165.9,500.01,300,1200.05,4000.53,17410.03,100,2500.22,3500.43
"603",170.7217,103827.79,53588.64,1532669.57,37543.82,200,19912.36,2400.18,100,600.01,0,2000.13,900.03,4600.67,5000.79,21014.08,123384.6,600.01,100,1200.05,3500.41,22116.18,0,13406.23,1500.08
"604",171.0047,54289.75,62621.01,1210967.12,38345.71,300,27924.3,1200.05,100,100,0,1900.11,500.01,4300.58,4600.67,13405.73,91768.34,500.01,200,1100.04,2400.19,19412.47,0,1100.04,1800.11
"605",171.2877,66434.35,45363.54,708602.75,40049.86,400.01,22916.37,3300.34,300,300,0,2000.13,600.01,5000.79,5400.92,26021.59,99012.29,300,100,900.03,4100.56,12305.01,200,1000.03,700.02
"606",171.5708,81200.62,56598.87,1122502.66,36140.61,300,27223.1,1900.11,100,100,200,1900.11,700.02,4800.72,5500.95,13806.08,135584.93,700.02,100,800.02,2600.22,19011.96,0,800.02,1400.07
"607",171.8538,92560.59,46065.52,790261.98,36741.97,400.01,20412.99,2000.12,100,300,0,1800.1,600.01,5500.95,4500.64,17810.12,152842.91,500.01,200,300,4100.56,15608.06,0,1100.04,1800.11
"608",172.1368,53988.76,48271.94,1325318.68,38947.16,800.02,29927.92,2400.18,600.01,100,0,1500.07,500.01,4400.61,3900.48,12705.15,145977.81,400.01,100,1300.06,4300.61,17910.61,0,1500.08,1100.04
"609",172.4198,57701.38,49475.57,1096433.72,37744.29,100,25520.3,2000.12,200,300,0,1700.09,1100.04,4500.64,3800.45,17109.34,126106.16,600.01,100,400.01,3000.3,18311.1,0,800.02,1200.05
"610",172.7028,83713.22,48773.44,750010.08,40551.12,600.01,22615.94,1700.09,100,500.01,100,2000.13,800.02,3500.39,3800.45,13105.48,74577.31,600.01,200,1100.04,2100.15,14607.06,0,800.02,1000.03
"611",172.9859,68342.17,41954.35,772876.24,35439.05,1200.04,18510.68,1600.08,200,300,0,1700.09,1000.03,4100.53,3800.45,11103.93,87142,100,200,300,2200.16,21214.89,0,600.01,1800.11
"612",173.2689,90549.41,43458.31,634933.27,41653.94,1000.03,28725.72,1500.07,200,600.01,0,1400.06,800.02,2500.2,2500.2,18110.46,114819.75,600.01,100,400.01,2600.22,18210.97,0,400.01,800.02
"613",173.5519,73162.92,48472.54,785015.25,40250.36,200,25920.94,2900.26,200,200,0,1700.09,300,2700.23,3600.41,14006.26,120764.26,200,100,700.02,3700.45,17610.26,100,900.03,1200.05
"614",173.8349,80597.66,43959.67,1269604.03,37443.59,400.01,27122.93,2100.14,400.01,0,200,1300.05,900.03,3300.34,6001.13,12905.31,109884.51,500.01,200,900.03,2700.24,14506.97,100,1000.03,1600.09
"615",174.118,60511.49,35338.57,1063550.51,40651.37,400.01,23617.39,1800.1,400.01,200,0,1500.07,700.02,5300.88,3500.39,10803.72,89153.28,500.01,200,800.02,3200.34,16108.59,100,1100.04,1200.05
"616",174.401,105136.09,45764.66,746346.16,42556.3,400.01,23617.39,3400.36,200,300,0,1600.08,400.01,4800.72,3400.36,18510.93,113610.99,0,0,300,3200.34,18210.97,200,1100.04,800.02
"617",174.684,70852.8,49575.87,835150.6,39348.13,1000.03,24218.28,2200.15,300,100,100,1400.06,700.02,8102.06,5000.79,33736.28,105152.16,300,100,1000.03,2700.24,15808.27,0,900.03,3100.33
"618",174.967,50076.37,39748.79,743206.32,42155.24,100,19211.51,2800.25,100,200,100,1600.08,800.02,5000.79,5400.92,13906.17,98408.5,300,200,1300.06,2900.28,17510.15,0,1500.08,2000.14
"619",175.2501,64125.18,73064.69,1352963.9,38045,500.01,24418.59,2400.18,600.01,200,100,1700.09,500.01,4100.53,3700.43,20613.55,126408.58,600.01,200,800.02,3600.43,19412.47,0,1600.09,1300.06
"620",175.5331,75372.9,51782.78,1530523.37,42355.77,100,23717.54,1900.11,300,400.01,0,2500.2,900.03,3100.3,2700.23,13405.73,100622.52,400.01,100,300,3700.45,15307.75,0,2400.2,2600.23
"621",175.8161,56396.85,64930.09,874011.45,42456.03,1100.04,20813.51,1800.1,500.01,100,0,1600.08,600.01,2500.2,2900.26,13705.99,67947.22,300,100,800.02,2100.15,10503.65,0,500.01,1200.05
"622",176.0991,57801.73,28224.61,666673.94,38345.71,700.02,17910,1000.03,200,300,100,1900.11,700.02,3900.48,2900.26,17209.45,58609.57,300,100,100,1200.05,11604.46,0,1000.03,1300.06
"623",176.3822,39948.62,18310.36,389334.26,42054.98,400.01,12705.03,1100.04,100,200,200,1900.11,500.01,6201.21,1700.09,6601.39,75883.57,400.01,200,600.01,1900.12,8702.51,100,1300.06,1500.08
"624",176.6652,40449.85,28825.67,523649.04,41252.9,500.01,11003.78,2500.2,300,100,0,1500.07,900.03,4100.53,3800.45,7901.99,60516.81,300,0,1100.04,1900.12,8702.51,0,1100.04,1200.05
"625",176.9482,37542.95,29927.67,417012.12,43358.44,500.01,20813.51,5100.81,300,100,200,1600.08,900.03,4000.5,4200.56,15908.07,122578.29,200,200,500.01,2200.16,11704.53,0,700.02,900.03
"626",177.2312,51079.46,34937.7,633061.93,38145.24,400.01,16808.81,1300.05,100,300,0,1100.04,700.02,6901.5,4200.56,17209.45,77792.91,700.02,100,400.01,1300.06,11604.46,0,900.03,1400.07
"627",177.5143,49173.65,48372.24,632854.02,35839.94,400.01,16908.91,1400.06,300,100,0,1400.06,300,2600.21,2700.23,15307.47,124997.31,600.01,200,400.01,2000.13,17710.38,0,900.03,1200.05
"628",177.7973,83713.22,47168.69,663028.48,39147.64,500.01,22215.39,2500.2,200,0,0,1000.03,100,3200.32,3400.36,15207.38,119151.98,300,0,700.02,2400.19,17209.8,100,1000.03,1500.08
"629",178.0803,61816.34,45564.1,664694.89,41553.68,500.01,17009.02,1600.08,200,100,0,300,400.01,3300.34,3700.43,9002.59,80004.02,1100.04,200,1000.03,5400.97,11204.16,100,1000.03,1600.09
"630",178.3633,33935.09,33033.7,551347.86,37042.66,100,14606.65,2500.2,0,100,0,800.02,300,2500.2,4200.56,16809.01,87443.67,900.03,600.01,400.01,2000.13,12805.43,100,1200.05,1800.11
"631",178.6464,78085.54,50478.66,786484.2,39749.12,200,26622.09,2200.15,500.01,500.01,0,1300.05,600.01,4000.5,5901.1,25120.12,148400.45,600.01,700.02,900.03,4400.64,28126.17,100,1300.06,2400.2
"632",178.9294,104431.61,71557.97,1919107.66,39548.62,600.01,38045.1,2600.21,100,0,0,800.02,500.01,3400.36,5000.79,26822.94,166278.89,700.02,300,700.02,4900.79,29027.87,0,1100.04,2100.15
"633",179.2124,83612.71,56097.13,1621352.28,39849.37,900.03,30529.05,2000.12,200,200,0,1200.05,700.02,6301.25,4700.7,23317.34,169513.31,600.01,400.01,1200.05,4300.61,27525.06,0,1500.08,1000.03
"634",179.4954,108054.97,75978.07,2019382.08,34436.87,200,34938.04,2700.23,300,0,0,800.02,800.02,2600.21,5400.92,21214.35,166379.95,200,100,700.02,3300.36,32033.94,0,1200.05,500.01
"635",179.7784,104129.7,87636.82,1826860.2,39348.13,200,39448.49,1600.08,400.01,100,0,1300.05,700.02,3800.45,3900.48,20513.42,162539.91,600.01,0,100,3100.32,31332.47,200,1800.11,1900.13
"636",180.0615,106444.5,77485.19,2162603.37,33234.35,300,36742.06,1900.11,400.01,200,100,1100.04,1400.06,5701.02,5300.89,33034.79,168906.82,300,400.01,1300.06,4400.64,34739.91,200,900.03,1800.11
"637",180.3445,95577.84,68645.38,1861743.99,35839.94,700.02,35739.8,1800.1,200,100,0,1900.11,600.01,3300.34,4400.61,22115.6,196324.03,1600.08,200,400.01,4300.61,28627.11,0,800.02,1400.07
"638",180.6275,113995.01,71758.86,1593040.27,40250.36,600.01,28825.9,2100.14,200,0,0,1000.03,200,4600.67,3000.28,21614.9,191565.58,500.01,100,500.01,3600.43,32033.94,0,800.02,1700.1
"639",180.9105,95678.42,70955.32,1891547.31,39648.87,300,39147.75,1900.11,100,0,0,1100.04,400.01,3200.32,4100.53,19111.65,138813.05,400.01,200,200,3100.32,23017.53,0,800.02,1400.07
"640",181.1936,78386.98,53889.64,1372606.48,40350.62,700.02,35940.25,2100.14,200,400.01,200,1300.05,400.01,3200.32,3300.34,14006.26,149409.99,500.01,300,1000.03,3900.5,21815.75,0,1500.08,1000.03
"641",181.4766,89543.91,50980.23,1475245.15,34837.74,300,33835.68,2900.26,100,300,100,600.01,200,3600.41,3300.34,16108.28,161024.36,500.01,400.01,600.01,3200.34,24820.38,0,700.02,2400.2
"642",181.7596,80798.65,51080.55,1356371.03,42656.56,500.01,29927.92,2300.17,200,100,0,1100.04,100,2200.15,2300.17,15207.38,130239.81,0,0,1200.05,3700.45,24519.89,0,900.03,1800.11
"643",182.0426,102217.71,53287.65,1562472.98,36541.51,100,34737.6,1300.05,600.01,0,100,1000.03,300,4900.76,4000.5,20513.42,166278.89,200,200,400.01,4400.64,25120.88,100,1400.07,2200.17
"644",182.3257,116714.04,76078.54,1934906.68,36641.74,900.03,37443.69,3000.28,100,200,0,700.02,300,2900.26,6001.13,22916.75,190249.67,100,400.01,500.01,5801.11,31132.06,300,1600.09,1900.13
"645",182.6087,102821.47,88943.92,1816177.97,38345.71,200,37142.99,2900.26,0,300,0,1300.05,300,3500.39,4500.64,18510.93,162640.96,700.02,200,800.02,4600.7,25221.05,0,1300.06,2400.2
"646",182.8917,107048.4,73566.95,1716073.28,37142.89,200,37243.22,2600.21,100,300,0,1000.03,100,5000.79,6001.13,35941.18,207466.44,400.01,700.02,300,6301.31,33236.54,0,1300.06,2900.29
"647",183.1747,125780.73,76480.42,2062765.48,38746.67,800.02,42355.89,1900.11,300,200,0,800.02,400.01,8502.27,5000.79,28726.31,197640.45,700.02,200,300,2600.22,23017.53,0,1300.06,1200.05
"648",183.4577,87533.1,76681.37,1582624.84,38245.48,600.01,32332.58,1700.09,500.01,0,0,600.01,400.01,3100.3,4100.53,22115.6,154357.67,500.01,200,500.01,4000.53,34038.32,0,800.02,800.02
"649",183.7408,108155.64,66637.01,1727786.17,39548.62,400.01,34837.82,2200.15,100,200,0,200,100,5200.85,4000.5,18611.05,162438.86,200,0,300,6101.23,29428.65,0,1500.08,1400.07
"650",184.0238,109866.96,84118.2,2387559.82,33234.35,300,48272.58,3000.28,0,0,0,1300.05,300,5200.85,4200.56,30930.5,166177.82,400.01,300,700.02,4700.73,31332.47,100,700.02,1200.05
"651",184.3068,108155.64,88038.99,1935767.43,39448.38,300,43358.57,1300.05,0,200,0,700.02,700.02,3900.48,3300.34,25620.93,166177.82,200,100,900.03,2800.26,26923.98,0,700.02,900.03
"652",184.5899,101714.6,67942.43,1848806.49,32633.12,200,33034.01,1600.08,300,300,0,900.03,500.01,5901.09,5701.02,25220.28,210912.04,500.01,500.01,900.03,4600.7,35441.54,100,1000.03,3700.48
"653",184.8729,179275.02,110375.39,2006456.69,34436.87,300,43859.93,3200.32,600.01,100,0,1400.06,600.01,4000.5,4900.76,32533.74,226730.96,700.02,200,1300.06,4900.79,37546.62,0,3400.4,2400.2
"654",185.1559,124873.84,102523.96,2306455.13,36842.2,300,42355.89,2600.21,100,100,0,600.01,300,5100.82,3300.34,26622.6,223484.77,200,200,900.03,7101.67,34238.77,0,1700.1,1700.1
"655",185.4389,104330.97,90653.38,1673235.39,37543.82,200,45263.82,2200.15,300,300,100,400.01,300,2900.26,3400.36,21815.18,184076.49,100,100,1300.06,4800.76,28326.54,0,700.02,1900.13
"656",185.722,96382.53,63122.95,1798293.4,39247.89,300,35439.14,1800.1,100,300,0,400.01,200,2900.26,3400.36,20213.03,169210.06,400.01,0,900.03,3100.32,26623.45,0,1000.03,1800.11
"657",186.005,103525.88,61014.89,1482835.48,36942.43,200,45965.82,1600.08,0,200,0,500.01,400.01,3300.34,4200.56,24519.17,229166.07,200,0,400.01,6401.36,31132.06,200,1700.1,2000.14
"658",186.288,118224.81,87636.82,2326849.47,37944.76,300,42055.1,1500.07,100,200,0,600.01,600.01,4000.5,6101.17,25420.6,248965.14,600.01,200,1100.04,7301.76,36544.17,0,3500.43,3900.53
"659",186.571,143727.36,94173.41,2469961.77,35940.16,600.01,61116.3,2700.23,300,100,0,1200.05,300,6301.25,4900.76,21014.08,172445.1,700.02,100,900.03,5200.9,36844.9,0,2400.2,4100.58
"660",186.854,94169.72,77987.59,1580139.2,39348.13,600.01,34336.74,2200.15,100,0,0,500.01,100,3200.32,5901.1,19812.52,164257.71,400.01,300,700.02,4000.53,28827.49,0,1100.04,2500.22
"661",187.1371,114498.5,67038.67,2216778.17,38445.95,500.01,41052.51,2200.15,100,0,0,900.03,200,4200.55,4400.61,26221.92,230789.68,600.01,200,700.02,5601.04,28727.3,100,1200.05,3300.38
"662",187.4201,113290.14,78188.56,2143093.99,38947.16,600.01,43559.11,3200.32,0,100,0,300,600.01,4200.55,3800.45,23717.94,205237.31,500.01,100,700.02,3300.36,31833.52,0,1600.09,1000.03
"663",187.7031,107551.67,75174.32,1886588.13,35739.72,600.01,41353.28,2100.14,300,100,0,200,400.01,3100.3,4700.7,19712.39,172445.1,800.02,0,500.01,4100.56,27725.43,0,1400.07,1100.04
"664",187.9861,117318.33,85324.5,2169466.06,37944.76,400.01,43358.57,1300.05,200,300,300,700.02,300,4500.64,3800.45,27724.51,219833.57,500.01,200,200,6701.49,43061.31,200,700.02,1000.03
"665",188.2691,131424.76,76279.48,2571375.84,38846.92,400.01,51582.87,2500.2,0,200,200,700.02,400.01,4000.5,4300.58,25520.77,205034.7,400.01,200,700.02,4200.58,29929.63,0,700.02,1200.05
"666",188.5522,104230.34,93067.03,1693144.76,35940.16,200,39047.5,2100.14,300,200,0,700.02,400.01,6101.17,4900.76,24619.33,161529.52,300,400.01,500.01,3700.45,47273.88,0,900.03,1400.07
"667",188.8352,113995.01,67038.67,1719650.23,37944.76,400.01,39749.23,2400.18,400.01,200,0,700.02,100,4000.5,4500.64,24919.8,194096.49,300,200,400.01,4100.56,40855.19,0,2100.15,1000.03
