"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"1",48.1722,0.00296122181417859,1,23.1591358840014,0.0225364018182457,NA,0.00412003218315377,0.00639197837311928,NA,NA,NA,NA,0.000696466527305793,0.00165017547010982,0.00461843819671397,0.288272113953275,5.79152251151463,0.00141346584377101,NA,NA,0.00978593509741915,0.0441625020838034,NA,0.000942303506807358,0.00269720182343522
"2",48.4552,0.00409512576128164,1,24.5882173339429,0.0195198701476417,NA,0.00676226636868413,0.0106552443806377,NA,NA,NA,0.00124805428499614,NA,0.00571174063051234,0.00591989594941621,0.338149191934728,7.11497346599465,NA,NA,0.00124554595177889,0.00743620029526468,0.0580960489622314,NA,0.00131571863478022,0.0013006821682966
"3",48.7383,0.00443359473231362,1,24.5776374224367,0.0145483794185533,NA,0.00307905493398392,0.00607947829292017,NA,NA,NA,NA,0.000439502891703191,0.00338544930374759,0.00557430916147456,0.324040714911397,6.33423201930494,NA,NA,NA,0.00443587361115362,0.0524996731924113,NA,0.000933123464857532,0.00116977886808233
"4",49.0213,0.00404940036317584,1,24.8907441487368,0.0184484813062806,NA,0.00346483892221565,0.00879147031992607,NA,NA,NA,NA,0.000425425954076765,0.00279266067876262,0.00297379810515511,0.314394492255131,6.49034248799277,NA,NA,NA,0.00865355071628888,0.0522732009389104,NA,0.000903236242132672,0.000647956453132304
"5",49.3043,0.00360846699473517,1,25.8817652135686,0.0134492347900722,NA,0.0048147697770683,0.0111255938302317,NA,NA,NA,0.00117989341799962,0.000461996254118735,0.00434773989607008,0.00270341301602038,0.33081465998354,6.53275341788187,0.00147133084270742,NA,0.00117752207414963,0.00755615201446372,0.0567666894629913,NA,NA,0.00096666461455828
"6",49.5873,0.0019541529532025,1,25.2587997212668,0.0147181754190532,NA,NA,0.00513783644333387,NA,NA,NA,NA,NA,0.00342496131640095,0.00336117800253204,0.288795413718449,6.05738843075642,NA,NA,NA,0.00904422701022877,0.0419622026600096,NA,NA,0.000424110891521439
"7",49.8704,0.00151795946688263,1,24.6213074102216,NA,NA,0.00300025396404426,0.00591711125848564,NA,NA,NA,0.000925128728045405,0.00152752124913735,0.347035601010242,0.00591211379299021,0.302228355736879,6.15781300988615,0.00121915162002161,NA,NA,0.011339501879226,0.05647830027896,NA,0.000458965548226582,0.000444622874844501
"8",50.1534,0.00283319513515158,1,25.4987013579918,0.0227790396450683,NA,NA,0.00906502720222242,NA,NA,NA,NA,NA,0.00225464708576129,0.0233359845542935,0.315379375593956,6.4988171473091,NA,NA,NA,0.00732862764289515,0.0506922172873069,0.000452342009826525,0.0007213664683023,NA
"9",50.4364,0.00178136382938769,1,25.771216192506,NA,NA,0.00299699832554459,0.00909207751230332,NA,NA,NA,NA,0.00046563107000767,0.000670986311139258,0.00643590751925,0.352392479739298,6.63910750077261,NA,NA,NA,0.010531830510217,0.0553553240736145,NA,NA,NA
"10",50.7194,0.00199448566042497,1,26.6615541095049,0.0152806865264625,NA,NA,0.00627737441530631,NA,NA,NA,NA,NA,0.000912299025249777,0.00317220289133427,0.322869135478193,6.60716626818744,NA,NA,NA,0.00871412150896752,0.0498112739020941,NA,NA,NA
