"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"1",48.1722,0.0040471108825011,1,24.7243869108957,0.0289144105293608,NA,0.0043542844645199,0.0118013132379359,NA,NA,NA,NA,0.000835406966941495,0.0018716453270602,0.00534951266144149,0.328030670596679,6.13084583726641,0.00129349820573648,NA,NA,0.00839857346356107,0.0396710861512287,NA,0.000881591424477721,0.00237077645066471
"2",48.4552,0.00559682086439403,1,26.2500553500168,0.0250441726891725,NA,0.0071467479100048,0.0196724502528781,NA,NA,NA,0.00134229118604087,NA,0.00647831267287402,0.00685698432824119,0.384786806711568,7.53183733112112,NA,NA,0.00126094413280344,0.0063819628730223,0.0521875630835678,NA,0.00123094762681905,0.00114326878604498
"3",48.7383,0.00605940743912938,1,26.2387603765396,0.0186657044206757,NA,0.00325412047004613,0.0112243539433271,NA,NA,NA,NA,0.000527180795235218,0.00383981005907008,0.00645669297021541,0.368732485273418,6.70535250974604,NA,NA,NA,0.0038069954508661,0.0471603500674691,NA,0.000873002847441929,0.00102820788894569
"4",49.0213,0.0055343278233815,1,26.5730289729251,0.0236695709650139,NA,0.00366183894212178,0.0162314214803631,NA,NA,NA,NA,0.000510295602185368,0.00316746334201839,0.0034445346973392,0.357755853356905,6.87060943747197,NA,NA,NA,0.0074267283287594,0.0469569105009688,NA,0.000845041241584212,0.000569538358900339
"5",49.3043,0.00493170284428344,1,27.6310299435346,0.0172554917667057,NA,0.0050885226883059,0.0205408419873204,NA,NA,NA,0.00126898369284749,0.000554161433837588,0.00493124955930366,0.00313134907133681,0.37644069441695,6.91550520925706,0.00134645192416487,NA,0.00119207930347727,0.00648490891913284,0.0509934021386052,NA,NA,0.000849675276048429
"6",49.5873,0.0026707467995508,1,26.9659602301847,0.0188835542488912,NA,NA,0.00948582953410036,NA,NA,NA,NA,NA,0.00388462497432299,0.00389323479411222,0.328626143986522,6.41228874990533,NA,NA,NA,0.00776201806065137,0.037694561636513,NA,NA,0.000372783417745451
"7",49.8704,0.00207459983179961,1,26.2853818774366,NA,NA,0.00317083912078864,0.0109245806773638,NA,NA,NA,0.000994982471946239,0.00183225157800043,0.393611208455984,0.00684797029740197,0.343911760475623,6.51859717082446,0.00111567636385995,NA,NA,0.00973188955626576,0.0507343427188496,NA,0.00042939465737337,0.000390812964736045
"8",50.1534,0.00387213642990866,1,27.22207604196,0.0292257170897995,NA,NA,0.0167364811454503,NA,NA,NA,NA,NA,0.00255724300759009,0.0270299481173565,0.358876572033658,6.87958062418298,NA,NA,NA,0.0062896409012739,0.045536716089714,0.000414796198555775,0.000674889234484298,NA
"9",50.4364,0.00243459537718167,1,27.5130092719922,NA,NA,0.00316739837675775,0.0167864233016676,NA,NA,NA,NA,0.000558521371319311,0.000761039305524021,0.00745467781437253,0.400994532065093,7.02809054153724,NA,NA,NA,0.00903872255081262,0.0497255754686719,NA,NA,NA
"10",50.7194,0.00272586963349024,1,28.4635222467241,0.0196052611663543,NA,NA,0.0115897234725285,NA,NA,NA,NA,NA,0.00103473857078768,0.00367434591718212,0.36739932133376,6.994277883045,NA,NA,NA,0.00747871194064661,0.0447453664315172,NA,NA,NA
