"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"1",48.1722,0.00350936419430544,1,24.7243869108957,0.0289144105293608,NA,0.00412920863356546,0.010040990406396,NA,NA,NA,NA,0.000835406966941495,0.00189992964312039,0.00497601720920133,0.328030670596679,6.20436872851914,0.00143804706251405,NA,NA,0.00944528622930125,0.0446424086720484,NA,0.00101264501048347,0.00272445284069557
"2",48.4552,0.00485316150550039,1,26.2500553500168,0.0250441726891725,NA,0.00677732780491675,0.0167380426463452,NA,NA,NA,0.00131826510648401,NA,0.00657621297509851,0.00637823932383362,0.384786806711568,7.622161320947,NA,NA,0.00139105049208346,0.00717734580783322,0.0587273690942989,NA,0.00141393500192365,0.00131382353276941
"3",48.7383,0.00525428339449084,1,26.2387603765396,0.0186657044206757,NA,0.00308591284034497,0.00955009226436329,NA,NA,NA,NA,0.000527180795235218,0.00389783729305056,0.0060058957455881,0.368732485273418,6.78576505256168,NA,NA,NA,0.00428146063889182,0.0530701784368365,NA,0.00100277969255845,0.00118159765889284
"4",49.0213,0.00479897202394433,1,26.5730289729251,0.0236695709650139,NA,0.00347255607614572,0.0138102890822852,NA,NA,NA,NA,0.000510295602185368,0.00321533006814401,0.003204042128023,0.357755853356905,6.95300378955969,NA,NA,NA,0.00835232020256086,0.0528412451469046,NA,0.000970661434745657,0.000654503042391901
"5",49.3043,0.00427641887785067,1,27.6310299435346,0.0172554917667057,NA,0.00482549360012086,0.0174769022036443,NA,NA,NA,0.00124626976648204,0.000554161433837588,0.00500577063393805,0.00291272268206762,0.37644069441695,6.99843796453322,0.00149691837667391,NA,0.00131508007259435,0.00729312200195805,0.057383563665781,NA,NA,0.000976431252659818
"6",49.5873,0.00231588000984228,1,26.9659602301847,0.0188835542488912,NA,NA,0.00807089189383027,NA,NA,NA,NA,NA,0.00394332945158718,0.00362141461494243,0.328626143986522,6.48918678664517,NA,NA,NA,0.00872939703604998,0.0424181989592137,NA,NA,0.000428395870541079
"7",49.8704,0.00179894413041886,1,26.2853818774366,NA,NA,0.00300693635886538,0.00929503416812062,NA,NA,NA,0.000977172977048806,0.00183225157800043,0.399559463536067,0.00636985463995325,0.343911760475623,6.59677008915127,0.00124035357037983,NA,NA,0.0109447732772349,0.0570920406043003,NA,0.000493226618640269,0.000449115095460497
"8",50.1534,0.00335763890269034,1,27.22207604196,0.0292257170897995,NA,NA,0.0142400123808327,NA,NA,NA,NA,NA,0.00259588808014931,0.0251427551457635,0.358876572033658,6.96208256135805,NA,NA,NA,0.00707351776463036,0.0512430812080775,0.000501616203878691,0.000775215362756523,NA
"9",50.4364,0.00211110643922433,1,27.5130092719922,NA,NA,0.00300367346915893,0.0142825050001999,NA,NA,NA,NA,0.000558521371319311,0.000772540136338731,0.00693420269116131,0.400994532065093,7.11237345295198,NA,NA,NA,0.0101652169871556,0.0559568612027145,NA,NA,NA
"10",50.7194,0.00236367857660557,1,28.4635222467241,0.0196052611663543,NA,NA,0.00986096206872598,NA,NA,NA,NA,NA,0.00105037554663598,0.00341780825162683,0.36739932133376,7.07815530319814,NA,NA,NA,0.00841078252305349,0.0503525647571532,NA,NA,NA
"11",51.0025,0.00138194886962326,1,26.5197288740532,0.0216036515418566,NA,NA,0.011369774914718,NA,NA,NA,NA,NA,0.00128878047573367,0.00246966844032256,0.29779416167397,6.39803437263814,NA,NA,NA,0.00685020586650819,0.0566493186175852,NA,NA,NA
"12",51.2855,NA,1,27.7837415368009,0.0235519404693145,NA,NA,0.0111257920023095,NA,NA,NA,NA,0.000567447875384794,0.00140500697225585,0.00327272351519396,0.379597316296292,7.22540436004179,NA,NA,NA,0.00850784315879675,0.06612034401439,NA,NA,0.000727806313140155
"13",51.5685,NA,1,29.4531824151156,0.0174327806478047,NA,NA,0.0121055782480325,NA,NA,NA,NA,NA,NA,0.0052554239666597,0.37814956973972,7.24307856849268,NA,NA,NA,0.00919043858955272,0.0598772853523218,NA,NA,NA
"14",51.8515,0.00115062497582942,1,27.6035620505288,NA,NA,NA,0.00914109824780076,NA,NA,NA,NA,NA,NA,0.0023278323311577,0.332832541242048,6.89034034919429,NA,NA,NA,0.00799235788257888,0.0619583371390284,NA,NA,0.000441677258837328
"15",52.1345,0.00117127367739638,1,27.4762262567686,NA,NA,NA,0.00888778966706512,NA,NA,NA,NA,NA,0.00138591243491756,0.00408691395775593,0.345199152411238,7.01965093844758,NA,NA,NA,0.00711005494869,0.0590364330869182,NA,NA,NA
"16",52.4176,0.00109864297935636,1,27.95276980563,NA,NA,NA,0.0161665176312106,NA,NA,NA,NA,NA,0.000726210868116159,0.00302806246964957,0.317224981361229,6.38336566786996,NA,NA,NA,0.010036695156866,0.0531055586707679,NA,NA,NA
"17",52.7006,0.00175974806176133,1,27.8451757559416,NA,NA,NA,0.0082768812954974,NA,NA,NA,NA,NA,0.000756528667552676,0.00399352439414394,0.356356520101497,6.52175022800421,NA,NA,NA,0.00845102205743852,0.054797113644796,NA,NA,NA
"18",52.9836,0.000879419894950366,1,26.9139836292075,0.0217512180940865,NA,NA,0.0125542196307522,NA,NA,NA,NA,NA,NA,0.00272694580565631,0.3363168159719,6.43344537562675,NA,NA,NA,0.00782712729275824,0.0548200221005559,NA,NA,NA
"19",53.2666,0.0012911902847023,1,29.0735229378376,NA,NA,NA,0.0130183429412028,NA,NA,NA,NA,NA,NA,0.00482086432073655,0.32619306505074,6.72451358029149,NA,NA,NA,0.00925142544937886,0.0644877949641232,NA,NA,0.000495634457416163
"20",53.5497,0.000591300675624583,1,28.2112137430797,NA,NA,NA,0.00924639742131096,NA,NA,NA,NA,0.000611012313729178,NA,0.00258668151008461,0.338945153213798,6.88852026441744,NA,NA,NA,0.00636182826070677,0.0738389246627141,NA,NA,NA
"21",53.8327,0.00173803390098294,1,26.4856524376765,0.0204442491989827,NA,NA,0.00938309716514431,NA,NA,NA,NA,NA,NA,0.00394424686820078,0.32580307403985,6.41450392284549,NA,NA,NA,0.00686185524187165,0.0494502445149319,NA,NA,0.000433908562336387
"22",54.1157,NA,1,26.9170806524402,0.0166219612970075,NA,NA,0.0149256507638828,NA,NA,NA,NA,NA,NA,0.00327092118375873,0.338657422751132,7.01188625776009,NA,NA,NA,0.00876298036580335,0.0551852612512757,NA,NA,NA
"23",54.3987,0.000566780654793434,1,27.5175551655201,NA,NA,NA,0.0119198560227298,NA,NA,NA,NA,0.000585674891875393,NA,0.00247941715689606,0.360877478952891,6.58874767285581,NA,NA,NA,0.00878112393802191,0.0640232289471067,NA,NA,NA
"24",54.6818,NA,1,26.4846182385818,NA,NA,NA,0.0113028255747416,NA,NA,NA,NA,NA,NA,0.00235107031477382,0.319544714987954,6.20912551853985,NA,NA,NA,0.00552792623267162,0.0527053810943012,NA,NA,NA
"25",54.9648,0.000904907954231284,1,27.3826544328748,NA,NA,NA,0.012036128649505,NA,NA,NA,NA,NA,NA,0.00310838823772488,0.384346930577274,7.47972980115578,NA,NA,NA,0.00967960705528381,0.0606701805669042,NA,NA,NA
"26",55.2478,0.00105394019858435,1,26.7617170858013,NA,NA,NA,0.0140063951751583,NA,NA,NA,NA,NA,NA,0.00290485336961598,0.317194546075439,6.41127511159521,NA,NA,NA,0.00847452032547647,0.0560261398050917,NA,NA,0.000404563978418469
"27",55.5308,0.00112038320188689,1,26.5223517989479,0.0160188323831142,NA,NA,0.0108969735167588,NA,NA,NA,NA,NA,NA,0.00254040933950668,0.331074375072049,6.71495781270053,NA,NA,NA,0.00778229545091776,0.0631597130445247,NA,NA,NA
"28",55.8139,NA,1,26.5008045742285,NA,NA,NA,0.0107955347457259,NA,NA,NA,NA,NA,NA,0.00402023467927348,0.327588033444999,6.229588236733,NA,NA,NA,0.00800304797078651,0.0628348510753755,NA,NA,NA
"29",56.0969,0.000552643314357404,1,26.9554667719165,0.0320612182021119,NA,NA,0.00949349628747368,NA,NA,NA,NA,NA,NA,0.0032935923906318,0.344421143645798,6.37329024143365,NA,NA,NA,0.0083004708875849,0.0673651318818111,NA,NA,NA
"30",56.3799,0.00390169285683047,1,28.1149565222714,0.0203067851579918,NA,NA,0.0115058000303846,NA,NA,NA,NA,NA,0.00701225328680647,0.00342414903291555,0.320310994977234,6.75897774001276,NA,NA,NA,0.00767685866377273,0.0690487130136665,NA,NA,NA
"31",56.6629,NA,1,27.6899357115707,NA,NA,NA,0.0113020750766314,NA,NA,NA,NA,NA,NA,NA,0.336201069269439,6.1373742576096,NA,NA,NA,0.0102406347924888,0.0619056453309279,NA,NA,NA
"32",56.946,0.00121793746615845,1,27.0101395434457,NA,NA,NA,0.0127137983098653,NA,NA,NA,NA,NA,NA,0.0033568600545876,0.347555172000964,7.00382426714494,NA,NA,NA,0.00925989111701172,0.0697778616636176,NA,NA,NA
"33",57.229,0.00109056551860514,1,25.4959867575532,0.0187705931001001,NA,NA,0.00982973793685684,NA,NA,NA,NA,NA,NA,NA,0.32793375235607,6.25717862989575,NA,NA,NA,0.00709765301170117,0.0559699734598914,NA,NA,NA
"34",57.512,NA,1,26.6667531858384,0.0220825564363228,0.00160674677350554,NA,0.00939709634995931,NA,NA,NA,NA,NA,NA,0.00383825050661877,0.331086659544922,6.725752381462,NA,NA,NA,0.00925207858217798,0.0623355634188673,0.000509189901852903,NA,NA
"35",57.795,0.000828536015785887,1,26.5418709348366,0.0188416452576893,NA,NA,0.00900158693814154,NA,NA,NA,NA,NA,NA,0.0039535898360371,0.348962479011415,6.98918196200766,NA,NA,NA,0.0110954275108423,0.0672570576673508,NA,0.000477655295030901,NA
"36",58.0781,0.00112360035368733,1,26.8185510057603,0.0281809849764729,NA,NA,0.00772530907106316,NA,NA,NA,NA,NA,NA,0.00254770406015823,0.316254665126457,6.19279175415572,NA,NA,NA,0.0110027541080194,0.0545698795823141,NA,NA,NA
"37",58.3611,0.000943881161259724,1,29.9615802825819,NA,NA,NA,0.00933486245598277,NA,NA,NA,NA,0.000616858182455777,NA,NA,0.338834996983656,7.19995506428699,NA,NA,NA,0.0109443298955379,0.0786953185075051,NA,NA,0.00049548632057245
"38",58.6441,0.000544044890359902,1,28.8360444432935,0.0199049516339954,NA,NA,0.0156337018819467,NA,NA,NA,NA,NA,NA,0.0046797418794841,0.367200940240138,7.11319235608716,NA,NA,NA,0.0107469584296846,0.0622653126049761,NA,NA,NA
"39",58.9271,NA,1,28.4016117628749,NA,NA,NA,0.0114270534970648,NA,NA,NA,NA,NA,NA,0.00173899176805484,0.367035941214394,7.02938980509737,NA,NA,NA,0.0106020332332324,0.0664939662377911,NA,NA,NA
"40",59.2101,0.000512143250562748,1,28.8358836368936,0.0158333352084087,NA,NA,0.00879777230911691,NA,NA,NA,NA,0.000529216091553739,NA,0.0035934561874244,0.343941072128833,6.47003029263049,NA,NA,NA,0.00963185417781013,0.0649713026514404,NA,NA,NA
