"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"1",31.7568,0.417504071529703,1,14.229458548147,0.0553457815895239,NA,0.106952942377586,0.506846267122436,0.00336798447862528,0.00690474486478991,NA,0.0573680858680692,0.0270898502122177,0.156636376370187,0.253741223968396,0.409131223855041,3.06353030371677,0.0161113441277768,0.00829031534991073,0.031047032881355,0.0330713429248943,0.214602916128342,0.00216220288310249,0.0611591363832999,0.0849794626343226
"2",32.0399,0.485681014049031,1,26.9553958784161,0.0569862072176187,0.0529263275115838,0.09187523231683,0.375292333716109,NA,0.00983302602502632,0.00123529853328759,0.0585539510169733,0.029589412221469,0.180322476814605,0.163645529813946,0.304874552315784,2.20598105051862,0.00640179820932544,0.00436295407103878,0.0143274797832454,0.0954791462652362,0.256547061607057,0.00121871709366159,0.0249178943498705,0.0344164213077546
"3",32.3229,0.40086296919618,1,28.8975785446603,0.110449081105008,NA,0.0489603351830754,0.254360773010216,0.00131586282765406,0.00612123840031235,0.00118944939397252,0.046411605562082,0.0210818217121055,0.124008618344423,0.109003023480999,0.336394942087409,2.9092235306848,0.00816508752352451,0.00265626847794136,0.00968773050012033,0.0344070208473375,0.235079032139995,0.000579791547039956,0.0119767930600817,0.0194147292023028
"4",32.6059,0.143155541707143,1,28.7380111714813,0.0557225912342257,NA,0.0469359037751043,0.15122837171787,NA,0.00585710819979901,NA,0.0223649138322638,0.0138812608070397,0.0677831762611412,0.0633294347107644,0.355806425223204,7.67977495726078,0.00452000356292709,0.00166001041894665,0.00461511913261649,0.0281024966531752,0.177729818476182,NA,0.00550875451206472,0.00937755328531561
"5",32.8889,0.0973925713520808,1,27.8051360415217,0.0320319509296786,NA,0.0155246883733772,0.0770761612067254,NA,0.0030466728192561,NA,0.015058244470916,0.00712889083940737,0.0421243683062822,0.0424617095932137,0.325267826858264,6.27207103305064,NA,0.00156683082058159,NA,0.0164872642009429,0.0969917185603582,0.000166907519268461,0.00323408117377604,0.00443802378806058
"6",33.172,0.0814015884247171,1,30.3012854692724,0.0214216058864591,NA,0.0231779987248777,0.0877832476906184,0.00139042165835951,0.00228144366606753,NA,0.0164817291051689,0.00577269948981148,0.0390781215455611,0.0399396534096166,0.284382948830355,6.49033136358779,0.00193426340561243,NA,0.00204221325759428,0.0163406930109562,0.0960193558278353,NA,0.00295574115778104,0.00329602808534374
"7",33.455,0.0762475715396439,1,29.4427527006551,0.0193421421580976,NA,0.00688259197466241,0.0845736774688811,0.000521163896065257,0.00202542114881986,NA,0.0150097234214937,0.0085140884696473,0.0316863235167656,0.025560031427536,0.317880484573987,6.40146991136525,NA,0.00101280152902519,0.00277703082045174,0.00898363546623642,0.0694876290424607,NA,0.00139240776433943,0.00316640206036364
"8",33.738,0.0871154555210346,1,28.9018333023271,0.0248126288666486,NA,0.0102688640550244,0.0710263513051641,0.000802240614325986,0.000817178719712474,NA,0.00977783053805891,0.0057552288832527,0.026140903967397,0.0246559246809762,0.276134932474538,5.85217168774017,0.00152180832419115,0.000991628379119885,0.00226368787338404,0.00992001685746892,0.0613608945172949,NA,0.0025509116756414,0.00458705042960353
"9",34.021,0.0766501177692181,1,29.080899588249,0.0166200140534096,NA,0.00551145907996723,0.0602306753339637,NA,0.0021288081644549,NA,0.00832263307991636,0.00444664604227019,0.0254411538312731,0.0232922570290475,0.296427122633067,5.93545338172017,0.00163364069404955,0.00106449967959379,0.00145252363862046,0.00944220244671277,0.068398562797749,NA,0.00337583372185172,0.0035275334572722
"10",34.3041,0.0563634939056117,1,29.1818060229543,0.0296861677217585,NA,0.0109100388523286,0.0635852437803095,NA,0.0019170351357774,0.000529676159333168,0.0087861650288045,0.00579107461051978,0.0282414665116973,0.0250085679774894,0.306658640344463,5.99689361608955,NA,NA,NA,0.00848180913590872,0.0630888379639318,NA,0.00132066922690316,0.0020390825720734
"11",34.5871,0.0585707662153116,1,28.1648352679631,NA,NA,0.0113514414507626,0.0602867379685886,NA,0.00186992197747979,NA,0.0111284183913204,0.00636196402580827,0.0299087933424302,0.0243939560697936,0.302524226488558,5.99296219698785,0.00123279840610312,0.00109616910168232,0.00275396349396516,0.00620239914241348,0.0637076825968086,NA,0.00150702218003216,0.00260528601420507
"12",34.8701,0.0698103800268105,1,27.704945468843,0.0250394744755353,NA,0.0128790268891646,0.331096514759925,0.000870174907160191,0.00183483403625424,0.000506964023349947,0.0131161294042195,0.00834214025424523,0.0346442015856178,0.0247383632516266,0.300519795795032,6.17404524104484,0.00120966569867616,0.00107560015951452,0.00344308668419946,0.00710205490590739,0.0603836335827036,0.000187120643382642,0.00319633256757567,0.00336273441894608
"13",35.1531,0.181276271013291,1,27.6842017830896,0.0223739824675112,NA,0.0187281838338387,0.12403795764167,NA,0.00057885744399588,0.000514628400590402,0.0168184933393326,0.00953394183750937,0.0422257015539831,0.0385494752392907,0.294558225928136,6.06626574514752,0.00279485914204999,NA,0.00224183301701202,0.00844714303069181,0.0714534777408989,NA,0.00237285574781055,0.00382285599293668
"14",35.4361,0.0792123250977567,1,28.7613742278831,0.0291629979792038,NA,0.0156640586358362,0.0855585722099345,0.000553478597411414,0.00215100713053972,NA,0.0165680149797612,0.010441764818942,0.0402724275914829,0.0331615655654514,0.288168694917555,5.94689301643788,0.00209170857243476,0.00107560015951452,0.00245537853592288,0.00954066464512993,0.0688989155476375,0.000187120643382642,0.00147874383135484,0.00235481566649731
"15",35.7192,0.0981293361997476,1,29.3007732511983,0.0214135695321927,NA,0.0116381762251772,0.0784790761230966,0.000831275855532173,0.0029609092260463,0.000484301430398153,0.0158273821888494,0.0106436020683088,0.0321467425868901,0.0378106792598483,0.328563794490946,6.25016888841947,0.00157688665228053,0.00167805625717117,NA,0.0118322821822132,0.0761937133816227,0.000178755870383885,0.00100244841333007,0.00224954936264067
"16",36.0022,0.0737169471865508,1,28.4634673306786,0.0216929656341013,NA,0.00844346211831364,0.0682202876348115,NA,0.000767914163473962,NA,0.0148974733172054,0.00843990305806334,0.0251385259701302,0.0256019731704632,0.284947071584687,5.66989614634003,0.00219422280397909,NA,0.00191328810081741,0.0114349324768189,0.0753736779315168,NA,0.00109510179760238,0.000992277758227891
"17",36.2852,0.0696716411359098,1,28.1761114257534,NA,NA,0.012042518662432,0.0720370125586892,NA,0.000533198957583499,NA,0.00991696304714548,0.00550993548519366,0.0262033389248379,0.0332581907232994,0.329410841863531,5.81816356806214,0.00133728989965924,NA,0.00137234343756197,0.0104412407707771,0.0713924830537364,NA,0.00158343625368556,0.00276733950080606
"18",36.5682,0.0666936690201992,1,29.6742378236948,NA,NA,0.0156221714638892,0.0912765212575851,NA,0.00182992751677818,0.000505608353678969,0.0180886475454159,0.0125079572071967,0.0312499615045192,0.0302725691532145,0.326026679663334,6.30463952203156,0.00142635748793906,0.00107272390311921,0.00220253973479548,0.0101232146975755,0.0761474402911499,NA,0.00147478953071222,0.00194642927402935
"19",36.8513,0.0817427674487999,1,28.9457179382164,0.0208865596665663,NA,0.0157079869933828,0.0797549690379562,0.000542962541409416,0.00304057359373547,NA,0.0162532238131579,0.00749707431350777,0.0278157996546557,0.0333185595122303,0.287277742021567,6.06550074739866,0.00226829268799687,0.00239127954697896,0.0041044169776451,0.00896066665400794,0.0738563928038635,NA,0.001871875934702,0.00349659636473728
"20",37.1343,0.0702189383759535,1,28.0959591448765,0.0248528601824847,NA,0.01554044867129,0.0893621941986271,NA,0.00204321000909192,NA,0.015439632147059,0.00626211848335777,0.0322790948586515,0.0368343301784077,0.274044220225467,5.84020273213142,0.00198688318166091,NA,0.00397423547321773,0.0119583064429836,0.0662550266985598,NA,0.00344403751418829,0.001662379571991
"21",37.4173,0.0603261270019821,1,28.2742173018422,0.0168173497447305,NA,0.0115928488763362,0.0754668217697292,0.000542169991561569,0.0014876628187348,0.000770506933220473,0.0119260154464153,0.00885725835690876,0.0329634763332702,0.026983174196262,0.312696671073055,6.33930778479166,0.00226498171368899,NA,0.00192143474480834,0.00994296686651159,0.0674911814761594,0.000375580002882604,0.00313102549817717,0.00408390725765453
"22",37.7003,0.0562976676330829,1,28.709210179006,0.0166732161955544,NA,0.0119096677475631,0.0780786999856574,NA,0.00174386993617651,NA,0.00978180699982866,0.00693083531154568,0.0228591247853005,0.0166508361509133,0.300536570480107,6.12311131304204,0.00156884186100356,NA,NA,0.00964714154342215,0.0707448412538877,NA,0.00181353243186772,0.00396240195645193
"23",37.9834,0.0491702417050999,1,27.9447547873182,NA,NA,0.00605221445773122,0.0570227330906118,NA,0.00349367707699599,NA,0.0118110158436422,0.00244832552739792,0.0205385649920356,0.0232524070379596,0.325146061434995,6.13942648157931,0.00123730426093654,NA,0.00225890410472064,0.00934291562380932,0.0931294828703466,NA,0.000853745625544126,0.00302718739742258
"24",38.2664,0.0422716168208349,1,28.0852228718083,NA,NA,0.00635920376646344,0.0773585316110723,0.000532223577854759,0.00176437163083116,NA,0.0098968061841835,0.00398402882637936,0.0218547673711679,0.0311166575984295,0.286089840980629,6.3521679889191,0.00137525921877721,NA,0.00426068825717381,0.00956511809596662,0.0726004119716571,0.000179934723361247,0.00286712630490902,0.00187669979331371
"25",38.5494,0.0346986026890396,1,26.9334186582638,NA,NA,0.00955821239275489,0.0566096288134793,0.000474955797532719,0.00103194343563935,NA,0.00640860944288566,0.00535694111250128,0.0163790196467717,0.0150338809165296,0.266766647885818,5.6500231208459,0.000848836340001602,0.00267616614221044,NA,0.00626885132458895,0.0494425033025324,NA,0.000900483549539479,0.00253968892825932
"26",38.8324,0.032080448887909,1,27.290915677703,NA,NA,0.00525856055262596,0.0502295984104596,NA,0.00143405178111847,NA,0.0100147332460484,0.0055642573058729,0.0186481574328634,0.0173003422609075,0.310258826361739,6.10031549377193,NA,0.00133716755994761,NA,0.00939273407668531,0.0596312952695193,NA,0.00119359156856692,0.00146219875203037
"27",39.1155,0.0330370412858239,1,28.6641340811875,0.0245345202589841,NA,0.00933173028196825,0.0476020753873504,NA,0.00198854967500864,NA,0.00777428872296797,0.00512413389582736,0.0148917785726177,0.0210160633300754,0.33371855498657,5.96112822948378,0.00213759118495071,NA,NA,0.00562636116734057,0.0595620973232723,NA,0.0009701033763079,0.00049980984583057
"28",39.3985,0.0268175901331596,1,30.0891820406095,0.0182438014849369,NA,0.00602468898794095,0.0558963541513089,0.00120849999296359,NA,NA,0.00408995615327093,0.00208090933905237,0.00898886456829959,0.0121217562979004,0.295791258006371,5.7814961578775,NA,NA,0.0017457777043358,0.0076450881638716,0.0551979213817639,NA,0.000631252038262113,0.00137144634791144
"29",39.6815,0.0232525021861695,1,28.9008931989727,0.0219174313659702,NA,NA,0.0430775163203318,NA,0.000838631225462036,NA,0.00201950937896347,0.00226469691088374,0.0108572960799256,0.0173345190113618,0.35576972663649,6.18870461444675,NA,NA,NA,0.00498914637366367,0.054513009550701,NA,0.000383456661457981,0.000702244589041227
"30",39.9645,0.0168653003739919,1,28.2244185148574,NA,0.0023122476123199,NA,0.051180806332074,0.000837238020740568,0.000548652547882752,NA,0.0026574050010056,0.00297633972075952,0.00849406847462021,0.0102970657924886,0.308742840790768,6.03992077046799,NA,NA,NA,0.0076153053666423,0.0523642863446299,NA,0.000596504485855911,0.00110200083872387
"31",40.2476,0.0126945832991853,1,28.7434335363048,0.026999067687414,0.00202186275703874,NA,0.0442044236108746,NA,NA,NA,0.00397423748093817,0.00202203338612378,0.00644293134565917,0.0105885801849836,0.307571293404024,6.061836192535,NA,NA,NA,0.00742878280043082,0.0502674967369241,NA,0.000400987510726993,0.000534905226921867
"32",40.5306,0.00933784913182131,1,29.5984628479319,NA,0.00192857029423303,NA,0.0309144475842071,NA,0.000836506632328193,NA,0.00231045595898148,0.00192873305017856,0.00708243468565439,0.0104784343655993,0.287707358775283,5.96562427365237,NA,NA,NA,0.00766135593891541,0.0473456200146515,NA,0.000585088762080891,0.00051022371685722
"33",40.8136,0.00704697579971069,1,23.9456017626367,0.0150856496271568,NA,0.00281269234149306,0.0209677394319434,0.000447282330964709,0.000460824886111543,NA,0.00121787504038467,NA,0.00606475218481488,0.0092968307104728,0.229371222442175,5.03700261732755,0.00115577207521468,NA,NA,0.00541093285496493,0.0462177206571288,NA,0.000501016741506718,NA
"34",41.0966,0.00602976443195515,1,27.7395810540839,0.0187309635094041,NA,NA,0.0342250769451482,0.000523812003541064,0.000539671679753242,NA,0.00172315108276032,0.00127192640582696,0.00522355399695728,0.00823105679748688,0.300212306577426,6.02302079263382,NA,NA,NA,0.00749065078601986,0.0519099531254811,NA,NA,NA
