"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"1",33.172,0.10914780810986,1,28.073516200034,0.0296998328744306,NA,0.0154458708517177,0.0281161815504083,0.0013997544704121,0.00256172699101259,NA,0.0156425856402701,0.00955622155591643,0.0757929102502342,0.0600637427067917,0.397243608705452,6.75617791908066,0.0046383272006581,0.00219275441323709,0.00892329187887768,0.00761861090222973,0.0831836302331093,NA,0.0230358660254882,0.0329383474058405
"2",33.455,0.0850367433368446,1,24.1910573459488,NA,NA,0.0188341313515293,0.0236023518403185,0.000622763439018912,0.00174891715053175,NA,0.0111527103672676,0.00399212246357862,0.0561429907525082,0.0303983546976529,0.315082834070267,6.24974648019867,0.00417557225269898,0.00212273984202136,0.00550969332985012,0.0106281743013512,0.0637894057884327,NA,0.0171226703030299,0.0358406953962706
"3",33.738,0.0693066887525588,1,24.3128713945189,0.0229441099679673,0.00194960259977657,0.0128486479180293,0.0335631294294087,NA,0.00170384922442875,NA,0.00697801927594148,0.00388924927708835,0.0479832378391887,0.0329934274070119,0.365244332774504,6.50447605611382,0.0031483673681144,0.00321859764820219,0.0040130489707913,0.0086257204037807,0.0696943530259313,NA,0.0144747625300439,0.02750938761286
"4",34.021,0.0562603833770373,1,21.1958380905836,NA,NA,0.0086786753799013,0.0168727875582621,NA,0.00255628959617129,NA,0.00643478343181492,0.00285965446122515,0.0487185139555976,0.0290402532339854,0.315653106598575,6.2038367936971,0.00120724117975176,NA,0.00494983954591232,0.00742288488554773,0.0478423883958793,0.000279224035618916,0.00840646155198421,0.0117093199097117
"5",34.3041,0.0470094407675332,1,25.8862983887968,0.0227176394712162,NA,0.00576505125514006,0.02251313372766,0.00143955598383033,0.00108137514213403,NA,0.00452653449688898,NA,0.0246767965113388,0.0232894254383265,0.360143530603017,5.93882884248912,NA,NA,0.00289892378193841,0.009720115933057,0.0450549863349271,NA,0.004441785704504,0.0102939114888822
"6",34.5871,0.0313119531099341,1,24.6894100425737,NA,NA,0.0103635410920302,0.0215832305601681,0.000693427129948748,0.00154040321946289,NA,0.00918698282113714,0.00354427642498492,0.0284203349884775,0.0175470246430624,0.358137063043597,6.02788971968221,NA,0.00148699686158436,0.00303839756737872,0.00459052828373099,0.0489472948549876,0.00034607228955532,0.0338400545823915,0.0185749051417059
"7",34.8701,0.0386005835562598,1,26.7934490907559,0.0408090356421537,NA,0.00703644491188839,0.0191974674284116,NA,0.00123928676175865,NA,0.00297959729371138,0.00190547672394002,0.0268828124662333,0.0177793759801962,0.336189975317817,5.59377604613346,0.00201913391533765,NA,NA,0.00537937214214813,0.0942671552628363,NA,0.00390884396147635,0.0110568849497505
"8",35.1531,0.0353176567460387,1,24.4882728678695,NA,NA,NA,0.0193857085009818,0.000864794198458243,0.00141350100941841,NA,0.00541309709506086,0.00161159076666573,0.0216299771961805,0.014929882436693,0.369532700919227,2.77146220282545,NA,NA,NA,0.00695681621378617,0.0489999460754192,NA,0.00445833446761364,0.00712381914630872
"9",35.4362,0.0350112408490215,1,28.3408537837151,NA,NA,0.00760423797754083,0.0161844293439431,0.00087266097228808,NA,NA,0.00444585549380276,0.0027599157424279,0.0186102566899169,0.0118273738390445,0.278426904455414,2.54468144507689,0.00232392561164269,NA,NA,0.00743443096168175,0.0520497850855801,NA,0.00631212932498205,0.0054849370334621
"10",35.7192,0.0333141743317623,1,28.9267888478678,NA,NA,NA,0.0174049679558559,NA,0.00161835477889142,NA,0.00619759837030425,0.00313141515554772,0.0211152967286507,0.01464416086782,0.504627253472505,3.72104404092488,NA,NA,0.00323315962346197,0.00608463612279881,0.070875555385282,NA,0.00613312050127093,0.00912280297981269
"11",36.0022,0.0230241344204945,1,29.4852724170269,NA,NA,0.00667647192867024,0.0179167410202722,NA,0.000802670569987128,NA,0.00434964288358638,0.00242318823190933,0.0205758080754822,0.0184404390970188,0.375784733361229,6.83912274534432,0.00204039170739734,NA,0.00378490057524058,0.0065273824632928,0.0510345892144559,NA,0.00673601779426912,0.00818141986834116
"12",36.2852,0.0408683351337572,1,26.3700544681569,NA,NA,0.00553784784604275,0.0255645891924983,0.00073049555141235,NA,NA,0.00542335491037008,0.0051572347478792,0.0115398635709244,0.0148703929710396,0.315763021943226,6.62508457685282,NA,0.00202822026106823,NA,0.0121198800590925,0.0355779819656005,NA,0.00452489696055491,0.0060175220933746
"13",36.5683,0.0292394711032353,1,26.7693881059217,NA,NA,NA,0.0318903723127611,NA,NA,NA,0.00547733740358878,NA,0.0141220509007678,0.0167919096578596,0.348033335247232,6.54372499455136,0.00253637983014172,0.00222276846999748,NA,0.00758042817649715,0.0529260033098352,0.000399542224584964,0.00786998275380889,0.0081576993920126
"14",36.8513,0.0228873911613056,1,25.236819907919,NA,NA,0.00812570191090493,0.0288184430930675,0.00215663894063129,NA,0.000741946304837006,0.00170312535459592,0.00145416474136545,0.0137648883579818,0.0149193745315778,0.372565459138529,6.84641936584053,NA,NA,NA,0.0047953006308734,0.036840431883891,NA,0.00240154334792224,0.00338116627832543
"15",37.1343,0.0137441176363195,1,32.5989046084232,NA,NA,NA,0.0187672067869977,NA,NA,NA,0.00291281747249132,0.00282562696088485,0.0135304238167043,0.0114211043484473,0.333702551820159,5.9795481781464,NA,NA,NA,0.00561072910104194,0.0471589588015657,NA,0.00266622711360224,0.00429699281885699
"16",37.4173,0.0152815082866604,1,25.2435057860054,0.0237020687725279,NA,NA,0.0201489197633009,NA,0.000723130261405566,NA,0.00311458985883932,0.00128634682984869,0.0147205110382844,0.00935532432746617,0.341111572578272,6.68379432632841,NA,NA,0.00186873916324024,0.00424189886415711,0.0394543076134628,NA,0.00248295622631585,0.0019802989301301
"17",37.7004,0.00897222522144959,1,28.2494606412959,NA,NA,0.00689842180453666,0.0166630239863271,NA,0.000778727241650385,NA,0.00162240739082416,0.00138524602284896,0.00808997093351008,0.0142122853383559,0.35306683463238,6.4058619290004,0.0016039548803625,NA,NA,0.00739149345322824,0.0387909302449482,NA,0.00228772454507794,0.00358368416074541
"18",37.9834,0.0114657709620385,1,26.3900926448546,NA,NA,NA,0.00870791753328061,NA,0.000844249638204908,NA,NA,0.00150180113275153,0.00382085832116024,0.00743349373986233,0.36780460840502,6.38410797632736,NA,NA,NA,0.00648288305338453,0.0500707359619936,NA,0.00206163649209949,0.00427854412788126
"19",38.2664,0.0117691971051547,1,26.7027220343824,NA,NA,NA,0.0214605923237708,NA,NA,NA,NA,0.00146737546986556,0.00663503946834543,0.00482833615669955,0.316973114887532,2.70418512217384,NA,NA,NA,0.00596038615431409,0.0524477659608483,0.000797286415817217,0.00119637085529398,0.00341188334114925
"20",38.5494,0.00856261354703241,1,24.6761449097078,NA,NA,NA,0.0152158708221174,NA,NA,NA,0.000722024174420378,NA,0.00946360080408671,0.00610484275612261,0.322892535298333,6.30731851996878,NA,NA,NA,0.00772771292864145,0.0592502990246178,0.000354043872823896,0.00144635091837101,0.00238143191535506
"21",38.8325,0.011096865512499,1,27.897635415161,NA,NA,NA,0.0187978518468455,NA,NA,NA,0.000755637305793644,NA,0.00990416951128723,0.0063890477576233,0.383443320317881,7.03492476653878,NA,NA,NA,0.00632491825963444,0.062378000044463,0.000370526040084684,0.00189930366546872,0.00394165245720844
"22",39.1155,0.0123627853298859,1,24.5012108210791,NA,NA,0.00539148515668184,0.0186594270130101,NA,NA,NA,0.000990067134836661,NA,0.0036935520389476,0.00570717018489636,0.359048789601952,6.35132026328822,NA,NA,NA,0.00762129695070757,0.046752117570279,NA,NA,0.000869171797922941
"23",39.3985,0.00515166228193984,1,26.5904423285467,NA,NA,NA,0.020694625479634,NA,NA,NA,NA,NA,0.00609846753525283,0.0034360297152121,0.412083350126983,7.59602809125898,NA,NA,NA,0.00637010481349227,0.0601849349691837,0.000279656334427029,0.00114246065862011,0.000513702126384937
"24",39.6815,0.00534703289414485,1,26.3791440512456,NA,NA,NA,0.0155736373410028,NA,NA,NA,0.0010281359947139,NA,0.00310137577828094,0.00376245382264786,0.310165890161195,6.25780640624436,NA,NA,NA,0.00759179270364044,0.0517668331528203,NA,0.00120508373574764,0.000661733186387886
"25",39.9646,0.00444693607842523,1,26.7505306094052,NA,NA,NA,0.0127784012493504,0.000524741509559862,NA,NA,0.0008396761099889,0.000977884187013016,0.00152105602616471,0.00516479767519627,0.410991126789317,7.46482430251163,NA,NA,NA,0.00870615042842704,0.0542713140539346,NA,0.00025217547666301,0.00124934236638542
"26",40.2476,0.00280695340739857,1,26.8076520769545,NA,NA,NA,0.0142601604054858,NA,0.000987064225779294,NA,NA,NA,0.00974880904672059,0.00354901181609843,0.351052092432755,6.36155846520869,NA,NA,NA,0.0077940980091781,0.0475033262551672,NA,0.000213535090628151,0.00105790792571081
"27",40.5306,0.00241065787030645,1,26.1075595909197,NA,NA,0.00302055428882963,0.0204875725777197,0.000430619586892212,NA,NA,NA,NA,0.00151269721010996,0.00556997993593512,0.33138768761045,6.00947268931806,NA,NA,NA,0.00591767792511416,0.0498946125757489,NA,NA,NA
"28",40.8136,0.00153267401497611,1,26.0839095956389,NA,NA,0.00514315294271057,0.0168817432023899,0.000445435799130627,NA,NA,NA,NA,0.000470437736415149,0.00273138779804864,0.398159010667163,6.66817410984957,NA,NA,NA,0.00739036459435166,0.0454041342966177,NA,0.000214063463480813,NA
"29",41.0966,0.00176680111942842,1,26.6869929680454,NA,NA,NA,0.0156856592845131,0.000424721132110821,NA,NA,NA,NA,0.000709407980474542,NA,0.391795207820808,7.21151553671031,NA,NA,NA,0.00926523067322251,0.0549193525766716,NA,0.00020410859821007,NA
"30",41.3797,0.00078417540860689,1,25.2012601065307,NA,NA,NA,0.0148403275643099,0.000391571716778208,NA,NA,NA,NA,NA,0.00312756926694927,0.323476859564446,6.07320627301828,NA,NA,NA,0.00631073726354616,0.0500481277599314,NA,NA,NA
"31",41.6627,NA,1,27.2854647728171,NA,NA,0.00349420780585534,0.015008973327013,NA,NA,NA,NA,NA,0.000716344519866435,NA,0.35669116893741,6.81506981578854,NA,NA,NA,0.0067082717615541,0.0565238693248701,NA,0.000206104357167787,NA
"32",41.9457,0.00138139423459762,1,25.8843921982159,NA,NA,NA,0.0202663256738919,NA,NA,NA,NA,NA,NA,0.00171697913798846,0.316935619358751,6.24803875255011,NA,NA,NA,0.007614114957519,0.0479159165008329,NA,0.000192934721539597,NA
"33",42.2287,0.000869660114672033,1,26.4690687606022,NA,NA,NA,0.0156176254980184,0.000434257820862593,NA,NA,NA,NA,NA,0.00266284505068134,0.354152047674629,5.95650079196194,NA,NA,NA,0.0080297353686061,0.0526938129899306,NA,NA,NA
"34",42.5118,0.00169429203413107,1,26.7902289687349,NA,NA,NA,0.0115145170558596,NA,0.000515850731887898,NA,0.000501169052527419,0.000597801796187812,NA,0.00362844085095188,0.393619058640361,7.17004134497731,NA,NA,NA,0.00746820449391808,0.0580339954944069,NA,NA,NA
"35",42.7948,0.00247097730996609,1,26.0230551388961,NA,NA,NA,0.0171557280074147,NA,NA,NA,NA,NA,0.000466169647728722,0.00188772625108416,0.348179469069343,6.47312901180464,NA,NA,NA,0.00774249615726904,0.0526809740561837,NA,0.00135845664430226,NA
"36",43.0778,0.00158116587212162,1,25.9236113276844,NA,NA,NA,0.0183052497478323,NA,NA,NA,0.000467706502808584,0.00085635681532715,0.00387219316757613,0.00253362138649423,0.401897674208982,7.21336384885452,NA,NA,NA,0.00587855259971133,0.0601065144452917,NA,0.000220836159298551,NA
"37",43.3608,0.000888308856922599,1,27.3806896919636,NA,NA,0.00386520234883194,0.0129478535481296,NA,NA,NA,NA,NA,0.000468467128231482,0.0035428903405752,0.337772284059202,6.16297366757586,NA,NA,NA,0.00757003083522668,0.0580190852563345,NA,NA,NA
"38",43.6439,NA,1,26.6053233773318,NA,NA,NA,0.0196861175157898,0.000506498169942615,NA,NA,NA,NA,NA,0.00247938809095939,0.368707443420728,7.02643982505055,NA,NA,NA,0.00768193254693838,0.0609553945349244,NA,NA,NA
"39",43.9269,0.00132463993876156,1,26.6521677285883,NA,NA,NA,0.0156195950200871,NA,NA,NA,NA,NA,NA,0.00208146560178935,0.350968141955936,6.63723593602857,NA,NA,NA,0.00761268899052587,0.0476722919088507,NA,NA,NA
"40",44.2099,NA,1,25.4856968349978,NA,NA,NA,0.0143186939753633,NA,NA,NA,NA,NA,NA,0.00361463269706105,0.349776477522343,6.56463282400312,NA,NA,NA,0.00580934515779925,0.0570806752067912,NA,NA,0.000449697441684536
