"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"1",33.172,0.0821930625208364,1,26.2962385583679,0.0231485738543156,NA,0.014766651770975,0.0157371776230738,0.0012892259385706,0.00236358669308011,NA,0.0145443822024499,0.00796688165718875,0.0668244135226315,0.0525966927918314,0.349096182462603,6.38224439967327,0.00497147379822444,0.00187847742819267,0.00865729297768002,0.00868974934039237,0.0906371926327091,NA,0.024015304195954,0.0365469338567319
"2",33.455,0.064036378583238,1,22.6595703372369,NA,NA,0.0180059163867674,0.0132106987062751,0.000573588294338674,0.00161364474778105,NA,0.0103697231330589,0.00332817390662576,0.0494996486882003,0.02661926898586,0.276893604133444,5.90384237217562,0.00447548160119895,0.00181849771004486,0.00534545210681612,0.0121224422417624,0.0695051736041084,NA,0.0178506914183,0.0397672508546836
"3",33.738,0.0521909610499694,1,22.7736725842848,0.0178830442029959,0.00158130171495449,0.0122836395147188,0.0187859410592385,NA,0.00157206266241618,NA,0.00648812042326798,0.00324241004088968,0.0423054309028966,0.0288917254781722,0.320975339674307,6.14447345513219,0.00337449800340624,0.00275729146687988,0.00389342197313478,0.00983845338094709,0.0759392260583149,NA,0.0150901999924196,0.0305232001210881
"4",34.021,0.0423665237848907,1,19.853972366805,NA,NA,0.00829703798501494,0.00944402974225721,NA,0.00235856986102228,NA,0.00598302299725763,0.00238405195397835,0.042953702556459,0.0254300050098644,0.277394757476714,5.86047364460882,0.00129395095120109,NA,0.00480228728625419,0.00846650522854749,0.0521292441901656,0.000294459740825766,0.00876388719916659,0.0129921436244147
"5",34.3041,0.0354001603054307,1,24.2474890916611,0.0177065291013105,NA,0.00551153801192171,0.0126010419903215,0.00132588461305802,0.00099773469426783,NA,0.00420874459564029,NA,0.0217568166869861,0.0203941129852272,0.31649277399788,5.61013306259287,NA,NA,0.00281250830308619,0.0110867154264433,0.0490920805458844,NA,0.00463064139845564,0.0114216690253416
"6",34.5871,0.0235792670891192,1,23.1263733306089,NA,NA,0.0099078131553315,0.012080556970233,0.000638672182397313,0.00142125861353442,NA,0.00854200146387384,0.00295481123716067,0.0250573861255824,0.015365600326759,0.314729497887507,5.69426469611458,NA,0.00127387272528888,0.00294782444422026,0.00523593351038957,0.0533331543741126,0.000364955532798465,0.0352788648755217,0.0206098934243624
"7",34.8701,0.0290679238779311,1,25.0972099138458,0.0318072825352189,NA,0.00672702321008658,0.0107451986071593,NA,0.00114343242245547,NA,0.00277041167270702,0.0015885679786023,0.0237017970541562,0.0155690660341602,0.295442480114686,5.28417786965558,0.00216415766308664,NA,NA,0.00613568485434477,0.102713842694189,NA,0.00407504005647138,0.012268230641358
"8",35.1531,0.0265957367288109,1,22.9379697444214,NA,NA,NA,0.0108505608232087,0.000796507627405181,0.0013041718294876,NA,0.0050330651760572,0.00134355956930434,0.0190705243520872,0.013073817989902,0.324743941397555,2.61807035497605,NA,NA,NA,0.00793490964176772,0.0533905233395597,NA,0.00464789378131396,0.00790427473302137
"9",35.4362,0.0263649921869181,1,26.5466515392715,NA,NA,0.00726984805686636,0.00905874216443952,0.000803753218749003,NA,NA,0.00413372974300763,0.00230090124795424,0.016408124252037,0.010357009408873,0.244680511681523,2.40384120967679,0.00249084094060141,NA,NA,0.00847967462501061,0.0567136392589787,NA,0.00658050822556098,0.00608584360655368
"10",35.7192,0.0250870270424902,1,27.0954922372762,NA,NA,NA,0.00974190153645649,NA,0.00149318090237179,NA,0.00576248975124221,0.00261061485627972,0.0186167454922878,0.0128236169717042,0.443464523766476,3.51509577982843,NA,NA,0.0031367807400957,0.00694010540939215,0.0772262685387002,NA,0.00639388831075396,0.0101222588062233
