"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"246",102.5129,1078.5446728972,421470.523551402,10175940.2786916,NA,NA,NA,3917.53710280374,NA,NA,NA,NA,NA,NA,1491.69158878505,129632.364579439,2940195.07261682,NA,NA,NA,2894.67252336449,31229.4662616822,NA,NA,NA
"247",102.7959,678.514672897196,411313.983551402,10259809.0286916,NA,NA,NA,3617.44710280374,NA,NA,NA,174.766355140187,NA,NA,1091.65158878505,130035.704579439,2798516.94261682,NA,NA,NA,3694.84252336449,27822.8062616822,NA,NA,NA
"248",103.0789,578.514672897196,376173.673551402,9731095.73869159,NA,NA,NA,3917.53710280374,170.093457943925,NA,NA,NA,NA,NA,1491.69158878505,125901.964579439,3045841.75261682,NA,NA,NA,4395.03252336449,24917.7462616822,NA,92.5233644859813,NA
"249",103.3619,478.514672897196,454240.203551402,10656335.5986916,NA,NA,NA,3417.39710280374,NA,178.504672897196,NA,NA,286.915887850467,NA,1691.72158878505,135078.324579439,2714731.20261682,NA,NA,NA,3294.75252336449,26119.7662616822,NA,NA,NA
"250",103.645,678.514672897196,334880.503551402,9511923.07869159,NA,NA,NA,3717.47710280374,NA,NA,NA,NA,286.915887850467,171.96261682243,691.621588785047,128926.554579439,2780522.22261682,NA,NA,NA,2994.69252336449,24917.7462616822,NA,NA,NA
"251",103.928,978.534672897196,400343.743551402,9451430.88869159,NA,NA,NA,2617.19710280374,170.093457943925,NA,NA,NA,186.915887850467,171.96261682243,1691.72158878505,154557.984579439,2836537.06261682,NA,NA,NA,4795.15252336449,20911.6662616822,NA,NA,NA
"252",104.211,378.504672897196,426089.273551402,11660545.7786916,NA,NA,NA,4517.73710280374,NA,178.504672897196,NA,NA,NA,NA,1691.72158878505,147792.884579439,2979049.37261682,NA,NA,NA,4995.22252336449,27422.0762616822,NA,92.5233644859813,NA
"253",104.494,1078.5446728972,397474.233551402,11339910.6186916,NA,NA,NA,4117.59710280374,NA,NA,NA,NA,NA,NA,1391.68158878505,148903.374579439,2893998.20261682,NA,NA,NA,4695.12252336449,31530.0862616822,NA,NA,NA
"254",104.777,578.514672897196,413160.173551402,10093259.0286916,NA,NA,NA,3617.44710280374,170.093457943925,NA,NA,174.766355140187,NA,NA,1291.67158878505,140324.354579439,2701826.12261682,NA,NA,NA,4995.22252336449,24717.4162616822,NA,92.5233644859813,NA
"255",105.0601,278.504672897196,412954.993551402,10112284.0286916,NA,NA,NA,3817.50710280374,NA,178.504672897196,NA,174.766355140187,NA,NA,791.631588785047,138205.554579439,2627371.43261682,NA,NA,NA,2594.61252336449,22113.3762616822,NA,NA,187.85046728972
"256",105.3431,878.524672897196,382008.093551402,9689361.35869159,NA,NA,NA,2917.26710280374,NA,NA,NA,NA,NA,NA,1391.68158878505,123684.314579439,2807959.33261682,NA,NA,NA,3094.71252336449,25017.9062616822,NA,92.5233644859813,NA
"257",105.6261,NA,388151.823551402,9301904.31869159,NA,NA,NA,3817.50710280374,NA,178.504672897196,NA,NA,NA,NA,1691.72158878505,131044.104579439,2614243.70261682,NA,NA,NA,3494.80252336449,24216.6062616822,NA,NA,NA
"258",105.9091,478.514672897196,427834.443551402,8787062.11869159,NA,NA,1138.42420560748,3517.41710280374,NA,NA,NA,NA,NA,NA,1891.75158878505,139113.574579439,2820016.16261682,NA,NA,NA,2894.67252336449,25719.0862616822,NA,92.5233644859813,NA
"259",106.1922,778.524672897196,393990.523551402,9911504.33869159,NA,NA,NA,3017.28710280374,NA,178.504672897196,NA,NA,NA,NA,691.621588785047,138306.444579439,2644364.99261682,NA,NA,NA,3094.71252336449,23415.3362616822,NA,NA,NA
"260",106.4752,1278.5546728972,372694.493551402,9900616.05869159,NA,NA,1438.46420560748,3617.44710280374,NA,NA,NA,NA,NA,NA,1791.73158878505,125297.124579439,2586889.99261682,NA,NA,NA,3294.75252336449,25719.0862616822,NA,NA,NA
"261",106.7582,278.504672897196,399626.333551402,10327418.4086916,NA,NA,NA,2917.26710280374,NA,278.504672897196,NA,NA,NA,NA,691.621588785047,138810.904579439,2641541.94261682,NA,NA,NA,3794.87252336449,26019.5962616822,NA,NA,NA
"262",107.0412,378.504672897196,370955.163551402,9434359.00869159,NA,NA,NA,3517.41710280374,NA,178.504672897196,NA,NA,NA,NA,1591.71158878505,130237.384579439,2725661.47261682,NA,NA,NA,3694.84252336449,25118.0762616822,NA,NA,NA
"263",107.3243,278.504672897196,372489.863551402,8685526.96869159,NA,NA,NA,3617.44710280374,170.093457943925,NA,183.177570093458,NA,NA,NA,791.631588785047,122374.024579439,2327689.20261682,NA,NA,NA,3394.77252336449,20611.2562616822,97.196261682243,NA,NA
"264",107.6073,578.514672897196,389278.433551402,9443816.03869159,NA,NA,NA,4117.59710280374,NA,178.504672897196,NA,NA,NA,171.96261682243,1891.75158878505,122777.174579439,2736953.47261682,NA,NA,NA,2894.67252336449,21712.7962616822,NA,NA,NA
"265",107.8903,578.514672897196,361647.843551402,8959504.31869159,NA,NA,NA,3717.47710280374,NA,NA,NA,NA,NA,NA,1191.66158878505,117436.244579439,2402463.62261682,NA,NA,NA,3394.77252336449,20110.5862616822,NA,NA,NA
"266",108.1733,578.514672897196,341925.673551402,8524311.33869159,NA,NA,NA,3117.31710280374,NA,NA,NA,NA,NA,171.96261682243,1091.65158878505,134573.984579439,2426911.08261682,NA,NA,NA,3094.71252336449,22313.6762616822,NA,NA,NA
"267",108.4564,178.504672897196,394912.613551402,8890828.52869159,NA,NA,NA,3717.47710280374,NA,NA,NA,NA,NA,NA,591.611588785047,122575.604579439,2640095.65261682,NA,NA,NA,4595.09252336449,22413.8262616822,NA,NA,NA
"268",108.7394,478.514672897196,351323.943551402,9191420.72869159,NA,NA,NA,3617.44710280374,NA,NA,NA,NA,NA,NA,1091.65158878505,128724.894579439,2526258.15261682,NA,NA,NA,3894.89252336449,22614.1162616822,NA,92.5233644859813,NA
"269",109.0224,678.514672897196,407212.073551402,9112511.34869159,NA,NA,NA,4317.66710280374,170.093457943925,178.504672897196,NA,NA,NA,NA,1291.67158878505,130741.584579439,2679061.28261682,NA,NA,NA,4194.97252336449,25118.0762616822,97.196261682243,NA,NA
"270",109.3054,NA,419315.593551402,10118770.7486916,NA,NA,NA,4017.56710280374,NA,NA,NA,NA,NA,NA,1491.69158878505,128119.934579439,2556268.11261682,NA,NA,NA,3594.82252336449,25919.4262616822,NA,NA,NA
"271",109.5885,278.504672897196,367272.503551402,9925109.01869159,NA,NA,NA,2317.12710280374,NA,NA,NA,NA,NA,NA,791.631588785047,132556.814579439,2704871.43261682,NA,NA,NA,5895.54252336449,26119.7662616822,97.196261682243,NA,NA
"272",109.8715,578.514672897196,409262.903551402,10657996.5386916,NA,NA,NA,4317.66710280374,NA,NA,NA,NA,NA,171.96261682243,591.611588785047,150821.674579439,2589726.90261682,NA,NA,NA,3994.92252336449,25819.2562616822,NA,NA,NA
"273",110.1545,878.524672897196,438206.753551402,10159559.0286916,NA,NA,NA,4217.63710280374,NA,178.504672897196,NA,NA,NA,271.96261682243,1491.69158878505,151932.374579439,2718138.23261682,NA,NA,NA,4094.95252336449,23815.9662616822,NA,NA,NA
