"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"370",136.7587,4363.03440366972,358695.672201835,8443948.18155963,NA,NA,2096.60871559633,2899.56366972477,NA,490.843944954128,NA,575.247247706422,NA,7050.30082568807,4903.68752293578,106814.494587156,2139915.61100917,1185.38633027523,NA,NA,2707.61834862385,14155.486146789,NA,1972.6423853211,3647.31100917431
"371",137.0417,5163.27440366972,354709.092201835,9526984.14155963,NA,NA,3296.88871559633,5000.23366972477,NA,890.863944954128,NA,NA,489.00880733945,4549.34082568807,3703.31752293578,96547.644587156,1926174.79100917,NA,628.466513761468,1067.95073394495,2307.54834862385,15156.476146789,NA,NA,2247.00100917431
"372",137.3248,4363.03440366972,371172.692201835,7409316.13155963,NA,NA,NA,4299.98366972477,NA,NA,NA,NA,589.00880733945,3249.01082568807,3703.31752293578,95440.834587156,2050414.25100917,NA,NA,NA,1507.43834862385,12954.386146789,911.965504587156,NA,1946.95100917431
"373",137.6078,5963.55440366972,285355.802201835,8317362.24155963,NA,NA,2196.62871559633,3199.64366972477,486.256880733945,NA,490.843944954128,NA,NA,5149.54082568807,4003.40752293578,91718.504587156,1838161.51100917,1285.39633027523,NA,NA,1807.46834862385,14455.776146789,511.945504587156,2372.7023853211,2046.96100917431
"374",137.8908,50340.2944036697,303787.272201835,6776484.08155963,NA,NA,3396.91871559633,4199.94366972477,NA,NA,NA,NA,NA,20962.7708256881,6704.41752293578,117894.124587156,2339958.78100917,NA,NA,867.940733944954,3607.81834862385,15957.306146789,411.935504587156,1172.5423853211,2247.00100917431
"375",138.1738,4663.11440366972,298591.762201835,7490845.04155963,NA,NA,1296.46871559633,4800.16366972477,NA,590.843944954128,NA,NA,NA,6750.16082568807,5003.72752293578,98660.864587156,2472069.33100917,NA,NA,1367.99073394495,3307.74834862385,16257.636146789,411.935504587156,1872.6223853211,2647.07100917431
"376",138.4569,6363.71440366972,329381.412201835,8136892.71155963,NA,NA,1996.58871559633,5300.35366972477,486.256880733945,NA,NA,875.267247706422,NA,7050.30082568807,5403.86752293578,86186.934587156,1948480.65100917,NA,NA,867.940733944954,3207.71834862385,15556.886146789,611.945504587156,1772.6123853211,1946.95100917431
"377",138.7399,3862.89440366972,354300.262201835,8095243.49155963,NA,NA,2096.60871559633,4400.01366972477,NA,490.843944954128,NA,475.247247706422,NA,3849.15082568807,2903.12752293578,105807.654587156,2125800.77100917,NA,NA,NA,2307.54834862385,21063.646146789,NA,1372.5623853211,NA
"378",139.0229,3162.73440366972,283727.482201835,7046824.71155963,NA,NA,1096.43871559633,2499.46366972477,NA,NA,NA,575.247247706422,NA,2748.90082568807,3203.18752293578,83773.774587156,1748367.95100917,NA,NA,NA,3107.69834862385,14255.586146789,NA,NA,NA
"379",139.3059,2962.69440366972,298489.882201835,7550184.88155963,NA,NA,1496.49871559633,2099.37366972477,NA,690.853944954128,NA,NA,689.01880733945,2848.92082568807,2002.94752293578,84779.204587156,1719400.96100917,NA,NA,NA,2907.65834862385,20262.536146789,711.955504587156,NA,NA
"380",139.589,2462.60440366972,304398.592201835,7032456.74155963,NA,NA,1196.45871559633,3899.84366972477,1086.28688073394,NA,NA,NA,NA,3048.96082568807,2803.09752293578,86388.044587156,1909375.96100917,NA,NA,NA,3307.74834862385,14756.066146789,NA,1072.5323853211,1346.87100917431
"381",139.872,4663.11440366972,294110.682201835,8205435.68155963,NA,NA,1496.49871559633,3299.66366972477,NA,NA,NA,NA,NA,2648.88082568807,2102.96752293578,90209.704587156,1803339.83100917,NA,NA,NA,2007.49834862385,14756.066146789,NA,1272.5523853211,NA
"382",140.155,4963.20440366972,307761.412201835,6914201.27155963,NA,NA,1396.47871559633,3799.81366972477,NA,NA,1690.93394495413,NA,489.00880733945,3449.05082568807,2803.09752293578,104196.824587156,2072984.36100917,NA,NA,NA,1407.41834862385,17158.646146789,NA,NA,2247.00100917431
"383",140.438,4863.17440366972,325912.122201835,7854330.20155963,NA,NA,2496.68871559633,2799.53366972477,NA,590.843944954128,NA,475.247247706422,NA,2948.94082568807,3703.31752293578,84377.024587156,1893800.77100917,NA,NA,NA,2507.57834862385,12053.626146789,NA,NA,NA
"384",140.721,1962.53440366972,284338.072201835,7712903.63155963,NA,NA,1396.47871559633,16008.2836697248,NA,NA,NA,NA,NA,2748.90082568807,2002.94752293578,87594.784587156,1639912.28100917,885.366330275229,NA,NA,3507.78834862385,17358.876146789,NA,NA,NA
"385",141.0041,2062.54440366972,287391.392201835,7390849.72155963,NA,NA,NA,2899.56366972477,NA,890.863944954128,NA,NA,NA,3148.98082568807,1902.93752293578,91819.094587156,1587262.77100917,NA,NA,NA,2107.51834862385,16658.076146789,NA,NA,NA
"386",141.2871,1962.53440366972,291259.752201835,7289435.66155963,NA,31712.8567889908,NA,4199.94366972477,NA,NA,NA,NA,NA,2148.80082568807,3103.16752293578,116785.814587156,1918428.89100917,NA,NA,NA,3007.67834862385,17659.226146789,511.945504587156,NA,NA
"387",141.5701,2262.57440366972,357366.692201835,8363473.96155963,NA,NA,NA,3499.72366972477,NA,590.843944954128,NA,NA,NA,2048.79082568807,2002.94752293578,94032.284587156,2151986.32100917,NA,NA,NA,3007.67834862385,15456.786146789,NA,NA,NA
"388",141.8531,2462.60440366972,338262.052201835,9318808.36155963,NA,NA,NA,4099.91366972477,NA,490.843944954128,NA,NA,NA,2248.82082568807,2503.03752293578,92623.854587156,1847464.83100917,NA,NA,NA,3007.67834862385,14756.066146789,411.935504587156,1072.5323853211,NA
