"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"1",32.3229,0.265597994064423,1,26.0710168973267,0.0889724652530033,0.00538392352043588,0.0639125670969045,0.0454127393770982,NA,0.0129937321339103,NA,0.116014705351584,0.0542016655139093,0.12937922737681,0.0875051286171036,0.424028881014892,3.39542501766948,0.0310523905135526,0.00894769841570673,0.0482247897668538,0.0378741879357772,0.300629700141297,0.0017315741572976,0.0604459075034433,0.0679124247021094
"2",32.6059,0.194723252880105,1,26.8872879477099,0.0407711461766283,0.00400711510362266,0.038313721634165,0.0284474512133859,NA,0.0176789743946827,0.00258525862733843,0.0786393771243653,0.0356765004749816,0.0561841625503116,0.046174133695139,0.346803583325547,6.84440081801525,0.0130184207687894,0.00298466393263479,0.0138387908714599,0.0290509580489142,0.172278422026646,NA,0.0173357831374144,0.029166144878184
"3",32.8889,0.146576814710709,1,25.4713283956486,0.0398587912224252,0.00220054170066631,0.0304851231751784,0.0254915131468885,NA,0.00972219833101565,0.00172603653268754,0.0499383158455458,0.0234647906562703,0.0486211379509742,0.0280000015522233,0.296813589926444,5.90736059377552,0.00546031625988721,0.00281944718415432,0.00716604186382728,0.0187613074793046,0.14932412087379,NA,0.0116758262788752,0.01486084611323
"4",33.1719,0.0957728540667983,1,23.6422076283378,0.0333284357584033,NA,0.0190452189430938,0.0443007562527232,NA,0.0053826085151634,0.00152094254357709,0.038567691602529,0.0195403897064012,0.0415913403491179,0.0267883947945318,0.294404426125713,6.2643362878632,0.00871559419082525,0.00367729375575874,0.00764085689502451,0.0144371923749493,0.113815049009261,NA,0.00842506134034473,0.0184020385927099
"5",33.455,0.0859366165399568,1,26.0823199183436,0.0285861519485361,NA,0.0244415354128532,0.0298249220572436,0.00130609530237307,0.00561644981696292,NA,0.04508294413392,0.0209267721367792,0.0323756119407153,0.0244580780874209,0.337510407905357,6.63184531023991,0.0058703387557696,0.00249393257347885,0.00904745463696074,0.0201701193049479,0.112294688481766,0.00137509543845025,0.0224955243823651,0.0337161777402737
"6",33.738,0.0883185768920232,1,24.6472205271239,0.0180477547010587,NA,0.0137701900165014,0.0174687542381087,NA,0.00858840722670605,NA,0.031439838003772,0.0201501918868112,0.0252199159168707,0.0260922159228929,0.298445281544901,5.98739907805913,0.00660653197352172,NA,0.00607162063210028,0.0128123229548753,0.0870601549325935,0.00125937458019364,0.0129727480379211,0.0183239835779456
"7",34.021,0.0734352017340873,1,25.6225786789288,0.0268235503893312,0.00200560932935408,0.0136082289727351,0.0177272880786119,NA,0.00562818246704809,NA,0.0415720987019896,0.0225834301612253,0.0291628484354408,0.0213342346182931,0.319411096104589,6.25933235548995,0.00638487080535935,NA,0.00813863191903012,0.0149207661110629,0.0744348939465722,NA,0.00892121156101629,0.0111677761125484
"8",34.304,0.0559810322706299,1,25.5227259170783,NA,NA,0.0167562761436118,0.0130091724170763,NA,0.00423006238332534,0.00172824922797422,0.0417374051683714,0.020991807420222,0.0316550630746427,0.0215273995560738,0.309799843701789,6.07207246642503,0.00396614817620008,0.00307324789773117,0.00867654642423593,0.0115276788554305,0.0719876325962083,NA,0.00593558319467374,0.0126275446942452
"9",34.587,0.0552503097747609,1,25.156706000312,0.0216527098229182,NA,0.0103795737233341,0.0231170890328469,NA,0.00335216361266625,NA,0.046444698533005,0.0262075265960201,0.0255830069860532,0.0215668491805692,0.293587508476464,6.44544884930415,0.00671419092763959,0.00189166503570811,0.00978585188773251,0.015343233964826,0.0846140965114034,NA,0.00590167515049254,0.0102504938981569
"10",34.8701,0.0610388290155445,1,25.5024096730619,0.023992561146393,0.00192309420290633,0.00738139166450915,0.0204481631272509,NA,0.00367224631605991,NA,0.0396151775053046,0.0214078425782966,0.0190904549475182,0.0150350282319459,0.304531902003904,5.9311472147637,0.0076003293279824,0.00253327332977439,0.00977477538009208,0.0111037511197801,0.0706321268505734,NA,0.00929329578294101,0.00947637342873441
"11",35.1531,0.0540830512144784,1,25.7710587063404,0.0478827827546073,NA,0.00589335683634432,0.0133443586337276,NA,0.00433905153044469,NA,0.0420421435493786,0.0202489680371452,0.0162945084240171,0.0238793864632862,0.319592596368854,6.30845571541104,0.00920144863269415,NA,0.00864341711916773,0.0102845911257435,0.0656160944668008,0.00105705452714884,0.00583188326320164,0.00935924816199421
"12",35.4361,0.044121944529717,1,25.2823580054692,NA,NA,0.00851198550324127,0.0210388702547077,NA,0.00343713537314335,NA,0.0324306313285019,0.0191459877058747,0.022768062207401,0.0221135328614888,0.287889740080814,6.30587460588762,0.00635178441998687,0.0030047358275093,0.00790329368669954,0.00907352705488873,0.0659508299661891,NA,0.00844809285277451,0.0118420532974424
"13",35.7192,0.0444254130841776,1,25.9404732608057,0.0141394087986829,NA,0.00753834910394872,0.0247287690871835,NA,0.0049208788626166,NA,0.0311754347828073,0.0109026447960014,0.0186074203707182,0.0171866272920157,0.328041601879574,6.30368542376003,0.00386554331198676,0.00163546618204092,0.00590235863952601,0.0104298554911447,0.0683676542674324,NA,0.00773623848623067,0.0102723444470539
"14",36.0022,0.0421886116185718,1,25.2216562429682,0.0106423956408609,NA,0.00883734319276934,0.0398223154827426,NA,0.00562876971626876,NA,0.0223033977355925,0.00881881854689943,0.0207630905056943,0.0184384075969894,0.34241653269887,6.93340460022422,0.00340377638293797,NA,0.00213242577822261,0.00960123525877469,0.0766086866318492,0.00101207588789409,0.00558373128358821,0.0332990728101772
"15",36.2852,0.0291056173163998,1,24.8301839396064,0.0109576131511157,NA,0.00543593160215748,0.0117580419336883,NA,0.00346384941582098,NA,0.00974521968375928,0.0052018985064189,0.0153503129259431,0.0124190436078583,0.299052039801234,5.92439091134043,0.00192766955053898,NA,0.00319621406216663,0.00872626606354788,0.0548015363812915,NA,0.00298842030233534,0.00728778029428718
"16",36.5682,0.026925803048369,1,23.9988789259483,0.00950780750430438,NA,0.00591920938953343,0.0116340166840172,NA,0.00151639056988301,NA,0.00499445135412228,0.00480511830261314,0.012620421429061,0.0118612245215173,0.281780315048613,5.45931132355409,NA,NA,NA,0.00660170665363623,0.0521689508064318,NA,0.00432985341214352,0.00602973020758956
"17",36.8512,0.0233820390650171,1,25.7563375464613,NA,NA,0.004684567807653,0.0122014222641814,NA,0.00115166019178203,NA,0.00346151595002706,0.00513641574765562,0.00903120803196252,0.0126790177851955,0.287726238450332,5.96266978957396,NA,NA,NA,0.00776092307280851,0.0552958241180886,NA,0.00462838287229677,0.00644546070292066
"18",37.1343,0.0148452732361649,1,24.9376811982637,NA,NA,0.00465764224211239,0.0137649284959847,NA,NA,NA,0.00227512680563849,0.00230722977254572,0.00827927257569232,0.00817242262905039,0.288894038042041,5.94140705617704,NA,NA,NA,0.00701631218177713,0.0526415835393917,NA,0.00320191359185194,0.00337528408079162
"19",37.4173,0.0163040130034464,1,25.2780862766992,NA,NA,NA,0.00973522813125311,NA,NA,NA,NA,0.0012528541427102,0.00550528738116089,0.00795040135940761,0.304887746714868,6.18689874142856,NA,NA,NA,0.00975586444224681,0.0519131802378723,NA,0.00402899973708448,0.00575687897797692
"20",37.7003,0.0151297048331784,1,25.3195456390873,NA,NA,NA,0.00773985276107229,NA,NA,NA,0.00277454756757707,0.00126179383021584,0.00735109606754241,0.00697477527979962,0.324227449991187,6.04348635486767,NA,NA,NA,0.00905117787157599,0.0543507158786584,NA,0.0118004559285759,0.0225766484909637
"21",37.9833,0.0123173414313736,1,24.9847963829985,NA,NA,NA,0.0126644821333521,NA,NA,NA,0.00196355454781578,NA,0.00569576404808383,0.00481971840756633,0.274362941685607,5.7402733302421,NA,NA,NA,0.00508454777280038,0.050813267529665,NA,0.0729482439076964,0.121643228780768
"22",38.2664,0.00805533640057532,1,25.5872382237658,NA,NA,NA,0.0125378747810811,NA,0.0014312007652998,NA,0.00371850649410117,0.00230061780838651,0.00743198711907514,0.00642346200087333,0.321138689104401,7.12638571471698,NA,NA,NA,0.0113946340069184,0.055869816545914,NA,0.178748472135317,0.289802066066157
"23",38.5494,0.0103718019974481,1,23.4564185209315,NA,NA,NA,0.0102219178416595,NA,0.00188001738401738,NA,NA,NA,0.00487038396038134,0.00690131249387034,0.318841238713641,5.92298175896043,NA,NA,NA,0.00928985292070812,0.0534054354403774,NA,0.0594169354395354,0.0791269803197612
"24",38.8324,0.0118912744627727,1,23.9659816494069,NA,NA,NA,0.00892404625408643,NA,NA,NA,0.00182072915639807,NA,0.00410702592594299,0.00634830834871109,0.295579174548507,5.76909717620775,NA,NA,NA,0.0112922160058605,0.0440601207951816,NA,0.0206091752664671,0.0280697352299836
"25",39.1154,0.00670807363851235,1,24.0879678052844,NA,NA,NA,0.00825488539377379,NA,NA,NA,0.0021252593676551,NA,0.00254630514476617,0.00364917634291382,0.294581038807132,5.83650029345888,NA,NA,NA,0.00706016152157692,0.0521178263608898,NA,0.00600408209810772,0.0122566009393626
"26",39.3985,0.00937397662407487,1,24.5321470433562,NA,NA,NA,0.0113134810580017,NA,NA,NA,NA,0.00128660764876462,0.00460105452978458,0.00421728058097531,0.307004457742088,5.94112117899289,NA,NA,NA,0.0100187000096858,0.0577909176542595,NA,0.00308502010354926,0.00459624018720607
"27",39.6815,0.00710222576337795,1,26.1286801105901,NA,NA,0.00281872219830658,0.00693990370574137,NA,NA,NA,0.00147884433809233,NA,0.00295302609811177,0.00566343539785918,0.321218235974316,6.24146765011291,NA,NA,NA,0.00798926396551268,0.0533780553494801,NA,0.00301436934225948,0.00526232278517235
"28",39.9645,0.00886900899429262,1,23.9317408328626,NA,NA,NA,0.00757585988815233,NA,NA,NA,NA,0.00158195212215095,0.0056224368903472,0.00620612845135318,0.300070825269844,5.81230236633247,NA,NA,NA,0.00989096796307337,0.0456021554700588,NA,NA,NA
"29",40.2475,0.00851816034736534,1,23.7332163467977,NA,NA,NA,0.00488221709058567,NA,NA,NA,NA,NA,0.00522976525197569,0.0027972694886874,0.284715719867126,5.67274941832822,NA,NA,NA,0.0069945331068961,0.0541085835719608,NA,NA,NA
"30",40.5306,0.00956057080379235,1,25.1671804604009,0.0116582850469283,NA,NA,0.00964973517938534,NA,NA,NA,0.00114653586548288,NA,NA,0.00434954565761179,0.3228464774301,5.97149244868389,NA,NA,NA,0.00749733456215661,0.0534737440294414,NA,NA,NA
"31",40.8136,0.00496396701714839,1,24.2466655889861,NA,NA,NA,0.00711487713212444,NA,NA,NA,0.00109088619908937,NA,0.00309581828099806,0.0041384307923062,0.268071059848069,5.6199498215492,NA,NA,NA,0.00644467472737441,0.0446720224996521,NA,NA,NA
"32",41.0966,0.00759550806670978,1,26.2278785650204,NA,NA,NA,0.00843121404392014,NA,NA,NA,NA,NA,0.00235269632079708,0.00372712464964347,0.261403398897854,6.11526229798262,NA,NA,NA,0.00671487259272434,0.0509959476293688,NA,NA,NA
"33",41.3796,0.00740714105641298,1,23.9957068161679,NA,NA,NA,0.0113671973340127,NA,NA,NA,NA,NA,0.00181060377723342,0.00339281965481185,0.29316808525553,6.16338126005847,NA,NA,NA,0.00654834515786331,0.0514265953969144,NA,NA,NA
"34",41.6626,0.0360375827464713,1,25.2502514337965,NA,NA,NA,0.00982619575508354,NA,NA,NA,NA,NA,0.00148227771997924,0.00229160900223271,0.288524173029073,5.50256956885854,NA,NA,NA,0.00573024402354631,0.0460745353724865,NA,NA,NA
"35",41.9457,0.00356884676258377,1,25.157293985824,0.0113036978023194,NA,NA,0.0117137424966777,NA,NA,NA,NA,NA,NA,0.00317931250810437,0.314258976929789,6.22906064159742,NA,NA,NA,0.00880408628087301,0.0558001608581855,NA,NA,NA
"36",42.2287,0.00629447355298756,1,24.4311348820097,NA,NA,NA,0.0083505338752326,NA,NA,NA,NA,NA,NA,NA,0.295518947672269,5.70867745674054,NA,NA,NA,0.00959881704394588,0.0524757401425679,NA,NA,NA
"37",42.5117,0.00505468894601462,1,25.2544930155711,NA,NA,NA,0.0102928251161381,NA,NA,NA,NA,NA,NA,NA,0.272382940549152,5.95583377191669,NA,NA,NA,0.00761605348344892,0.0425414935156284,NA,NA,NA
"38",42.7948,0.00597772264649071,1,24.9941106072765,NA,NA,NA,0.00860174129299505,NA,NA,NA,NA,NA,NA,0.00253728063007337,0.287329295281361,5.85954559663226,NA,NA,NA,0.00710375141567075,0.051774032521892,NA,NA,NA
"39",43.0778,0.00480967592687514,1,25.2347737321181,NA,NA,NA,0.0126540463170992,NA,NA,NA,NA,NA,NA,0.00310615513448251,0.304444643128469,6.01553054373417,NA,NA,NA,0.00570062488394766,0.0551696580389826,NA,NA,NA
"40",43.3608,0.00388868760599844,1,27.2615913211963,NA,NA,NA,0.0106356036132082,NA,NA,NA,NA,NA,0.00199064624978638,0.00240054555227304,0.304905445047161,6.39361909815244,NA,NA,NA,0.00640164524419667,0.0530788855028758,NA,NA,NA
"41",43.6438,0.00445132587397023,1,25.2781813013848,NA,NA,NA,0.00984932292670623,NA,NA,NA,NA,NA,NA,0.00253268450133828,0.292151656316894,6.22455547605727,NA,NA,NA,0.0088591602972055,0.061544739353554,NA,NA,NA
"42",43.9268,0.00328695076465978,1,24.0744518472571,NA,NA,NA,0.0106150503875632,NA,NA,NA,NA,NA,0.00156487268346238,0.00290185028330006,0.277614344246548,5.86386698017133,NA,NA,NA,0.0103930871863736,0.0522657067981842,NA,NA,NA
"43",44.2099,0.00386708421649355,1,27.229820824886,NA,NA,NA,0.00742384540799319,NA,NA,NA,NA,NA,NA,0.00347203904438017,0.314732329498783,6.37774401623423,NA,NA,NA,0.0116524227591827,0.0600635480633968,NA,NA,NA
"44",44.4929,0.00476172351131223,1,26.2855452880574,NA,NA,NA,0.00897683467558834,NA,NA,NA,NA,NA,NA,0.00388910746720178,0.287025995000611,6.34079143346329,NA,NA,NA,0.0123942599183234,0.0669037142502507,NA,NA,NA
"45",44.7759,0.00375065015153335,1,23.64087294202,NA,NA,NA,0.00721851693949523,NA,NA,NA,NA,NA,NA,0.00429309890788389,0.314425121068223,6.02757064897895,NA,NA,NA,0.0124271997959035,0.0606264038072074,NA,NA,NA
