"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"1",32.0397,0.313493518115722,1,13.6535491288201,2.16615107775763,0.266774300395089,3.42036851602424,0.089156481872238,2.23716386495711,0.618784321785904,0.102751856028317,1.55185400720574,0.690703327068968,0.44128123911364,0.51473635129765,0.526099595218894,4.38294474976595,1.30634234206765,0.864549045177261,1.88946151772857,0.506860987969879,3.37954077975356,4.70460648891499,1.35227266622194,3.50455576682563
"2",32.3228,0.329540114954192,1,13.3820225656157,2.04483008998682,0.208386451513968,3.24247945905275,0.06630215822356,2.22291879278979,0.609186550210974,0.0684531883121093,1.22797340939796,0.570707503699845,0.457055915989847,0.42406433475727,0.414054420237941,3.73067520697663,1.08362721976922,0.678910745035514,1.43895514669687,0.455458505147915,3.28136305776469,4.64256838738806,1.15145885632243,3.47835415261727
"3",32.6058,0.338616574753489,1,14.4333918044673,2.07725488047169,0.300843653170658,3.47193428579398,0.0757071111159622,2.30032693152136,0.563583888229334,0.0834430898825051,1.37129754268582,0.609400527863709,0.42999655232158,0.456154271678921,0.521107837522965,4.33152748343195,1.20867097962099,0.726496536823386,2.03355917544867,0.531469655000602,3.51074668636898,4.87843624515216,1.39883464718255,3.62521300851036
"4",32.8888,0.352561939634689,1,22.932417489522,2.11100363171214,0.231325608985775,3.41693931226783,0.0685199373593956,2.35274008107644,0.58263504154504,0.098160685816419,1.27561359835,0.6254199689502,0.43954222212525,0.447299668544148,0.409605408230536,3.89236847689881,1.15521949776217,0.673729541311519,1.50631124948774,0.453043482947294,3.14484667930141,4.40745024706515,1.20374441778368,3.32844014598545
"5",33.1718,0.366614480106414,1,27.5598524630405,2.2746183447163,0.308581111900578,3.57323806056682,0.100731585584718,2.29891870485644,0.55545034199612,0.0888351249187102,1.3188888224282,0.653392447928762,0.567379579145635,0.558315302458768,0.500036110626621,4.4024827061123,1.36361850892562,0.695270313756483,1.74098629405972,0.507648943250561,3.32889926894445,4.41100365236097,1.25586035876116,3.20630800960708
"6",33.4549,0.312278872870802,1,24.2223704267326,2.06442850878635,0.275574238430328,3.35705194355533,0.0966192253190987,2.28965023952169,0.543540306151542,0.0859350788685134,1.23080295768632,0.616081254361591,0.466342383027515,0.439698619504949,0.459841981713158,4.05214407427391,1.05599069351776,0.701546713260757,1.41321377875924,0.434294968620262,2.93177561877888,3.87356128613566,1.01180872218979,2.75777686262793
"7",33.7379,0.323622666747841,1,25.2811116028663,2.05020209327988,0.244191959249757,3.32116240937678,0.0913871147348213,2.32638410891593,0.578595711484591,0.0585813473852544,1.16911753406067,0.594249104700322,0.477867387919528,0.463504657954564,0.437591456067568,4.03503126567321,1.1881590830672,0.791089648086493,1.45771734378279,0.440076277143993,3.14619319426264,4.49047014819821,1.29680684850537,3.28711423710118
"8",34.0209,0.366815551674231,1,25.7062718476628,2.18843520086521,0.271929430814403,3.42007799492759,0.0863527453056317,2.51838408355985,0.579016527431842,0.0747762724826685,1.37073036546067,0.660971854046829,0.485332246947967,0.496564035077022,0.541796240806148,4.20488453578592,1.18126334220735,0.679991900790015,1.52817427791877,0.455615379153349,3.09954304304711,4.04866417831438,1.18366559899973,3.34864573541295
"9",34.3039,0.374785474301037,1,26.7453482997309,2.27231080697796,0.240541979160425,3.47245987374159,0.0897948577031743,2.70429541508433,0.644094627906066,0.0845964274376492,1.39301706768246,0.738098720636677,0.519938120567958,0.406061189831754,0.477030054327001,4.12815323996093,1.19392362997458,0.733443921967778,1.53145092250398,0.511463145658282,3.397635327506,4.26065642356668,1.14848157875901,3.38938488504567
"10",34.5869,0.380185066266167,1,27.9916182345424,2.43284339045342,0.25036567418335,3.76537599541005,0.0849471288633651,2.67382328649256,0.638730871320052,0.073419602551508,1.48379394960451,0.650438699038499,0.514179213150213,0.50391516606225,0.572087879074497,4.65817153577866,1.28678017147888,0.890499090251541,1.96958539367181,0.545706782160779,4.01754175800704,5.04844473979874,1.3110002770528,3.52672234693264
