"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"1",33.1719,0.0504880745736261,1,25.9569471811302,0.0156642539041755,NA,0.0072701200317782,0.019512966589852,NA,NA,NA,NA,NA,0.0189325314813418,0.0544704103322975,0.335489936001456,6.66228645135013,NA,NA,NA,0.114372034299337,0.754425822100814,NA,NA,NA
"2",33.4549,0.0406279463221101,1,29.3639053172081,NA,NA,NA,0.0178993600592187,NA,0.00295616871742148,NA,NA,NA,0.0170693543949345,0.0406283199769943,0.336375385839117,6.57500517021537,NA,NA,NA,0.101600370938636,0.677287349612282,NA,NA,NA
"3",33.738,0.0348477331036061,1,26.4292663426981,0.0144058685637551,NA,NA,0.0208767328736983,NA,NA,NA,NA,NA,0.0135633532927159,0.0401921248809213,0.326147965871161,6.13541679926163,NA,NA,NA,0.0744994383092041,0.553933617861262,NA,NA,NA
"4",34.021,0.0231328022766209,1,28.2880302768415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0295443744325992,0.338653843923335,6.65452467303261,NA,NA,NA,0.0765750202507007,0.496219222444701,NA,NA,NA
"5",34.304,0.0195003322218455,1,27.2193531921238,NA,NA,NA,0.0144778799059388,NA,NA,NA,NA,NA,NA,0.0333297810136131,0.329764421148743,6.51830965001641,NA,NA,NA,0.0684324204107197,0.437062003325727,NA,NA,NA
"6",34.587,0.024563021868079,1,26.7628914806325,NA,NA,NA,0.01556525851829,NA,NA,NA,NA,NA,NA,0.0230429602756598,0.38616441085508,6.7294985443528,NA,NA,NA,0.0687704275359549,0.45917184798678,NA,NA,NA
"7",34.8701,0.0218135123590835,1,27.6746958617749,NA,NA,NA,0.0170406170330756,NA,NA,NA,NA,NA,NA,0.0207780802595714,0.361936862935364,7.67673732076475,NA,NA,NA,0.0502491661668922,0.376268027901822,NA,NA,NA
"8",35.1531,0.0141905163946304,1,25.2454136786396,NA,NA,NA,0.0146462408296895,NA,NA,NA,NA,NA,NA,0.0169739151985708,0.287388588947812,6.05675067778941,NA,NA,NA,0.0310557667861124,0.219990042046761,NA,NA,NA
"9",35.4361,NA,1,27.1449142614444,NA,NA,NA,0.012241918166889,NA,NA,NA,NA,NA,NA,0.0164236059550896,0.375706331511324,6.91034262069113,NA,NA,NA,0.0349766303635425,0.237571199014722,NA,NA,NA
"10",35.7191,NA,1,25.7519822105848,NA,NA,NA,0.0157837311412753,0.000382601569127085,NA,NA,NA,NA,NA,NA,0.291965650163684,5.59767690187614,NA,NA,NA,0.0218216899130279,0.127406281399612,NA,NA,NA
"11",36.0021,NA,1,27.9511466179291,NA,NA,NA,0.0213107475755671,NA,NA,NA,NA,NA,NA,NA,0.372924714666174,6.37054414599681,NA,NA,NA,NA,NA,NA,NA,NA
"12",36.2852,NA,1,26.9066707493852,NA,NA,NA,0.0211828082247707,NA,NA,NA,NA,NA,NA,NA,0.356655829871943,5.94130857621692,NA,NA,NA,NA,NA,NA,NA,NA
"13",36.5682,NA,1,27.592207779638,NA,NA,NA,0.012881928495606,NA,NA,NA,NA,NA,NA,NA,0.320480143187041,6.42054545082166,NA,NA,NA,NA,NA,NA,NA,NA
"14",36.8512,NA,1,29.9740535239599,NA,NA,NA,0.0154411950872976,NA,NA,NA,NA,NA,NA,NA,0.42087027026768,7.6434920573561,NA,NA,NA,NA,NA,NA,NA,NA
"15",37.1343,NA,1,27.5868520919538,NA,NA,NA,0.0142284059346263,NA,NA,NA,NA,NA,NA,NA,0.339832137061903,6.32842845454487,NA,NA,NA,NA,NA,NA,NA,NA
"16",37.4173,NA,1,23.713706591922,NA,NA,NA,NA,NA,NA,0.000425738827226661,NA,NA,NA,NA,0.300332979692491,6.01157422512462,NA,NA,NA,NA,NA,NA,NA,NA
"17",37.7003,NA,1,26.6745346552742,NA,NA,NA,0.016533982635214,0.0004911841382521,NA,NA,NA,NA,NA,NA,0.33249965289254,6.93296893027488,NA,NA,NA,NA,NA,NA,NA,NA
"18",37.9833,NA,1,25.8440878572769,NA,NA,NA,0.0143575997043271,NA,NA,NA,NA,NA,NA,NA,0.320120285969798,6.24181540825753,NA,NA,NA,NA,NA,NA,NA,NA
"19",38.2663,NA,1,27.096264104868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.339565156149758,6.72835659500356,NA,NA,NA,NA,NA,NA,NA,NA
"20",38.5494,NA,1,25.3720995779396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.320348682335722,6.13171156366771,NA,NA,NA,NA,NA,NA,NA,NA
"21",38.8324,NA,1,27.8236115741924,NA,NA,NA,0.0211719181600634,0.000493047185864909,NA,NA,NA,NA,NA,NA,0.307074445811328,6.07580322652535,NA,NA,NA,NA,NA,NA,NA,NA
"22",39.1154,NA,1,26.1327264083343,NA,NA,NA,0.0186719423932324,NA,NA,NA,NA,NA,NA,NA,0.32735862026057,6.47966705664677,NA,NA,NA,NA,NA,NA,NA,NA
"23",39.3984,NA,1,25.3897319883226,NA,NA,NA,0.016559162421637,NA,NA,NA,NA,NA,NA,NA,0.358113543461393,6.42333124446284,NA,NA,NA,NA,NA,NA,NA,NA
"24",39.6815,NA,1,28.9446474564702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.359468016315966,7.00226243277549,NA,NA,NA,NA,NA,NA,NA,NA
"25",39.9645,NA,1,27.3601375499224,NA,NA,NA,NA,0.000549886657321437,NA,NA,NA,NA,NA,NA,0.357353869456723,7.08939603542978,NA,NA,NA,NA,NA,NA,NA,NA
"26",40.2475,NA,1,27.1705827358626,NA,NA,NA,0.0173325656806724,NA,NA,NA,NA,NA,NA,NA,0.355318792478921,6.90763465038008,NA,NA,NA,NA,NA,NA,NA,NA
"27",40.5305,NA,1,27.4434969412304,NA,NA,NA,0.0178422781765939,NA,NA,NA,NA,NA,NA,NA,0.327429078422224,6.81309065528795,NA,NA,NA,NA,NA,NA,NA,NA
"28",40.8136,NA,1,26.6603947118561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.39002126086951,7.08380257662691,NA,NA,NA,NA,NA,NA,NA,NA
"29",41.0966,NA,1,27.3118364628037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.342474605670479,6.30748118498603,NA,NA,NA,NA,NA,NA,NA,NA
"30",41.3796,NA,1,24.2819038008891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.354251010401768,6.67752139531501,NA,NA,NA,NA,NA,NA,NA,NA
"31",41.6626,NA,1,26.897336217993,NA,NA,NA,0.0206600640415677,0.000941792254716643,NA,NA,NA,NA,NA,NA,0.35524109474213,7.34496934945965,NA,NA,NA,NA,NA,NA,NA,NA
"32",41.9457,NA,1,26.3792561124934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.347990909420658,6.31878242199724,NA,NA,NA,NA,NA,NA,NA,NA
"33",42.2287,NA,1,24.7363814608606,NA,NA,NA,0.0156496885508539,0.000563818893050095,NA,NA,NA,NA,NA,NA,0.348378264029025,6.15692655442226,NA,NA,NA,NA,NA,NA,NA,NA
"34",42.5117,NA,1,29.1759016841999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36033626263674,6.98369048846852,NA,NA,NA,NA,NA,NA,NA,NA
"35",42.7947,NA,1,25.688004702943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.327633785000982,6.44680637763495,NA,NA,NA,NA,NA,NA,NA,NA
"36",43.0777,NA,1,27.7462317051315,NA,NA,NA,NA,0.000600526186252023,NA,NA,NA,NA,NA,NA,0.372167101221364,7.1273252063535,NA,NA,NA,NA,NA,NA,NA,NA
"37",43.3608,NA,1,28.3322993945747,NA,NA,NA,0.0152211481561496,NA,NA,NA,NA,NA,NA,NA,0.367543317995414,6.78237333892696,NA,NA,NA,NA,NA,NA,NA,NA
"38",43.6438,NA,1,26.2442193056086,NA,NA,NA,0.0147486384858651,NA,NA,NA,NA,NA,NA,NA,0.322440547378458,6.09100246747975,NA,NA,NA,NA,NA,NA,NA,NA
"39",43.9268,NA,1,25.6415086715585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.345989543874232,6.5962699549513,NA,NA,NA,NA,NA,NA,NA,NA
"40",44.2099,NA,1,26.404061252937,NA,NA,NA,0.0200647977081512,NA,NA,0.00059888858242879,NA,NA,NA,NA,0.347244409372484,7.82837033895543,NA,NA,NA,NA,NA,NA,NA,NA
