"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"1",46.191,0.0180906500607918,1,24.1001501379409,NA,NA,0.00607066031986794,0.0158527982868062,NA,0.00100658107640393,NA,0.00133346257517032,0.00236005593429874,0.0144726596675406,0.0145193773978057,0.372494964141089,7.91892937315008,0.00847134088300786,0.00430961958638809,0.0127765801938906,0.0221395201130878,0.164628673449978,NA,0.00283579244662946,0.00465302776373072
"2",46.474,0.0172089523422102,1,26.6040202780331,NA,NA,0.00338568756037353,0.0251223832837922,NA,0.0017078871826938,NA,0.00167562451345605,0.000760390704610153,0.0086815333054449,0.0197881273949308,0.414058540735071,7.90412684861018,0.00573329804186314,0.00351415057471579,0.00753532120103318,0.0300052190175093,0.147308047272527,NA,0.00246507065328767,0.0036255849001673
"3",46.7571,0.0171453997561009,1,26.9738697305804,NA,NA,0.00634595777995052,0.0182980246961584,NA,0.000997457272157449,NA,0.00166943643941989,0.0118259827307293,0.0173774812934751,0.0239772560675874,0.432924644778175,7.5858381334997,0.00571212499714489,0.00311651944433713,0.0104521499928939,0.0257573464832085,0.157789806089395,NA,0.00174768927853174,0.00327931017084143
"4",47.0401,0.0123070798885472,1,29.474628962383,NA,NA,0.0061350800246068,0.0170771731334129,NA,NA,NA,0.00276753464528273,NA,0.0080472395955463,0.0182954286385025,0.449226344650891,8.80632136510548,0.0058255436669998,0.00200144895925366,0.0087827229367906,0.0223744568866176,0.182737651327559,0.000351969765197691,0.00106004971804862,0.00368391857533296
"5",47.3231,0.0114625911957433,1,27.5305111184773,NA,NA,NA,0.0203256889824766,NA,0.00055880078434803,NA,0.000541317100035775,0.00134038646935276,0.0071601887755642,0.011227069280389,0.414417118164072,8.12193145600998,0.00465528089628789,0.00103305465030183,0.00777475393910766,0.0200966881010307,0.140665334495662,NA,0.00181975324337859,0.0037038750453254
"6",47.6061,0.0118825899973723,1,31.0330364097826,0.0181802543952246,NA,NA,0.0181409335246688,NA,0.00144211532149597,NA,0.000824870259373055,0.000642062951553879,0.00572261592942627,0.0127958361827213,0.381639548377424,7.9235047051156,0.00484111423322042,0.00198926642038525,0.00511495796060057,0.017784469804522,0.129481542156099,NA,0.000880917227869552,0.00165082018827301
"7",47.8892,0.00717088299651372,1,27.7238572380063,NA,NA,NA,0.0224461305587668,NA,0.00087637316194956,NA,0.00085513126564214,NA,0.00493243389900038,0.0151374767577408,0.394644325375253,8.10890000732283,0.00472412866185293,NA,0.00594935482556221,0.0220714253328191,0.146562772617855,NA,0.00060210088766598,0.00141893548498006
"8",48.1722,0.00746197577778085,1,26.2873506817619,NA,NA,NA,0.0157001282772577,NA,0.000832289432534852,NA,0.00139299631733845,NA,0.00373453986879391,0.0087457819533599,0.387090575601431,7.63619964789293,0.00448649334998862,0.000995598959978925,0.00565008761872678,0.0188370266967903,0.129988669601827,0.000287969623380938,0.00204928628963919,0.0010698239802035
"9",48.4552,0.00824020717875456,1,25.2438472208693,NA,NA,NA,0.01462161563753,0.000743715000370771,0.00075435651738926,NA,NA,NA,0.00481961207590474,0.00953826923206488,0.362851460549383,7.72670888508701,0.00254496817407395,0.00119327974740041,0.00456432737349568,0.0180357902389438,0.116553469941628,NA,0.00132174162686705,0.0017248621236649
"10",48.7382,0.00726456361611851,1,26.7436224885071,NA,NA,NA,0.0162572304932015,NA,NA,NA,NA,NA,0.00230230014295536,0.00954010784917497,0.362843951154655,7.32843890554103,NA,NA,0.00240569629805259,0.0195526278724019,0.116052611133516,NA,0.000257762128867913,NA
