"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"409",150.6269,27224.6191588785,329202.467383178,8792508.02401869,8485.74140186916,NA,991.669906542056,3077.12757009346,NA,NA,NA,1001.90906542056,700.954485981308,3413.4738317757,2761.05934579439,63976.0036448598,564818.424579439,NA,NA,NA,2631.08102803738,17841.4511214953,NA,NA,814.983177570093
"410",150.9099,23919.4491588785,330427.077383178,9102982.24401869,7283.78140186916,NA,791.649906542056,3077.12757009346,NA,NA,NA,1601.95906542056,NA,3713.5338317757,2160.94934579439,63473.9436448598,525482.634579439,NA,NA,NA,3131.18102803738,17440.9911214953,NA,420.570654205607,1014.99317757009
"411",151.1929,25822.3491588785,330427.077383178,8446336.92401869,4779.97140186916,NA,2791.98990654206,3577.25757009346,NA,NA,NA,NA,300.944485981308,3513.4938317757,2861.07934579439,57149.4036448598,511738.054579439,NA,NA,568.242242990654,2431.05102803738,16339.7511214953,NA,620.580654205607,1014.99317757009
"412",151.476,25822.3491588785,316349.637383178,7790419.71401869,4779.97140186916,NA,1391.72990654206,2677.02757009346,NA,NA,NA,701.889065420561,500.944485981308,4113.6338317757,3561.23934579439,61867.4736448598,567098.754579439,NA,NA,NA,1930.97102803738,16640.0811214953,NA,820.590654205607,514.963177570093
"413",151.759,31732.7491588785,346355.327383178,8948763.49401869,6282.20140186916,NA,1491.73990654206,4477.54757009346,NA,NA,NA,901.899065420561,400.944485981308,3813.5638317757,5461.83934579439,55142.1536448598,574045.334579439,NA,NA,NA,2831.12102803738,16439.8611214953,NA,720.580654205607,514.963177570093
"414",152.042,36242.1091588785,386141.587383178,9345751.00401869,5781.44140186916,NA,891.659906542056,4977.72757009346,NA,316.832336448598,NA,1101.91906542056,900.964485981308,4813.8438317757,3761.29934579439,66787.8136448598,1393332.80457944,NA,NA,NA,4731.60102803738,16539.9711214953,NA,820.590654205607,1415.03317757009
"415",152.325,36743.2291588785,350544.167383178,8827246.30401869,7484.10140186916,NA,1591.74990654206,3577.25757009346,NA,NA,NA,1601.95906542056,NA,4313.6938317757,2961.09934579439,62269.0836448598,1350528.99457944,NA,NA,NA,1830.96102803738,15639.0111214953,NA,420.570654205607,2315.15317757009
"416",152.6081,39750.2491588785,389111.527383178,10016909.6140187,4279.25140186916,NA,2191.85990654206,5277.83757009346,NA,NA,NA,1301.92906542056,1000.97448598131,4413.7238317757,4261.43934579439,69399.2336448598,584419.014579439,NA,NA,NA,2231.02102803738,19243.1811214953,NA,520.570654205607,414.963177570093
"417",152.8911,40852.9591588785,332060.037383178,8918184.58401869,8385.58140186916,NA,2091.83990654206,4577.57757009346,NA,NA,NA,1201.91906542056,900.964485981308,6114.2938317757,3661.26934579439,58052.7636448598,1203983.67457944,NA,NA,NA,2030.99102803738,12736.2711214953,NA,NA,1515.04317757009
"418",153.1741,31231.7791588785,291081.527383178,7942286.12401869,7283.78140186916,NA,1991.81990654206,3877.34757009346,NA,NA,NA,1101.91906542056,400.944485981308,3213.4238317757,3861.31934579439,58454.2636448598,525999.574579439,735.543177570093,NA,NA,1930.97102803738,17040.5311214953,NA,NA,614.973177570093
"419",153.4571,37945.9691588785,379998.567383178,9373068.19401869,4179.11140186916,NA,2992.02990654206,6978.59757009346,323.374485981308,316.832336448598,NA,1101.91906542056,300.944485981308,4913.8738317757,4761.58934579439,71810.1636448598,596149.434579439,NA,NA,NA,2731.10102803738,20344.6311214953,NA,620.580654205607,1915.09317757009
"420",153.7402,49877.9391588785,369867.637383178,9527626.78401869,6382.36140186916,NA,2391.89990654206,4177.44757009346,423.374485981308,NA,NA,1301.92906542056,800.964485981308,5314.0038317757,5061.68934579439,55342.8636448598,1306612.68457944,NA,NA,NA,2931.14102803738,15038.3911214953,NA,1220.62065420561,1115.00317757009
"421",154.0232,48172.8391588785,356165.047383178,9449856.47401869,6282.20140186916,NA,2291.87990654206,3777.31757009346,NA,NA,NA,1401.93906542056,600.954485981308,6714.5438317757,4561.52934579439,59357.6836448598,524862.324579439,NA,NA,NA,3031.16102803738,16239.6411214953,NA,NA,1815.08317757009
"422",154.3062,36242.1091588785,319306.937383178,8336132.23401869,9787.97140186916,NA,2091.83990654206,4777.64757009346,NA,NA,NA,601.889065420561,500.944485981308,5314.0038317757,3761.29934579439,63373.5336448598,519900.754579439,NA,NA,NA,2931.14102803738,16439.8611214953,NA,NA,614.973177570093
"423",154.5892,40552.2091588785,393516.217383178,9586761.16401869,6582.67140186916,NA,2992.02990654206,5677.99757009346,NA,NA,NA,701.889065420561,NA,4813.8438317757,3461.21934579439,60562.3336448598,508019.794579439,NA,NA,NA,2231.02102803738,16740.1911214953,NA,320.570654205607,314.963177570093
"424",154.8723,42557.2991588785,321958.767383178,8741922.08401869,5080.40140186916,NA,1991.81990654206,4977.72757009346,NA,NA,NA,901.899065420561,700.954485981308,5113.9338317757,3761.29934579439,58755.4036448598,479541.714579439,NA,NA,NA,2331.03102803738,13637.0611214953,NA,420.570654205607,414.963177570093
"425",155.1553,36242.1091588785,312067.637383178,9028255.68401869,NA,NA,1791.78990654206,3877.34757009346,NA,NA,NA,501.879065420561,500.944485981308,6114.2938317757,3061.12934579439,61164.6936448598,543068.234579439,NA,NA,NA,3031.16102803738,20344.6311214953,NA,720.580654205607,1014.99317757009
"426",155.4383,46267.3491588785,353098.887383178,9063297.09401869,4579.68140186916,NA,2591.93990654206,5177.79757009346,NA,416.832336448598,NA,2002.00906542056,500.944485981308,7614.9538317757,5061.68934579439,65783.5436448598,530239.174579439,NA,NA,NA,3131.18102803738,14638.0011214953,NA,620.580654205607,1115.00317757009
"427",155.7213,46668.4891588785,338389.267383178,9500029.91401869,4779.97140186916,NA,4392.43990654206,4377.50757009346,423.374485981308,316.832336448598,NA,1201.91906542056,NA,5914.2138317757,5661.90934579439,58153.1336448598,499347.134579439,NA,NA,1268.29224299065,3031.16102803738,18942.8011214953,NA,820.590654205607,1215.01317757009
"428",156.0043,48674.3191588785,362708.137383178,9514386.16401869,6382.36140186916,NA,4392.43990654206,5177.79757009346,NA,NA,NA,1301.92906542056,900.964485981308,7114.7138317757,5361.79934579439,70604.6536448598,581098.704579439,NA,NA,NA,3131.18102803738,19944.0911214953,NA,520.570654205607,414.963177570093
"429",156.2874,54091.2891588785,366798.907383178,9786982.26401869,4078.97140186916,NA,5392.79990654206,5577.95757009346,NA,NA,NA,1501.94906542056,NA,6714.5438317757,4761.58934579439,56145.7436448598,1207654.96457944,NA,292.533271028037,NA,3031.16102803738,16339.7511214953,NA,1020.60065420561,414.963177570093
