"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"1",35.1531,0.976764244358261,1,26.4380020823267,0.0930274892578105,NA,0.0375661158197261,0.0485942300802568,NA,NA,NA,0.00762461515509952,0.00476169583789765,0.0860439304712741,0.0581485906441559,0.126676717662196,1.04886378038349,NA,NA,NA,0.00393564717826381,0.0405851186745314,NA,0.00434213952317905,0.00661066255822205
"2",35.4361,0.878518527443796,1,28.0403415831758,0.0915605369151839,NA,0.0329011773898099,0.0500205243451651,NA,0.00105871168934134,NA,0.00397083308926232,0.0041306288149916,0.0908693519689446,0.0544901857884516,0.111314782314842,0.917017660305809,0.00138591367522339,NA,NA,0.00764104110494397,0.0396363414957743,0.0014263336298174,0.00410283697908416,0.00352272776366343
"3",35.7192,0.973503215751733,1,28.4740124756779,0.0510845112320105,NA,0.0297014660777478,0.051191547950644,NA,NA,NA,0.00411854390378219,0.00108111359997539,0.102208072372194,0.0686523216391349,0.119906626519442,1.09203682133695,NA,NA,NA,0.00673826276598847,0.0409828868025057,NA,0.00264107103602554,0.00518839544182136
"4",36.0022,0.94759245678965,1,27.3168426453478,0.0559595986417004,NA,0.0347967310973124,0.0448662832637539,0.000958787263272499,NA,NA,0.00440742964034197,0.00500199933349825,0.110836802610672,0.0600871116974485,0.122953867851867,0.985639704856368,NA,NA,NA,0.00651880168258681,0.0509489796592938,NA,0.00334566204101789,0.00369028713838355
"5",36.2852,1.01322889511126,1,28.1629114400124,0.0655793803743006,NA,0.037410721065433,0.0446133733341158,NA,0.00103590581288839,NA,0.00711826233284077,0.00220606911369754,0.14258169346665,0.114086559534043,0.137539207747973,1.06367346185221,NA,0.00175954052761148,0.00228403762429424,0.00777189105406354,0.035067157839672,NA,0.00434337655211476,0.00653854629939165
"6",36.5682,1.01224627606901,1,28.1766032903701,0.0393305551001126,NA,0.0407148993256502,0.0512421692260276,0.000980505024733013,0.00308646752971915,NA,0.00630803945816044,0.00204799029780561,0.132036883305932,0.0819882478537744,0.131897427909931,1.14617783911741,NA,NA,NA,0.00748926205822069,0.0371532862414981,NA,0.00678035967528611,0.00865331322869138
"7",36.8512,1.10106048223165,1,29.4160558655385,0.0585905696519305,NA,0.0424946575597985,0.0507300457282022,NA,NA,NA,0.00603459017537229,0.0019592112909832,0.144826574233457,0.0925166412720439,0.126799995537236,1.01455363421507,NA,NA,NA,0.00506559424124565,0.0358176847782074,NA,0.00239681677600118,0.00608145561740358
"8",37.1343,1.0949968583466,1,29.1243052440952,0.0360958087407648,0.00177909121528708,0.0411276892007616,0.0690397945791477,NA,NA,NA,0.0028384506388636,0.00193340654469923,0.126197505797573,0.0704541373373896,0.123293815064601,0.974465583485582,NA,NA,NA,0.00784703445711923,0.0497308455194376,NA,0.00409481624337427,0.00789818634965418
"9",37.4173,1.10077046305297,1,29.3413886925024,0.0594519155043792,0.0017460211892124,0.0498712648988811,0.0553391270399107,NA,NA,NA,0.00556634825651972,NA,0.128409682164795,0.0986957963288024,0.134818758700241,1.16256061774236,NA,NA,NA,0.0054141652236653,0.041081148274493,NA,0.00430160894432266,0.00269875852266722
"10",37.7003,1.02042368854895,1,30.8732685468931,0.0448384105287476,0.0022950399269226,0.0451990556856712,0.0679963475769742,NA,NA,NA,0.0050893488336582,0.00334550499293046,0.126211300551307,0.0799405695321741,0.122809143222844,1.05007189468116,NA,NA,NA,0.00349871093191126,0.0454321231877096,NA,NA,0.00669196906162133
