"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"1",48.4552,0.0801266708677907,1,19.3386070538044,0.0477206138040045,0.00242480657788716,0.0244385498602869,0.0250527958271671,NA,0.0100768300551267,0.00328503344615057,0.0346682315991842,0.0173170683355324,0.0476690961341994,0.0321326079530058,0.222226768369144,1.84423555013925,0.00265118098399975,0.00260083240964061,0.0062532787493066,0.00818515715938799,0.0652047309884013,0.00964415608062478,0.0217252141483037,0.0280005563043088
"2",48.7383,0.178557087989588,1,24.176392884216,0.066372536622657,0.0049371826678672,0.0182183307138906,0.0183853297406362,0.0017824514104002,0.0128434882607955,0.00110922335970948,0.0435707859876196,0.0251499328880115,0.0453605108256455,0.0378758530902214,0.275215241138285,2.29258077656879,0.0046101868272727,0.0026993848095931,0.00735457212328269,0.0116636131435987,0.0954293811575938,0.0012118104912433,0.0184547684052932,0.0307622594212508
"3",49.0213,0.151261324217949,1,24.4313438600626,0.0598544951732747,NA,0.017341402106155,0.0442598110785467,0.00123607407703381,0.00577986065103951,0.00117494953476291,0.0494140144981329,0.0155539737912524,0.0343509386974739,0.0375111339032908,0.321605962806134,2.45446585088096,0.00618741532824656,NA,0.00713836650708036,0.0175714748832627,0.0828110300056955,0.0032396659398696,0.0208526077126089,0.0293239694084326
"4",49.3043,0.0815636137412822,1,24.4734774967747,0.0718431137358834,NA,0.0180362236403316,0.027897674563736,NA,0.00734327515085177,NA,0.0301261453101924,0.0113333237884376,0.0363536760588282,0.0259873455373863,0.230030569906856,2.66116539466661,0.00484594336144495,0.00250321331609988,0.0033951207967597,0.0119577407193766,0.0553607630487723,NA,0.0154008953714692,0.0273847022180419
"5",49.5873,0.0803624493632432,1,25.6776819180618,0.060513222090068,0.00241344052544134,0.0117619528105366,0.0203297528325547,0.00173813954844685,0.00892245301658745,NA,0.0280769709214505,0.01311822685157,0.0286211011341623,0.0255260391811167,0.279811300317952,2.36412429953601,0.00629635987061439,NA,0.00477067349431223,0.00897247142085931,0.0660233532928441,0.0011816848009225,0.00779072659785168,0.0185900702163361
"6",49.8704,0.108103090345425,1,28.3209871301284,0.0952484813103132,0.00271821694707445,0.00919056753613728,0.0188399291239651,NA,0.00396463454185352,0.00121824170625272,0.0214798349590922,0.00733788808321878,0.023444986993122,0.0267208790798351,0.278537796448909,2.46046564268264,0.00641539673301657,NA,NA,0.0134860399077392,0.0797731822664794,NA,0.0155355590529499,0.0229662081439613
"7",50.1534,0.0948064720388516,1,25.4374680102812,0.0565623384169628,0.00657535107018266,0.00811089983306158,0.0172234187367948,NA,0.00290228378663928,NA,0.0171663114178613,0.00408933447076323,0.037997623551994,0.0283560813927725,0.281116726077204,2.36272051322638,0.0026785508937155,0.00321301379969166,NA,0.0119017588855364,0.0578642289289903,0.00117456179846158,0.0125171248624371,0.0214617423321946
"8",50.4364,0.0889675636306264,1,25.9548359030918,0.0753905068099309,NA,0.0145793549803623,0.0354071313039905,0.00251365649304788,0.00894581737704253,NA,0.0166286986134833,0.00958436114153917,0.0327021487926226,0.0222758842147166,0.421220853987039,2.72072257591314,0.00418720132411401,0.00218433494749131,0.00835443572204432,0.0135165652808224,0.0587040023019018,0.000625037576183747,0.01353672778328,0.0206285627343467
"9",50.7194,0.0752374489903186,1,24.3760702334426,0.0470852521758149,NA,0.0182881871191193,0.0214395411997309,NA,0.00529839548547255,NA,0.0160018630196624,0.00588985322593902,0.0344789829090479,0.0236245473430717,0.280426978149215,2.47432071788257,0.00387883029153383,NA,0.00953245405075635,0.0107278331027487,0.0848860946028961,0.00117668960998066,0.0101487673358256,0.0197071527616853
"10",51.0025,0.0818119063980611,1,25.4601291349102,0.0480320098466673,NA,0.0166151172914059,0.0276184835829258,NA,0.0047349634304556,0.00108493753995769,0.0106994658796049,0.0077391040538133,0.0353328811631413,0.0256036699084684,0.316296969705483,2.70771648216541,NA,0.00264028330190067,0.00418313597671446,0.00839765236072625,0.0812875241012917,NA,0.0132334986769782,0.022259787679354
"11",51.2855,0.10815381631213,1,28.1261794116993,0.0692714489687466,NA,0.0201123048944327,0.0190116896658885,0.0018431767902511,0.00373282815614588,NA,0.0106750859092768,0.00945501426035384,0.0290773948077789,0.0219752573804114,0.297997338028386,2.37785487000989,NA,0.00215485599644285,0.00569552567905948,0.00887812909758754,0.0751089609208861,NA,0.0082615267900575,0.0139840311406177
"12",51.5685,0.0923931082476115,1,25.572040088392,0.0519486048691552,0.00522285602662069,0.0655248185292151,0.0161926635746659,0.00123444899487365,0.00186523886588051,NA,0.0115719147931755,0.00446313813212945,0.0473337448163316,0.0218295585420479,0.296363914207151,2.38390404397352,0.00292339565718131,NA,NA,0.00843127035653871,0.0696693060361843,NA,0.00780041537173872,0.0143057933640906
